"","species","season","median","mean","sum","min","max","pathogen"
"216","Ceryle rudis","non-breeding",12.3669366651963,11.9673677506865,1089.03046531247,5.10835278573956,17.5412762460976,"Salmonella"
"217","Cettia cetti","breeding",9.57259297118755,9.74289088118861,13113.9311260799,3.24808724695284,18.3326695715082,"Salmonella"
"218","Cettia cetti","non-breeding",10.5746390974384,10.7598462818335,12051.0278356535,3.6258189686856,18.7046122819069,"Salmonella"
"219","Charadrius alexandrinus","breeding",12.1949501913461,11.931623698968,5309.57254604077,5.80039624653317,20.4201792448397,"Salmonella"
"220","Charadrius alexandrinus","non-breeding",13.1480345063258,12.8785641725747,6168.8322386633,4.91922265110595,20.7544856671324,"Salmonella"
"221","Charadrius asiaticus","breeding",2.83792805525383,3.05137217353029,15.2568608676515,2.55029321044254,3.71904893579767,"Salmonella"
"222","Charadrius dubius","breeding",2.50602647153536,2.85081052748457,9139.69855111554,0.603747263596709,9.23246406592964,"Salmonella"
"223","Charadrius hiaticula","breeding",5.92361546821576,5.92020237780015,5103.21444966373,1.46144531124731,14.8341832744474,"Salmonella"
"224","Charadrius hiaticula","non-breeding",12.3042235945454,12.5579962464018,3478.56496025329,4.91793895562596,20.108362479588,"Salmonella"
"225","Charadrius leschenaultii","breeding",3.98996041152401,4.26761547428714,128.028464228614,2.63949594946452,6.08146645268722,"Salmonella"
"226","Chersophilus duponti","breeding",8.8309516798118,8.84398627082799,415.667354728915,6.67158282628547,12.1684173109198,"Salmonella"
"227","Chlamydotis macqueenii","non-breeding",24.170851750473,23.0474375432706,391.806438235601,13.1940168392671,28.526700620892,"Salmonella"
"228","Chlidonias hybrida","breeding",3.68658085243628,4.26543255850805,2904.75957234398,2.1471211711302,10.2096295290587,"Salmonella"
"229","Chlidonias hybrida","non-breeding",8.70518030641907,8.32794988870299,241.510546772387,4.91392569494318,10.5091492648458,"Salmonella"
"230","Chlidonias leucopterus","breeding",2.74213076529574,2.8688059480735,2091.35953614558,1.34226850604455,11.5480212077254,"Salmonella"
"231","Chlidonias leucopterus","non-breeding",8.45562035867306,8.45270888085052,126.790633212758,6.4352391327627,10.0757104447356,"Salmonella"
"232","Chlidonias niger","breeding",2.7055750059424,2.80736653945003,3065.64426107943,1.28001399112704,9.10642171076007,"Salmonella"
"233","Chloephaga picta","breeding",9.17530123775736,9.10997757282474,81.9897981554227,8.83259650019654,9.36574234234571,"Salmonella"
"234","Chloris chloris","breeding",6.35392103678412,6.95816687213402,28458.9025070281,1.94871734708629,18.5924495683724,"Salmonella"
"235","Chrysolophus amherstiae","breeding",7.13907662164162,7.13907662164162,14.2781532432832,6.79096709350848,7.48718614977475,"Salmonella"
"236","Chrysolophus pictus","breeding",6.72391780817963,7.08716638465035,56.6973310772028,6.30551096646294,9.29018704801514,"Salmonella"
"237","Ciconia ciconia","breeding",5.60792883935412,6.26613739191152,12782.9202794995,2.76217828120177,16.3416542120384,"Salmonella"
"238","Ciconia nigra","breeding",6.34020677510421,6.83196046908715,8929.3723330969,2.64591823319873,17.092144244434,"Salmonella"
"239","Ciconia nigra","non-breeding",11.8203065419675,11.2716869312951,642.486155083822,6.61972012935812,14.4684820018118,"Salmonella"
"240","Cinclus cinclus","breeding",6.84415156503728,6.90508539868144,10564.7806599826,1.55284813328602,17.3565056110519,"Salmonella"
"241","Cinclus cinclus","non-breeding",5.94390998668444,6.3851027136354,18127.3066040109,1.55284813328602,18.3521575388515,"Salmonella"
"242","Circaetus gallicus","breeding",10.3997261301063,10.9036448489423,14763.5351254679,4.04939898990955,22.0567768443687,"Salmonella"
"243","Circaetus gallicus","non-breeding",16.4369124005089,16.2472584571015,194.967101485218,13.5625931383805,17.7132465368,"Salmonella"
"244","Circus aeruginosus","breeding",6.32028411201147,6.79506806157332,19141.706729452,2.31311963518398,18.7896948189575,"Salmonella"
"245","Circus aeruginosus","non-breeding",10.9685777781233,11.0942819396646,7765.99735776519,4.45533924324552,19.5186239999333,"Salmonella"
"246","Circus cyaneus","breeding",1.65008866848069,2.24222708609344,3004.5842953652,0.469953020104275,8.01592130147183,"Salmonella"
"247","Circus cyaneus","non-breeding",3.76474002102135,4.35429306408242,7450.19543264502,1.18591515302809,10.0786979854902,"Salmonella"
"248","Circus macrourus","breeding",1.79993640678894,1.91996333459132,328.313730215116,0.522798553215495,4.27076935683581,"Salmonella"
"249","Circus pygargus","breeding",2.90831880020798,3.36088616440262,6802.43359675091,1.05077379855305,9.13639503037339,"Salmonella"
"250","Cisticola juncidis","breeding",3.41579640075597,3.53159988713845,2535.6887189654,1.74074874176583,6.53418709807277,"Salmonella"
"251","Cisticola juncidis","non-breeding",3.67524222398872,3.7082807635039,2688.50355354032,1.44463018245988,6.53418709807277,"Salmonella"
"252","Clamator glandarius","breeding",1.27237555744456,1.30883979944803,479.035366597978,0.483331581854121,2.69361127540197,"Salmonella"
"253","Clanga clanga","breeding",4.47809329248267,4.60410488434174,1210.87958458188,2.77017400311506,6.32107900744944,"Salmonella"
"254","Clanga clanga","non-breeding",10.4043416264492,10.3618358933783,2093.09085046242,3.33502472492019,19.0467980971214,"Salmonella"
"255","Clanga pomarina","breeding",6.48178330365193,6.98300673703509,5809.8616052132,3.92505737385637,19.6307162172842,"Salmonella"
"256","Clangula hyemalis","breeding",0.745482122517488,0.821302089925633,164.260417985127,0.356585107853619,3.29489634730567,"Salmonella"
"257","Coccothraustes coccothraustes","breeding",6.35995451940465,6.82423986277953,18896.3201800365,2.24205519132235,18.5604528297333,"Salmonella"
"258","Coccothraustes coccothraustes","non-breeding",7.62521497622101,8.39475548482128,24395.1594388906,3.06225724974014,19.4737257400799,"Salmonella"
"259","Colinus virginianus","breeding",3.94986423562989,3.96652457951535,59.4978686927303,3.10510384502485,4.841910615915,"Salmonella"
"260","Columba livia","breeding",10.5843890014026,11.3383707373644,46804.7944038401,2.84797954152834,26.9819900842664,"Salmonella"
"261","Columba livia","non-breeding",10.6695630503663,11.3194069490729,44553.1857515508,4.76364419892686,27.3337399888426,"Salmonella"
"262","Columba oenas","breeding",12.5588317610415,12.8645191784026,27568.6645993167,5.63057672706985,29.6181292402406,"Salmonella"
"263","Columba oenas","non-breeding",16.8633433676281,17.5632463397253,17756.4420494623,7.87912813170093,29.3959302712994,"Salmonella"
"264","Columba palumbus","breeding",14.0550961495109,14.7434069561472,60742.8366593265,5.41385304403842,32.2969965797843,"Salmonella"
"265","Columba palumbus","non-breeding",19.659948364055,20.3503456152638,33903.6757950295,8.23684546876649,33.9164501885971,"Salmonella"
"266","Coracias garrulus","breeding",4.21767505447467,4.71600352101174,5126.29582733977,1.79365151796297,11.6323935194582,"Salmonella"
"267","Corvus corax","breeding",8.20411257110537,8.86189604661011,37982.0864557709,1.84504906944771,24.075165092897,"Salmonella"
"268","Corvus corax","non-breeding",7.93422370473725,8.7932697371271,41548.1995079255,1.83190768271364,24.4243906018171,"Salmonella"
"269","Corvus corone","breeding",7.27898109413034,7.85117401869237,36099.6981379475,1.68738055156027,21.7384777031212,"Salmonella"
"270","Corvus corone","non-breeding",7.31033745610509,7.98296862707378,39108.5633040344,2.33215232658286,21.7384777031212,"Salmonella"
"271","Corvus frugilegus","breeding",7.87407720745397,8.07504605517083,20316.8158748098,3.40251219908248,20.1407659531911,"Salmonella"
"272","Corvus frugilegus","non-breeding",9.296361491014,9.79759432858005,25571.7211975939,4.20691126859326,22.9648276885116,"Salmonella"
"273","Corvus monedula","breeding",5.75054824210424,6.28392063821552,23514.4310282025,1.9595992576377,17.5214410017997,"Salmonella"
"274","Corvus monedula","non-breeding",6.58698077819603,7.1905352580895,24304.0091723425,2.42297783142964,17.8593117642676,"Salmonella"
"275","Corvus ruficollis","non-breeding",14.3353424529859,15.3248438163896,45.9745314491689,14.0204635918759,17.6187254043071,"Salmonella"
"276","Corvus splendens","breeding",8.65500843164266,8.65500843164266,8.65500843164266,8.65500843164266,8.65500843164266,"Salmonella"
"277","Coturnix coturnix","breeding",0.917472264492993,1.06304310363899,3513.35745752686,0.246572639829164,3.94425114051764,"Salmonella"
"278","Coturnix coturnix","non-breeding",2.40574516304259,2.36170898822748,479.426924610179,0.870300142080658,4.06099319097326,"Salmonella"
"279","Crex crex","breeding",0.844174906401123,0.921866126480166,2353.52422090386,0.310993592197236,4.63733549235092,"Salmonella"
"280","Cuculus canorus","breeding",1.30799429082032,1.51924265121587,6777.34146707399,0.248950663314709,5.89352673187801,"Salmonella"
"281","Cuculus saturatus","breeding",2.72163118065109,2.67610160763684,920.578953027075,1.29821226765137,3.87001075282278,"Salmonella"
"282","Cursorius cursor","breeding",17.9784235979604,17.3830222788008,173.830222788008,12.3798359789073,21.2065314599029,"Salmonella"
"283","Cyanecula svecica","breeding",1.2064518079104,1.30449204991051,2773.35009810974,0.285828434597703,5.13349309488297,"Salmonella"
"284","Cyanistes caeruleus","breeding",2.58993058820571,2.93527139590739,11124.678590489,0.720908990034494,9.07360855417666,"Salmonella"
"285","Cyanistes cyanus","breeding",1.44054250389532,1.50287410728803,108.206935724738,0.965550062066966,2.15833153168444,"Salmonella"
"286","Cyanistes teneriffae","breeding",9.61752756999244,9.61752756999244,9.61752756999244,9.61752756999244,9.61752756999244,"Salmonella"
"287","Cyanopica cooki","breeding",11.6125538709008,11.045300535896,1281.25486216394,6.71833824043649,14.5511553176728,"Salmonella"
"288","Cyanopica cyanus","non-breeding",11.6768978107692,11.14828298195,1348.94224081595,6.71833824043649,14.5511553176728,"Salmonella"
"289","Cygnus atratus","breeding",11.6766635769523,12.4171369379147,1701.14776049431,7.09869036183243,20.4076653496429,"Salmonella"
"290","Cygnus columbianus","breeding",1.42182756619703,1.47405976862259,48.6439723645456,1.23150878809919,2.07312258305508,"Salmonella"
"291","Cygnus cygnus","breeding",3.87701015759334,4.12515651278379,3803.39430478665,1.34924537785263,12.6653703683305,"Salmonella"
"292","Cygnus cygnus","non-breeding",7.30537474434483,7.36109810407277,5380.96271407719,2.2979008715049,15.7650028068654,"Salmonella"
"293","Cygnus olor","breeding",4.78498208411269,5.09450058543016,11202.8067873609,1.90853687929181,12.0793984408368,"Salmonella"
"294","Cygnus olor","non-breeding",5.76791661057736,6.03187936237365,7473.49852998095,2.60716957173219,13.8729903441837,"Salmonella"
"295","Delichon urbicum","breeding",2.1804439437927,2.46289899806231,9560.97391047788,0.557761870766229,7.76002700300035,"Salmonella"
"296","Dendrocopos leucotos","breeding",6.53714065802042,7.18912305061207,8763.54099869611,3.51947606717808,20.5773115116241,"Salmonella"
"297","Dendrocopos leucotos","non-breeding",6.85161354956112,7.62994300249937,15931.3209892187,3.51947606717808,22.7654538109853,"Salmonella"
"298","Dendrocopos major","breeding",5.89753591083524,6.42213617072259,25341.7493296713,1.53940297876765,19.0171154959212,"Salmonella"
"299","Dendrocopos major","non-breeding",5.70050492757758,6.28176657096704,26596.9996614745,1.36373570990025,18.4775176460183,"Salmonella"
"300","Dendrocopos syriacus","breeding",7.06407814607026,7.67712638435211,8966.88361692326,3.56525233675899,19.0901837578787,"Salmonella"
"301","Dendrocopos syriacus","non-breeding",7.14392752911893,7.9065068383686,9661.75135648643,3.56525233675899,19.4228632206727,"Salmonella"
"302","Dryobates minor","breeding",5.59488243187679,6.06146350643532,18917.8276035846,1.86147186262497,17.8764207087477,"Salmonella"
"303","Dryobates minor","non-breeding",5.16268507091596,5.69007431094978,22976.5200676152,1.46733191718396,18.2448386708703,"Salmonella"
"304","Dryocopus martius","breeding",6.79727412556413,7.2726394280014,20268.8460858399,2.06826021566594,19.9188545325914,"Salmonella"
"305","Dryocopus martius","non-breeding",6.54507295606154,7.04738733348421,22763.061087154,2.06826021566594,22.0783052503155,"Salmonella"
"306","Egretta garzetta","breeding",10.3327430989596,11.0596144691933,9566.56651585216,5.00288482780052,21.6605070501548,"Salmonella"
"307","Egretta garzetta","non-breeding",12.5796226341802,12.7712506251111,7343.46910943887,5.09242120129234,21.7010100754307,"Salmonella"
"308","Egretta gularis","breeding",15.9833625987602,15.7959352444993,47.3878057334978,15.0295345097243,16.3749086250133,"Salmonella"
"309","Elanus caeruleus","breeding",12.813422479565,13.0365431053464,2111.91998306612,8.33632137585363,17.326531537521,"Salmonella"
"310","Emberiza aureola","breeding",1.13847553463997,1.16041250296996,157.816100403915,0.714217160920265,2.00109885133764,"Salmonella"
"311","Emberiza bruniceps","breeding",1.58969814892421,1.60116596932278,131.295609484468,1.07667942020052,2.06873112213816,"Salmonella"
"312","Emberiza buchanani","breeding",1.66838915334825,1.77858508570588,28.4573613712942,1.19415349408214,2.79638197251605,"Salmonella"
"313","Emberiza caesia","breeding",5.52135358819195,5.28801858395067,719.170527417292,1.91909921557334,8.8980655666412,"Salmonella"
"314","Emberiza calandra","breeding",6.00550028739377,6.62716212413656,16362.4632844932,2.36276347419373,15.2022142128443,"Salmonella"
"315","Emberiza cia","breeding",6.71430833524138,7.13088077526188,6703.02792874617,2.4054977085361,15.0554313127109,"Salmonella"
"316","Emberiza cia","non-breeding",7.30776980610763,7.72059554581524,11611.7757009061,2.4054977085361,15.4030630957686,"Salmonella"
"317","Emberiza cineracea","breeding",4.963865350533,4.56194225771939,241.782939659128,1.57512738923214,7.11467159214706,"Salmonella"
"318","Emberiza cirlus","breeding",10.7088567262907,10.9960158968033,12084.6214705868,3.43094986249791,19.7284938700673,"Salmonella"
"319","Emberiza cirlus","non-breeding",12.7180765839133,12.8686026461058,398.926682029281,7.27814384509206,20.1055028018024,"Salmonella"
"320","Emberiza citrinella","breeding",5.70312975360448,6.06864597017951,19583.5205457693,2.16295801389258,16.8521392376258,"Salmonella"
"321","Emberiza citrinella","non-breeding",6.19543796190089,6.66890767480205,27429.2172664608,2.2152777351136,19.6741293309628,"Salmonella"
"322","Emberiza hortulana","breeding",2.29250705688342,2.56270582343402,5086.97105951654,0.858149268349999,8.88409772466569,"Salmonella"
"323","Emberiza melanocephala","breeding",3.33181267774438,3.84309675605002,3135.96695293681,1.27217899549006,9.3644436214614,"Salmonella"
"324","Emberiza pallasi","breeding",0.486980563489278,0.474806545155144,7.12209817732716,0.411994255303062,0.529611930835425,"Salmonella"
"325","Emberiza pusilla","breeding",0.747893389615134,0.738517968729045,278.42127421085,0.346762635019425,1.30423453868809,"Salmonella"
"326","Emberiza rustica","breeding",1.07686815469335,1.08363038126696,615.502056559636,0.520088419968977,1.85122551950541,"Salmonella"
"327","Emberiza schoeniclus","breeding",4.09581833948478,4.38816448001422,13901.705072685,1.01788778095494,13.9754206176666,"Salmonella"
"328","Emberiza schoeniclus","non-breeding",6.34097498349977,7.00836688493206,16904.1809264561,2.49541229837187,15.6314946211227,"Salmonella"
"329","Eremophila alpestris","breeding",2.57115706553612,2.71926230715644,992.530742112101,0.502952150675525,9.23721895497219,"Salmonella"
"330","Eremophila alpestris","non-breeding",2.98811020799957,3.34893438151025,4417.24444921202,1.16214563375754,10.0844173095971,"Salmonella"
"331","Erithacus rubecula","breeding",2.29092222387211,2.61273017247502,10286.3186890342,0.492129320826646,9.15127356079803,"Salmonella"
"332","Erithacus rubecula","non-breeding",3.55070956079428,4.02319283115809,9084.36941275496,1.0771591239015,9.42612269791834,"Salmonella"
"333","Estrilda astrild","breeding",9.84513041362946,9.757274634634,1024.51383663657,5.92926872200659,11.9743335233184,"Salmonella"
"334","Estrilda astrild","non-breeding",10.0561319303115,9.90811508643051,544.946329753678,7.31283145609881,11.6602545751577,"Salmonella"
"335","Estrilda melpoda","breeding",8.69233437029457,8.69233437029457,17.3846687405891,8.16972661372432,9.21494212686481,"Salmonella"
"336","Estrilda troglodytes","breeding",12.3832593057206,12.4700617992995,62.3503089964973,10.4973946771374,14.0114893427496,"Salmonella"
"337","Eudromias morinellus","breeding",1.32198469104024,1.85959907629467,338.447031885631,0.581736072009078,7.26651175147709,"Salmonella"
"338","Euodice malabarica","breeding",9.15043455290444,9.09173558886468,27.275206766594,8.49298477866667,9.63178743502293,"Salmonella"
"339","Euplectes afer","breeding",13.9125027050322,14.0319259891564,238.542741815658,13.1730674523513,15.3814452188644,"Salmonella"
"340","Falco biarmicus","breeding",15.699060759425,15.5195835094869,1474.36043340125,6.46424766395179,24.6021392974633,"Salmonella"
"341","Falco biarmicus","non-breeding",16.1636421908562,15.5921098966864,4147.50123251859,5.33971609317786,23.7816809827444,"Salmonella"
"342","Falco cherrug","breeding",4.3425205775902,4.20924811445705,677.688946427585,2.3066142045325,7.69639476336532,"Salmonella"
"343","Falco cherrug","non-breeding",4.85465834585968,5.64162394007422,2719.26273911577,1.73784772636919,12.3646280629296,"Salmonella"
"344","Falco columbarius","breeding",1.83099974269262,2.19540624308887,1793.64690060361,0.631362716263851,8.86505433712156,"Salmonella"
"345","Falco eleonorae","breeding",10.5236150659826,10.6697450055934,906.928325475436,8.64130405404489,13.2124715845877,"Salmonella"
"346","Falco naumanni","breeding",4.94285587720895,4.85489304654186,2374.04269975897,1.46017290048726,9.23323227349803,"Salmonella"
"347","Falco peregrinus","breeding",10.5002554859754,10.6458070978873,22228.4452203886,1.90272900031502,23.4442492265953,"Salmonella"
"348","Falco peregrinus","non-breeding",10.5415037969497,11.5294724642007,33078.0564997918,4.37827059228447,23.8440879463097,"Salmonella"
"349","Falco rusticolus","breeding",1.64226227900361,1.84731959792354,295.571135667766,0.779470098742892,5.11525790972811,"Salmonella"
"350","Falco rusticolus","non-breeding",1.77170016099532,1.99976379434725,1919.77324257336,0.773560178967639,10.227771585179,"Salmonella"
"351","Falco subbuteo","breeding",4.11867643573044,4.49522383025573,15625.3980339689,0.954168722262145,14.2894581818427,"Salmonella"
"352","Falco tinnunculus","breeding",3.44164621874047,3.89857141269893,15949.0556493513,0.690539274480971,11.9856261266825,"Salmonella"
"353","Falco tinnunculus","non-breeding",4.65699855530107,5.29858319019533,12774.8840715609,1.49911642135036,12.2542683810224,"Salmonella"
"354","Falco vespertinus","breeding",2.76315121400461,2.79724421794267,1801.42527635508,1.08008472628259,6.18606776879041,"Salmonella"
"355","Ficedula albicollis","breeding",1.63259273433403,1.73144089139713,1553.10247958323,0.862927165617856,5.09173355635459,"Salmonella"
"356","Ficedula hypoleuca","breeding",1.1936593146744,1.33253226544215,3260.70645353694,0.435620137599765,5.27436703016518,"Salmonella"
"357","Ficedula parva","breeding",1.38754800828331,1.4768735244153,2653.94172337429,0.577695200035412,7.49238964613551,"Salmonella"
"358","Ficedula semitorquata","breeding",2.42694554149871,2.57809158738449,479.525035253515,0.893725906529823,7.6416481594532,"Salmonella"
"359","Francolinus francolinus","breeding",9.5904868047428,9.26594266396252,648.615986477376,4.04921084252771,13.7361354053447,"Salmonella"
"360","Francolinus francolinus","non-breeding",9.44422964348472,9.03507789873375,1084.20934784805,3.27639064297479,13.9977016950806,"Salmonella"
"361","Fratercula arctica","breeding",8.91957499558446,8.45091305616076,819.738566447593,2.89282219028893,14.4728468647866,"Salmonella"
"362","Fratercula arctica","non-breeding",9.86124762832882,9.58941434866166,8400.32696942761,1.41817101758915,17.2513502888079,"Salmonella"
"363","Fringilla coelebs","breeding",6.84043991006144,7.45867937904315,32370.6685050473,1.77436581705482,20.2928169492333,"Salmonella"
"364","Fringilla coelebs","non-breeding",8.76336235009813,9.59121470380202,27785.7489969145,3.53756467141943,20.6920131239393,"Salmonella"
"365","Fringilla montifringilla","breeding",0.875734902832684,0.982077562942062,1059.66169041449,0.325519734125461,5.81503901753981,"Salmonella"
"366","Fringilla montifringilla","non-breeding",2.66828458293692,3.0280064241333,6661.61413309325,0.847434832197851,8.03930799584595,"Salmonella"
"367","Fulica atra","breeding",5.53693171784271,6.05145523415419,18577.9675688534,1.70198078860866,15.9231640844924,"Salmonella"
"368","Fulica atra","non-breeding",6.979902367947,7.72130215195648,15743.7350878393,2.50265929644093,16.4978647649854,"Salmonella"
"369","Fulica cristata","breeding",15.0077698121939,14.2122021341348,298.456244816831,8.66457152352728,16.5555085493653,"Salmonella"
"370","Fulmarus glacialis","breeding",12.2370482139881,12.0813830379477,1630.98671012294,4.25083348619911,16.4727488223468,"Salmonella"
"371","Fulmarus glacialis","non-breeding",9.15275035813242,9.08447637474257,8285.04245376522,2.13526052935873,17.5632380261964,"Salmonella"
"372","Galerida cristata","breeding",7.60700084311851,8.37491071478629,16942.4443760127,3.02465359484512,18.3368895711431,"Salmonella"
"373","Galerida cristata","non-breeding",7.04021482959339,7.88728768195036,23228.0622233438,2.97135854627601,18.7185009752841,"Salmonella"
"374","Galerida theklae","breeding",13.4445228887067,13.5252195891918,2989.07352921139,8.48223420930968,19.420684302717,"Salmonella"
"375","Gallinago gallinago","breeding",2.03862168229713,2.22793912767397,5565.39194092959,0.501128633901293,7.64573802329209,"Salmonella"
"376","Gallinago gallinago","non-breeding",5.03305440472175,5.271257770822,6499.46083142352,1.51222484387655,10.7185108112296,"Salmonella"
"377","Gallinago media","breeding",1.73312421295826,1.77069610883128,892.430838850966,0.516533481742838,3.1056601071164,"Salmonella"
"378","Gallinago megala","breeding",0.681813622299063,0.77012890419444,3.08051561677776,0.632906348428972,1.08398202375066,"Salmonella"
"379","Gallinago stenura","breeding",0.598600408780067,0.633696786928724,20.2782971817192,0.487213759406526,0.895384720996399,"Salmonella"
"380","Gallinula chloropus","breeding",6.0089612703149,6.53033439599722,19924.0502421875,2.15227625153491,16.7668279458516,"Salmonella"
"381","Gallinula chloropus","non-breeding",7.73709246400768,8.34239483226817,14615.8757461338,2.5662057718465,17.1001404986451,"Salmonella"
"382","Gallus gallus","breeding",11.0751872902654,11.002597711761,99.0233794058493,10.4717838854622,11.5126999733321,"Salmonella"
"383","Garrulus glandarius","breeding",5.96245122557068,6.51480032305158,24534.7380166122,1.89307588113756,18.0500528695556,"Salmonella"
"384","Garrulus glandarius","non-breeding",5.65036192902089,6.26369882210651,28656.4221111373,1.35851199397007,18.4146486254496,"Salmonella"
"385","Gavia arctica","breeding",3.52781836609168,4.03854801052598,3234.87695643131,1.34231944791243,13.882235888613,"Salmonella"
"386","Gavia arctica","non-breeding",8.95067213357003,9.53480554499849,7646.91404708879,3.43020881557737,18.4029683286839,"Salmonella"
"387","Gavia stellata","breeding",3.19425723060236,3.85643234845302,2159.60211513369,1.20700656385793,12.9608694676494,"Salmonella"
"388","Gavia stellata","non-breeding",8.467841898672,8.71421476545451,7956.07808085997,2.27513831642463,15.6529376551264,"Salmonella"
"389","Gelochelidon nilotica","breeding",6.57645941161628,6.74556579420497,1355.8587246352,2.24935666419972,13.3558094318774,"Salmonella"
"390","Geronticus eremita","breeding",12.6007409258466,11.2172810508589,56.0864052542945,6.27272533024488,12.9941096959216,"Salmonella"
"391","Geronticus eremita","non-breeding",11.5588983737664,11.5588983737664,11.5588983737664,11.5588983737664,11.5588983737664,"Salmonella"
"392","Glareola nordmanni","breeding",2.37654159420576,2.50625212291416,298.244002626785,1.37649566525249,5.70538192487101,"Salmonella"
"393","Glareola pratincola","breeding",5.26261288700774,5.3536041560556,1354.46185148207,2.25496114616112,10.0564728383416,"Salmonella"
"394","Glaucidium passerinum","breeding",4.25305003802244,4.31860686071737,4979.35371040712,1.74816435248561,10.4726962500373,"Salmonella"
"395","Glaucidium passerinum","non-breeding",3.32401368237027,3.65030841375995,6884.48166835127,1.42040806167064,11.9633626932953,"Salmonella"
"396","Grus grus","breeding",6.14537771798738,6.32939969228741,11025.8142639647,2.83942664468637,19.0011033942298,"Salmonella"
"397","Gymnoris xanthocollis","breeding",14.8880506488132,14.2328309842993,384.286436576081,8.93106719261526,18.433146858372,"Salmonella"
"398","Gypaetus barbatus","breeding",16.6570850386823,17.2951922118663,3234.200943619,8.94368930616302,34.2246038473467,"Salmonella"
"399","Gypaetus barbatus","non-breeding",17.8242850900431,18.4211522552261,7681.62049042928,8.94368930616302,34.2246038473467,"Salmonella"
"400","Gyps fulvus","breeding",24.2993657743847,24.7508335468602,8737.04424204165,11.2822336159282,38.4894747009668,"Salmonella"
"401","Gyps fulvus","non-breeding",27.5562507575308,27.4549827476021,17022.0893035133,14.4612459923715,40.6855005937291,"Salmonella"
"402","Haematopus ostralegus","breeding",11.0728545057548,11.820853234545,16182.748078092,3.4377013644423,29.5733931994801,"Salmonella"
"403","Haematopus ostralegus","non-breeding",21.6642627640475,21.4485517913122,3539.01104556652,13.4253866199392,28.2939840697096,"Salmonella"
"404","Halcyon smyrnensis","breeding",11.1505435881371,10.898381089341,326.951432680229,5.85333593595046,14.1599983394834,"Salmonella"
"405","Halcyon smyrnensis","non-breeding",9.99102363818649,9.51572808431541,723.195334407971,3.82468782646916,14.4271519276986,"Salmonella"
"406","Haliaeetus albicilla","breeding",12.0621967132105,12.0224983391578,20774.8771300648,3.56227559778011,31.6486113038079,"Salmonella"
"407","Haliaeetus albicilla","non-breeding",12.334735631315,12.9223333217678,20753.2673147591,5.31071577414126,32.5408202618834,"Salmonella"
"408","Hieraaetus pennatus","breeding",7.53776058525898,7.93796543396982,8104.66270808318,3.3406620922678,17.8632292834963,"Salmonella"
"409","Hieraaetus pennatus","non-breeding",13.6354008851829,13.7515418824364,302.533921413601,11.8248334083728,15.4642362142666,"Salmonella"
"410","Himantopus himantopus","breeding",8.90314035042496,9.67980137101253,10425.1460765805,3.71516001782235,19.2548076569532,"Salmonella"
"411","Himantopus himantopus","non-breeding",9.02394472051356,10.7691235181927,2681.51175602999,4.66766101321683,20.284408057927,"Salmonella"
"412","Hippolais caligata","non-breeding",1.17233922464212,1.21654427016494,1251.82405399972,0.686888231735269,2.15212494894198,"Salmonella"
"413","Hippolais icterina","breeding",1.86788471332462,1.99424126632852,4441.1753001136,0.710291101918903,8.8083560263885,"Salmonella"
"414","Hippolais languida","breeding",3.11768431351033,3.8128818987665,362.223780382818,1.53953660178803,8.62130480701369,"Salmonella"
"415","Hippolais olivetorum","breeding",4.69322507560183,4.66223990003096,862.514381505728,1.87913573305104,8.13998486570208,"Salmonella"
"416","Hippolais polyglotta","breeding",3.88769545516278,4.01172070720052,2788.14589150436,1.01638925186451,7.24274723200649,"Salmonella"
"417","Hirundo rupestris","non-breeding",9.14486976077574,9.05118568552866,9657.61512645908,2.74903411542191,16.1980301718166,"Salmonella"
"418","Hirundo rustica","breeding",1.92016099299004,2.22134732607939,9893.88099035761,0.541986849642456,7.66155406618193,"Salmonella"
"419","Hydrobates castro","breeding",11.7954704283539,11.7954704283539,11.7954704283539,11.7954704283539,11.7954704283539,"Salmonella"
"420","Hydrobates leucorhous","breeding",8.17216915041335,7.65162393523243,84.1678632875568,2.61530463181467,9.75193731698379,"Salmonella"
"421","Hydrobates monorhis","breeding",5.63589565833453,5.63589565833453,11.2717913166691,5.57379296080601,5.69799835586304,"Salmonella"
"422","Hydrobates pelagicus","breeding",9.76606086588773,9.8115974163255,843.797377803993,2.46618959187732,13.9501523685779,"Salmonella"
"423","Hydrocoloeus minutus","breeding",5.16586430024645,5.3497440658367,3038.65462939525,2.28144991920563,12.253552259473,"Salmonella"
"424","Hydrocoloeus minutus","non-breeding",14.2237460980956,14.2074845668246,12190.0217583355,7.94263485762484,23.8179112688446,"Salmonella"
"425","Hydroprogne caspia","breeding",4.80473125393806,5.39702375881169,739.392254957201,2.8080788250323,15.4593958157577,"Salmonella"
"426","Iduna caligata","breeding",1.15446459444616,1.16908080006222,743.535388839571,0.572539656733566,2.16038879746449,"Salmonella"
"427","Iduna opaca","breeding",6.00909769960351,5.91594401457885,414.116081020519,3.36616406124513,8.4686768543372,"Salmonella"
"428","Iduna pallida","breeding",3.98095355273405,4.57185440433275,2811.69045866464,1.4678187912059,9.69075458503109,"Salmonella"
"429","Iduna rama","breeding",1.84824224292369,1.85030919012892,62.9105124643834,1.61670733699793,2.35561406123245,"Salmonella"
"430","Irania gutturalis","breeding",3.13350163807184,3.87734192019034,659.148126432358,1.48935861475237,9.339180760124,"Salmonella"
