"","species","season","median","mean","sum","min","max","pathogen"
"242","Circaetus gallicus","breeding",17.8333885642929,19.3001043495477,26132.3412892876,5.02497170497952,68.5976065315305,"Usutu virus"
"243","Circaetus gallicus","non-breeding",8.55760612414856,8.86155665366313,106.338679843958,7.26407762903879,11.179966340498,"Usutu virus"
"244","Circus aeruginosus","breeding",14.3907933683512,14.5903842980854,41101.1125677065,3.64877272037871,66.5307653238882,"Usutu virus"
"245","Circus aeruginosus","non-breeding",11.035785978364,13.298385538983,9308.86987728808,3.4492675124266,62.2593444225176,"Usutu virus"
"246","Circus cyaneus","breeding",15.8801657469325,17.4627972580074,23400.14832573,4.51605467507544,84.476893609295,"Usutu virus"
"247","Circus cyaneus","non-breeding",9.67213783896016,12.3951775992594,21208.1488723329,2.77540397698251,68.0632540908215,"Usutu virus"
"248","Circus macrourus","breeding",12.9363724894563,12.7774881916208,2184.95048076716,4.44019587958986,45.8821994051818,"Usutu virus"
"249","Circus pygargus","breeding",13.0290599530211,13.0031257824475,26318.3265836738,3.30810744463552,51.3355672636751,"Usutu virus"
"250","Cisticola juncidis","breeding",8.76226026711093,10.5757337132506,7593.37680611396,2.33843975293731,52.4348743706781,"Usutu virus"
"251","Cisticola juncidis","non-breeding",7.33261634488014,9.39662204947751,6812.55098587119,2.33843975293731,61.8050886145518,"Usutu virus"
"252","Clamator glandarius","breeding",7.3310977998583,8.6709150070686,3173.55489258711,2.9831294478367,38.4182519809037,"Usutu virus"
