"","species","season","median","mean","sum","min","max","pathogen"
"1","Acanthis flammea","breeding",25.4165726726432,25.3590416280115,33118.9083661831,11.375292398218,49.0962031865744,"Escherichia"
"2","Accipiter badius","breeding",18.9906043068191,23.0888774860779,161.622142402545,14.3170196564503,35.4711587379708,"Escherichia"
"3","Accipiter badius","non-breeding",24.9033563474057,23.4586454160724,281.503744992869,14.3170196564503,31.3382935520372,"Escherichia"
"4","Accipiter brevipes","breeding",25.1996229523091,25.8125376870903,8440.69982367852,11.983218240312,39.6055918119956,"Escherichia"
"5","Accipiter gentilis","breeding",40.3233056054112,40.8012958471334,131869.788177935,19.5629392432571,68.6792740231529,"Escherichia"
"6","Accipiter gentilis","non-breeding",41.2407824312156,41.8670229817846,171612.927202335,18.9904384242269,66.3288583822719,"Escherichia"
"7","Accipiter nisus","breeding",32.9714285116656,33.2111741067618,120124.816744157,14.9738156208583,54.8293913076378,"Escherichia"
"8","Accipiter nisus","non-breeding",30.9814455961831,30.6657785874063,117756.58977564,14.0420288704549,50.8592189034519,"Escherichia"
"9","Acridotheres cristatellus","breeding",16.9204274196562,16.9204274196562,33.8408548393124,16.8469852430908,16.9938695962216,"Escherichia"
"10","Acridotheres cristatellus","non-breeding",16.9938695962216,17.2746661710416,86.3733308552081,16.8469852430908,17.9030569601682,"Escherichia"
"11","Acridotheres tristis","breeding",22.0419864861676,22.7815677129626,250.597244842589,19.3244695275189,31.3822027442956,"Escherichia"
"12","Acridotheres tristis","non-breeding",21.3667865334296,21.3819977743078,85.5279910972311,20.0659010797342,22.7285169506377,"Escherichia"
"13","Acrocephalus agricola","breeding",17.1724590184433,17.3022535056644,5346.3963332503,10.2652049747425,26.1230192952315,"Escherichia"
"14","Acrocephalus arundinaceus","breeding",18.0543173261451,17.8410217286235,45548.1284731758,7.16414864233332,30.7597643388715,"Escherichia"
"15","Acrocephalus dumetorum","breeding",21.0536370317242,21.0837252965956,29264.2107116746,10.0719760535496,35.1482522067816,"Escherichia"
"16","Acrocephalus dumetorum","non-breeding",16.799784604592,17.2632561098854,30538.7000583872,6.08834610158747,28.1551039711099,"Escherichia"
"17","Acrocephalus melanopogon","breeding",12.7606362088286,12.6002530209533,2809.85642367258,5.37538394111531,21.5649202654543,"Escherichia"
"18","Acrocephalus melanopogon","non-breeding",8.61018333067776,8.80964402237928,3532.66725297409,5.15896254840709,21.2552164179106,"Escherichia"
"19","Acrocephalus paludicola","breeding",17.0610545629962,16.8599674849762,842.998374248808,15.1632328337364,18.4297938215118,"Escherichia"
"20","Acrocephalus palustris","breeding",17.1065445277016,17.2855212763732,42021.1022228634,6.14457610215608,27.0172507714234,"Escherichia"
"21","Acrocephalus schoenobaenus","breeding",18.015777805884,18.9252018423382,55450.841398051,6.09166169861111,42.0190217074862,"Escherichia"
"22","Acrocephalus scirpaceus","breeding",13.6921880598427,13.8072500894839,34186.7512215621,5.55941642281567,28.9565248627418,"Escherichia"
"23","Actitis hypoleucos","breeding",23.6676953116926,24.0819106004596,76122.9194080528,8.38471955296526,47.8197825053747,"Escherichia"
"24","Actitis hypoleucos","non-breeding",13.6732063257371,13.738137067327,3434.53426683174,7.90298478607964,18.5616933382561,"Escherichia"
"25","Actitis macularius","breeding",14.7564960688696,14.7564960688696,14.7564960688696,14.7564960688696,14.7564960688696,"Escherichia"
"26","Aegithalos caudatus","breeding",22.3254782937967,22.91010182445,78421.2785450923,9.15140565635898,46.7048870420497,"Escherichia"
"27","Aegithalos caudatus","non-breeding",23.5161360661846,23.8827562765888,90993.3014138033,8.81762866772975,42.9768449368702,"Escherichia"
"28","Aegolius funereus","breeding",34.0563144113146,34.9780135440766,48234.6806772816,15.9390893482935,52.0970937470577,"Escherichia"
"29","Aegolius funereus","non-breeding",37.9864988054357,37.4126065306013,88069.2757730356,16.6276221829348,58.6827454314334,"Escherichia"
"30","Aegypius monachus","breeding",50.3636778238306,49.6340343878157,6502.05850480386,37.0895765422571,64.7560362567207,"Escherichia"
"31","Aegypius monachus","non-breeding",49.7771024362689,48.6583048523655,24231.835816478,31.3729413420468,64.7560362567207,"Escherichia"
"32","Agapornis fischeri","breeding",16.0124064915511,16.0124064915511,16.0124064915511,16.0124064915511,16.0124064915511,"Escherichia"
"33","Agapornis personatus","breeding",16.3154028551442,16.3154028551442,16.3154028551442,16.3154028551442,16.3154028551442,"Escherichia"
"34","Aix galericulata","breeding",34.9573138953333,35.5243527699957,10905.9763003887,25.2946054589316,60.579881025583,"Escherichia"
"35","Aix sponsa","breeding",41.1724662028237,40.9928129292643,2336.59033696807,31.7929825599629,50.9857851075992,"Escherichia"
"36","Alaemon alaudipes","non-breeding",11.09263458522,11.09263458522,11.09263458522,11.09263458522,11.09263458522,"Escherichia"
"37","Alauda arvensis","breeding",24.4175874671645,24.8557116580766,92214.6902514642,10.1452247335516,44.4775934223053,"Escherichia"
"38","Alauda arvensis","non-breeding",19.3431920099938,19.4890800125752,33930.4883018935,10.6463302362551,35.7878779663163,"Escherichia"
"39","Alauda leucoptera","breeding",29.5911314017154,29.604941307132,2101.95083280637,25.2163845021834,32.9268709174888,"Escherichia"
"40","Alaudala rufescens","breeding",21.0322952941285,20.7472911626616,5581.02132275597,9.40867453260112,30.7139886751001,"Escherichia"
"41","Alca torda","breeding",30.870228939842,32.4995379255732,6564.90666096578,20.318052984942,50.8315414251728,"Escherichia"
"42","Alca torda","non-breeding",27.4338637660908,27.5403080451809,15312.4112731206,16.3278621908222,44.7659035768712,"Escherichia"
"43","Alcedo atthis","breeding",23.7706600811181,23.835282710559,58634.7954679751,11.3206616559671,39.2893177999005,"Escherichia"
"44","Alcedo atthis","non-breeding",19.8812076434324,19.7532147980939,37215.0566796089,10.0250403479645,37.3528740244944,"Escherichia"
"45","Alectoris barbara","breeding",31.6641392187701,31.5925627199295,663.443817118521,27.1965093269995,34.728230907015,"Escherichia"
"46","Alectoris barbara","non-breeding",32.1061324679592,32.2581276191645,709.67880762162,29.1912673802987,35.9148889766671,"Escherichia"
"47","Alectoris chukar","breeding",39.16900769574,38.9524469448902,15619.931224901,23.8829321156693,57.2009621466009,"Escherichia"
"48","Alectoris chukar","non-breeding",39.2858836345509,38.8792808496499,23910.7577225347,23.3619856181476,57.2009621466009,"Escherichia"
"49","Alectoris graeca","breeding",40.457795193195,40.3193558287267,8225.14858906025,28.2253314523486,60.2679725253196,"Escherichia"
"50","Alectoris rufa","breeding",38.3257846920635,38.2111133192274,24302.2680710286,28.0414171586941,60.8012256956959,"Escherichia"
"51","Alle alle","breeding",39.7461536644365,39.7461536644365,39.7461536644365,39.7461536644365,39.7461536644365,"Escherichia"
"52","Alle alle","non-breeding",21.727166630488,24.2771709299548,9662.31403012202,16.3157043331271,43.6459638665069,"Escherichia"
"53","Alopochen aegyptiaca","breeding",42.8956098010911,42.4460572183906,17700.0058600689,28.9267155079154,50.2543494071105,"Escherichia"
"54","Amandava amandava","breeding",10.8359318351319,11.4283682481993,331.422679197778,9.56337596254037,14.5197294341735,"Escherichia"
"55","Amazona aestiva","breeding",34.0889269338263,34.0889269338263,34.0889269338263,34.0889269338263,34.0889269338263,"Escherichia"
"56","Amazona oratrix","breeding",35.9819900581575,35.9819900581575,71.9639801163149,35.1169453138269,36.847034802488,"Escherichia"
"57","Ammomanes cinctura","non-breeding",8.99635796906015,9.4141899934809,56.4851399608854,8.41995794366171,11.4204265953535,"Escherichia"
"58","Ammomanes deserti","breeding",12.1832532985674,12.1022153207772,48.4088612831087,10.8797452610227,13.1626094249512,"Escherichia"
"59","Ammomanes deserti","non-breeding",12.8102333792867,12.2822551696343,257.92735856232,9.16229587999723,15.9182319050759,"Escherichia"
"60","Ammoperdix griseogularis","breeding",25.7092220821387,27.7808207981112,861.205444741447,21.3459449476454,40.4301382165544,"Escherichia"
"61","Ammoperdix griseogularis","non-breeding",28.0145339434115,30.548739189876,1924.57056896219,19.7989068699202,44.4545904956239,"Escherichia"
"62","Anas acuta","breeding",49.8410985033195,48.9663764569094,40054.4959417519,23.7606677266213,69.5741088048588,"Escherichia"
"63","Anas acuta","non-breeding",31.9734642402805,31.6133232551776,33130.7627714261,19.1768337402118,50.55453911592,"Escherichia"
"64","Anas bahamensis","breeding",32.2687792816225,32.5764283830057,97.7292851490172,31.8679714139894,33.5925344534052,"Escherichia"
"65","Anas crecca","breeding",44.134244338361,44.1957767863746,106865.388269454,20.0806168397125,68.7770951374018,"Escherichia"
"66","Anas crecca","non-breeding",31.4713137838689,31.2701313860175,49062.8361446615,18.5302749254379,52.2940484748735,"Escherichia"
"67","Anas platyrhynchos","breeding",46.8844693258901,47.0832764655673,194453.931802793,24.5374778442999,70.8666790244354,"Escherichia"
"68","Anas platyrhynchos","non-breeding",40.5660285043387,40.4030967880751,100199.680034426,23.2667261303599,63.8932624478572,"Escherichia"
"69","Anas rubripes","breeding",33.9880843714383,33.9880843714383,33.9880843714383,33.9880843714383,33.9880843714383,"Escherichia"
"70","Anser albifrons","breeding",69.4824010124169,60.1707338206404,3369.56109395586,36.7375947654167,74.6058601081793,"Escherichia"
"71","Anser albifrons","non-breeding",37.9658662105174,37.3025084468732,17494.8764615835,22.1055767125555,51.9391982092561,"Escherichia"
"72","Anser anser","breeding",42.7842975891933,42.9211413460702,61334.3109835343,25.5025036035468,64.3428433938738,"Escherichia"
"73","Anser anser","non-breeding",37.0047992901669,35.8825692586038,15034.796519355,23.1265362370975,53.3635067982701,"Escherichia"
"74","Anser brachyrhynchus","breeding",51.1264512585798,50.0124160578778,300.074496347267,38.0067355453159,59.8142811741878,"Escherichia"
"75","Anser caerulescens","breeding",39.0439063642694,42.6697593518641,682.716149629825,31.5671363319964,61.2654246012993,"Escherichia"
"76","Anser canagicus","breeding",35.2097689165482,35.2287943983265,105.68638319498,34.7830747795682,35.6935394988632,"Escherichia"
"77","Anser cygnoid","breeding",38.6649036939298,37.1160691912505,742.32138382501,30.787973651615,39.6450889792729,"Escherichia"
"78","Anser erythropus","breeding",67.3352306635132,66.3333837835714,995.000756753571,60.0334789195268,70.2094506819248,"Escherichia"
"79","Anser erythropus","non-breeding",36.3881276726937,36.24617277423,11526.2829422051,21.976118738916,53.1127402734487,"Escherichia"
"80","Anser fabalis","breeding",58.8863883115167,59.252323828508,18427.472710666,36.8705934901412,73.7588111083399,"Escherichia"
"81","Anser fabalis","non-breeding",37.5165805999544,37.083468335731,14277.1353092564,23.5816714381732,44.7370184417133,"Escherichia"
"82","Anser indicus","breeding",35.5911167020725,36.4685227343382,1859.89465945125,28.9194896761176,57.4676420325954,"Escherichia"
"83","Anthropoides virgo","breeding",46.1514817571796,45.7270107737186,9008.22112242257,35.6446208632201,56.0093041607851,"Escherichia"
"84","Anthus campestris","breeding",17.4159660233524,17.208693097219,27103.6916281199,7.75887845058894,32.2796629924355,"Escherichia"
"85","Anthus cervinus","breeding",37.5664202486452,38.5749425117042,5091.89241154495,25.3494581867745,49.3039167131298,"Escherichia"
"86","Anthus cervinus","non-breeding",10.4549960622724,11.1266319693157,1290.68930844063,7.3969403252034,21.6176846996467,"Escherichia"
"87","Anthus hodgsoni","breeding",31.4439567172912,31.7166979142807,4535.48780174214,27.8789234958757,41.3493462925591,"Escherichia"
"88","Anthus petrosus","breeding",18.8371889326887,20.8326356844003,6291.45597668889,13.1367697908841,39.0452979915015,"Escherichia"
"89","Anthus pratensis","breeding",22.9144652795457,24.240655235429,50420.5628896923,9.47847322893792,50.5449378538505,"Escherichia"
"90","Anthus pratensis","non-breeding",15.6334029104902,15.6364685815222,29021.2856873053,7.98157433643352,31.989641416739,"Escherichia"
"91","Anthus spinoletta","breeding",17.8513380793253,18.1622853726508,8045.89242008428,8.88485794335721,30.7183486646116,"Escherichia"
"92","Anthus spinoletta","non-breeding",14.4068747368305,14.7169902890181,22075.4854335272,7.46500159914693,30.7183486646116,"Escherichia"
"93","Anthus trivialis","breeding",20.075742509336,20.7267889181385,72046.3182794496,7.41979789316593,39.8942063562965,"Escherichia"
"94","Apus affinis","breeding",10.9175613392688,11.1327132152333,423.043102178867,7.66734983849659,22.1442474319368,"Escherichia"
"95","Apus apus","breeding",22.8450656837064,23.3173742888534,94598.5874898781,8.88042190106257,42.9806761049218,"Escherichia"
"96","Apus caffer","breeding",9.16464151010231,9.46909274814944,482.923730155621,6.96473161078569,12.6493082139038,"Escherichia"
"97","Apus pallidus","breeding",12.4997487204252,13.3073549227964,6826.67307539458,8.23481166475178,27.2915890550953,"Escherichia"
"98","Apus pallidus","non-breeding",10.3772117028571,10.4103537224346,135.334598391649,9.0008329554206,11.628936930783,"Escherichia"
"99","Aquila adalberti","breeding",37.2239053903948,36.3011119341813,2722.5833950636,27.8452723911145,44.2982566509443,"Escherichia"
"100","Aquila adalberti","non-breeding",35.3244818769752,35.9372111160815,2803.10246705435,28.4456767766466,45.0598401782037,"Escherichia"
"101","Aquila chrysaetos","breeding",48.6646610945828,49.8605316749265,70901.6760417454,27.4543069203912,75.3991190172891,"Escherichia"
"102","Aquila chrysaetos","non-breeding",53.1311735719778,52.3425437236286,195813.456070095,25.6178361600006,73.2450058339934,"Escherichia"
"103","Aquila fasciata","breeding",31.2442068774652,31.9839511691011,8187.89149928987,23.2454471492658,41.555795840387,"Escherichia"
"104","Aquila fasciata","non-breeding",31.7412193104113,32.4889749897306,16926.7559696496,22.1558766705126,51.984019996794,"Escherichia"
"105","Aquila heliaca","breeding",47.5559513439874,47.4014543189434,17017.1221005007,33.1554382368022,59.8855129513858,"Escherichia"
"106","Aquila heliaca","non-breeding",40.3329598884952,39.3147021692042,11322.6342247308,24.0953903045094,54.2860742199571,"Escherichia"
"107","Aquila nipalensis","breeding",49.2121527414982,49.0957227940607,6235.15679484571,35.4538560067821,56.8609508766198,"Escherichia"
"108","Aratinga nenday","breeding",19.3990115617254,19.3990115617254,19.3990115617254,19.3990115617254,19.3990115617254,"Escherichia"
"109","Ardea alba","breeding",39.4849700998369,38.278257134014,34603.5444491486,19.8776359472245,51.5688462523518,"Escherichia"
"110","Ardea alba","non-breeding",29.3766893506759,29.6445203060484,17223.4662978141,18.940816206249,45.8226169581654,"Escherichia"
"111","Ardea cinerea","breeding",44.9877806049128,44.7330232336539,131649.287376643,24.7211247444446,65.7555752609677,"Escherichia"
"112","Ardea cinerea","non-breeding",36.9366258699787,36.9097376160135,65736.24269412,22.3907863993144,58.5940558082851,"Escherichia"
"113","Ardea purpurea","breeding",32.4551679198853,32.3936070640133,28409.1933951397,18.0436245062052,47.5213857314054,"Escherichia"
"114","Ardenna gravis","non-breeding",23.6060328720817,22.5600170298641,3564.48269071853,16.1096282599465,30.9133250359737,"Escherichia"
"115","Ardenna grisea","non-breeding",24.1821405863089,24.0218356100597,12058.96147625,16.1339689910231,36.488884167085,"Escherichia"
"116","Ardeola ralloides","breeding",23.350655044049,23.4326271122064,8295.14999772108,14.0679599362644,35.9798516978772,"Escherichia"
"117","Arenaria interpres","breeding",30.4458563067385,32.387833341395,6250.85183488924,18.2756596518575,57.1123863591244,"Escherichia"
"118","Arenaria interpres","non-breeding",18.4648494329313,18.5219691019953,6334.51343288238,11.759846903956,30.0379671513519,"Escherichia"
"119","Argya altirostris","breeding",13.0339449128615,13.1649914451556,65.8249572257779,12.7420677917041,13.8958267889286,"Escherichia"
"120","Asio flammeus","breeding",39.7761517986204,39.5867288491324,68049.5868916586,16.5468670441797,62.8068282687928,"Escherichia"
"121","Asio flammeus","non-breeding",30.0213882797405,29.6968290649701,51167.6364789434,15.1575933001854,44.753103648044,"Escherichia"
"122","Asio otus","breeding",34.3890153721419,34.5442575106721,111336.141956896,16.8754789475718,59.7864263872079,"Escherichia"
"123","Asio otus","non-breeding",33.4716150136896,33.5628202614247,110589.492761394,16.8184224583575,51.8212446142173,"Escherichia"
"124","Athene noctua","breeding",31.7033891410287,31.4614543662069,73997.3406693186,16.3458015821378,51.0605322384082,"Escherichia"
"125","Athene noctua","non-breeding",33.3200282260316,33.1718364761897,111258.33954114,15.9286312743863,53.283801538166,"Escherichia"
"126","Aythya affinis","breeding",36.3825329502519,36.3825329502519,36.3825329502519,36.3825329502519,36.3825329502519,"Escherichia"
"127","Aythya collaris","breeding",45.1920694911755,45.1920694911755,90.384138982351,31.3811297957175,59.0030091866335,"Escherichia"
"128","Aythya ferina","breeding",45.8604022763934,45.7085189999357,88217.4416698759,25.1305119468133,65.571800475879,"Escherichia"
"129","Aythya ferina","non-breeding",37.7329407375617,37.4623083660163,55219.442531508,23.3317504626686,56.382595585231,"Escherichia"
"130","Aythya fuligula","breeding",47.093425748798,47.2417087525849,101947.607488078,26.5352468855466,72.295762822534,"Escherichia"
"131","Aythya fuligula","non-breeding",34.4910778355403,35.1972668203162,31853.5264723861,23.200541364983,55.1850897226613,"Escherichia"
"132","Aythya marila","breeding",56.1256857913046,56.003483730608,10976.6828111992,31.1317925498013,72.1598075236097,"Escherichia"
"133","Aythya marila","non-breeding",35.8261177305583,35.4551882008085,23754.9760945417,22.0714277859096,51.6636584358994,"Escherichia"
"134","Aythya nyroca","breeding",32.4308699008097,31.8930096468303,14351.8543410736,19.2178715000189,47.7068056956438,"Escherichia"
"135","Aythya nyroca","non-breeding",29.7622531031653,30.594355254391,32797.1488327071,17.2748058824966,54.7993946002044,"Escherichia"
"136","Bombycilla garrulus","breeding",35.5891733071604,35.799782664109,23556.2569929837,19.6446151376606,51.4603600125585,"Escherichia"
"137","Bombycilla garrulus","non-breeding",25.8280255910076,26.070107906478,71327.8152321238,10.4246254777857,39.495014350251,"Escherichia"
"138","Bonasa bonasia","breeding",50.5110406048253,49.9411564934306,83801.2605959766,26.3636030916313,67.4920797299936,"Escherichia"
"139","Bonasa bonasia","non-breeding",50.165192047074,49.7622896376507,117040.905227755,27.1279150886864,70.4649913090835,"Escherichia"
"140","Botaurus stellaris","breeding",44.5200472835874,44.4447005137981,83689.3710674819,22.7034148662681,58.7483983610106,"Escherichia"
"141","Botaurus stellaris","non-breeding",34.1611468699774,33.9679299134721,21026.1486164392,22.7847271351753,49.2624796809838,"Escherichia"
"142","Branta canadensis","breeding",43.3627957620334,46.0246022164684,33045.6643914243,29.4307394554642,64.7482391797807,"Escherichia"
"143","Branta hutchinsii","breeding",39.7340709660866,39.8006556859756,557.209179603658,39.02644019498,40.6787112353405,"Escherichia"
"144","Branta leucopsis","breeding",44.8497678895316,45.4871864428333,15693.0793227775,31.4893371511326,73.1909612123482,"Escherichia"
"145","Branta ruficollis","non-breeding",36.4710690683221,35.2003058408913,11897.7033742213,19.5220235707103,51.8461768780319,"Escherichia"
"146","Bubo bubo","breeding",49.702955351761,50.0433938208605,99486.2669158706,27.812831614462,70.1700693514259,"Escherichia"
"147","Bubo bubo","non-breeding",53.5379476568875,52.7598296708446,199432.156155793,26.4184184861125,74.5515194998488,"Escherichia"
"148","Bubo scandiacus","breeding",64.6284374511075,62.8847681966489,1572.11920491622,32.8824249641808,75.0014711575306,"Escherichia"
"149","Bubo scandiacus","non-breeding",56.4173979520464,56.1271379541384,74705.2206169582,35.7312437753576,72.4311927349987,"Escherichia"
"150","Bubulcus ibis","breeding",29.8564346197594,30.239657145059,12186.5818294588,19.229243571837,47.0744628783224,"Escherichia"
"151","Bucanetes githagineus","breeding",19.2954964286649,18.957333303804,549.762665810315,12.3884875143621,27.7724835445558,"Escherichia"
"152","Bucanetes githagineus","non-breeding",19.1519713777176,19.5138408479977,1268.39965511985,10.8042679464308,30.7931692201771,"Escherichia"
"153","Bucanetes mongolicus","breeding",25.3499807329484,25.3658814615989,279.024696077587,21.6659563364276,30.5287154270356,"Escherichia"
"154","Bucephala clangula","breeding",48.3211104050905,48.2764870008413,75118.2137733091,30.9581897935382,65.9573177765095,"Escherichia"
"155","Bucephala clangula","non-breeding",36.5982425574153,36.5630465300519,37659.9379259535,19.9905527098565,56.4209854327303,"Escherichia"
"156","Burhinus oedicnemus","breeding",24.7491945756019,25.0100735848158,18757.5551886119,14.0019836579063,43.0730665357048,"Escherichia"
"157","Burhinus oedicnemus","non-breeding",20.4467957055319,21.1295089669669,5493.6723314114,15.6158951669846,29.0154577907572,"Escherichia"
"158","Buteo buteo","breeding",39.3987974213579,39.4483914572074,156176.181779084,18.3814837070657,62.2648350994889,"Escherichia"
"159","Buteo buteo","non-breeding",34.1724298368941,33.6961763589565,88283.9820604661,18.3814837070657,53.0902112617112,"Escherichia"
"160","Buteo lagopus","breeding",52.1518238651094,51.894994234932,22055.3725498461,28.3390065233225,68.9992632112387,"Escherichia"
"161","Buteo lagopus","non-breeding",37.1713389814316,37.2280549758211,69504.778639858,19.3465901112529,54.6044962542135,"Escherichia"
"162","Buteo rufinus","breeding",36.1677177474108,35.5124868133407,29723.9514627662,18.2495713911567,52.9017957867826,"Escherichia"
"163","Buteo rufinus","non-breeding",28.082520100864,29.386929923528,10491.1339826995,17.7077985102294,43.1727322187203,"Escherichia"
"164","Cairina moschata","breeding",46.5015725583623,44.6532328417893,3750.8715587103,34.2815930052605,51.5192479048747,"Escherichia"
"165","Calandrella brachydactyla","breeding",16.9344990016051,17.6290901388496,15055.2429785776,8.5684724468078,33.1208208228234,"Escherichia"
"166","Calandrella brachydactyla","non-breeding",15.9040678733046,16.3289373556196,326.578747112392,11.9974964567819,24.3586763673866,"Escherichia"
"167","Calandrella rufescens","non-breeding",17.0457514058313,17.4760580312749,5976.81184669603,8.57905716686307,30.8596575685037,"Escherichia"
"168","Calcarius lapponicus","breeding",36.5389112951113,36.3910763400913,7933.2546421399,14.4257832250047,50.8529874082849,"Escherichia"
"169","Calcarius lapponicus","non-breeding",24.4826139631522,24.6023004455628,19534.2265537769,10.5984968253203,35.5632027316927,"Escherichia"
"170","Calidris alba","non-breeding",14.3165485656108,14.4506658135233,4653.1143919545,8.04018020498588,20.072038805389,"Escherichia"
"171","Calidris alpina","breeding",27.588549981472,28.4900091114217,8205.12262408945,13.3637476817228,51.7455775525122,"Escherichia"
"172","Calidris alpina","non-breeding",14.9851421666084,15.2912293711488,11713.0816983,8.30762761677314,25.8007492653953,"Escherichia"
"173","Calidris falcinellus","breeding",32.9922071809423,32.5176224085135,3967.14993383864,23.4512711798504,39.3457607741015,"Escherichia"
"174","Calidris maritima","breeding",34.0511806721,32.7268465892421,2159.97187488998,17.1331240171398,52.5873368955962,"Escherichia"
"175","Calidris maritima","non-breeding",38.2112547253808,36.7576782566709,2058.42998237357,24.7537369118702,44.4234635003964,"Escherichia"
"176","Calidris melanotos","breeding",27.9967465800843,27.9967465800843,55.9934931601686,18.5216884022095,37.4718047579591,"Escherichia"
"177","Calidris minuta","breeding",42.2334929717896,40.8232176606311,1428.81261812209,30.2844893814005,48.3175981678043,"Escherichia"
"178","Calidris minuta","non-breeding",11.3804247652247,11.9801170242348,4097.20002228832,7.13007113649492,22.0462389608163,"Escherichia"
"179","Calidris pugnax","breeding",35.8508792423638,35.7120249112042,19463.0535766063,17.1858225220697,56.7041750099729,"Escherichia"
"180","Calidris temminckii","breeding",34.2979120226132,34.5520924559841,7290.49150821265,15.2447640144521,48.6973574881222,"Escherichia"
"181","Calliope calliope","breeding",28.4980782375409,28.9699953656014,347.639944387217,27.5175016105593,31.6724447178674,"Escherichia"
"182","Callipepla californica","breeding",30.5077772692874,30.5077772692874,30.5077772692874,30.5077772692874,30.5077772692874,"Escherichia"
"183","Callonetta leucophrys","breeding",32.0683643044069,32.0683643044069,64.1367286088138,31.4221081085042,32.7146205003096,"Escherichia"
"184","Calonectris borealis","breeding",17.3875993910089,17.4361451323451,139.489161058761,15.3940432409105,21.0235149371177,"Escherichia"
"185","Calonectris borealis","non-breeding",18.6426243315723,18.5734631177454,4884.82079996705,14.4910264003265,22.271305831365,"Escherichia"
"186","Calonectris diomedea","breeding",17.5447258954205,17.7269542862598,1205.43289146567,14.0506947696696,21.3759674912528,"Escherichia"
"187","Calonectris diomedea","non-breeding",17.6151222055102,17.7503574481402,13295.017728657,12.4196285049678,25.0130100937292,"Escherichia"
"188","Caprimulgus europaeus","breeding",20.9898509021139,20.9923918436879,59135.5678236689,8.46281691264101,36.7945727005648,"Escherichia"
"189","Caprimulgus ruficollis","breeding",13.8692008692083,14.0227099584341,2327.76985310007,9.39783215018557,19.5766764127913,"Escherichia"
"190","Carduelis cannabina","non-breeding",18.7529805735601,18.799432810087,51961.6322870805,8.40319875939753,34.0312522416199,"Escherichia"
"191","Carduelis carduelis","breeding",20.7048645126864,21.0901901126637,82631.3648614164,8.27177259681339,37.4662083969632,"Escherichia"
"192","Carduelis carduelis","non-breeding",17.35304234667,17.2744208072564,43980.6753752749,8.0159975851541,33.1029164541916,"Escherichia"
"193","Carduelis chloris","non-breeding",21.946450815036,22.0761112753652,81880.2967203294,9.08912882599325,42.929270158637,"Escherichia"
"194","Carduelis citrinella","breeding",16.3806945560435,17.0996757712482,2547.85168991599,10.1352813748478,30.9928614612804,"Escherichia"
"195","Carduelis citrinella","non-breeding",16.197949672352,17.3951042129625,2087.4125055555,10.95802127957,30.9928614612804,"Escherichia"
"196","Carduelis corsicana","breeding",11.7600549501282,11.4961495023607,252.915289051935,9.59313011960548,12.776571439783,"Escherichia"
"197","Carduelis flammea","non-breeding",22.8678631275343,23.6362531072734,84499.6048585022,8.88999268210092,45.7482084802126,"Escherichia"
"198","Carduelis flavirostris","non-breeding",15.2710695680006,16.4878423397891,6116.98950806176,7.10849116406601,27.2434496924243,"Escherichia"
"199","Carduelis spinus","non-breeding",17.3841559947788,17.2367720364111,51710.3161092332,7.30982866930928,32.6689586475199,"Escherichia"
"200","Carpodacus erythrinus","breeding",23.5344620130032,23.8911163575223,56932.5302799757,8.21495667835699,43.478485105109,"Escherichia"
"201","Carpodacus rubicilla","breeding",29.7599622966973,29.5151645325078,737.879113312694,21.0993707845719,36.851682021725,"Escherichia"
"202","Carpodacus rubicilla","non-breeding",29.7599622966973,28.7460637999002,948.620105396706,18.0376455228393,36.851682021725,"Escherichia"
"203","Carpodacus sibiricus","breeding",30.8332474739924,30.6460563174665,275.814506857199,29.9546233051021,31.2426524810399,"Escherichia"
"204","Carpospiza brachydactyla","breeding",13.8515130091544,15.5964643344222,826.612609724374,8.63501273221573,24.6074829980959,"Escherichia"
"205","Catharacta skua","breeding",30.0763767490753,36.3991014715971,2147.54698682423,24.5795967867696,67.7418672171492,"Escherichia"
"206","Catharacta skua","non-breeding",26.4646207201848,27.2172621083944,25393.705547132,16.18874969097,53.777352145239,"Escherichia"
"207","Cecropis daurica","breeding",12.6585249142169,13.1243920969617,9948.28920949696,7.15250052776916,23.9143154639238,"Escherichia"
"208","Cepphus grylle","breeding",28.5120672436012,30.0306589974868,7777.94068034909,17.9877199532851,60.5209409130724,"Escherichia"
"209","Cepphus grylle","non-breeding",27.8486039445859,31.5578095189338,14548.1501882285,17.2038783451599,55.8341737107475,"Escherichia"
"210","Cercotrichas galactotes","breeding",10.7479174839108,11.878173532396,2340.00018588202,6.63256986069359,23.1934158257558,"Escherichia"
"211","Certhia brachydactyla","breeding",15.4918556157553,15.3276499140737,22669.594222915,7.48549637687268,30.6904055967632,"Escherichia"
"212","Certhia brachydactyla","non-breeding",15.2114994612462,15.1047833192433,24681.2159436435,7.19789625153164,30.6904055967632,"Escherichia"
"213","Certhia familiaris","breeding",21.0806281339168,21.7458902878675,58605.174325803,8.04180643545883,42.3686699928241,"Escherichia"
"214","Certhia familiaris","non-breeding",21.5523569000741,22.1879400056678,77125.2794597012,8.04180643545883,40.4511118483325,"Escherichia"
"215","Ceryle rudis","breeding",16.726565048947,16.963192488275,424.079812206875,12.1830642221755,30.7429977742042,"Escherichia"
"216","Ceryle rudis","non-breeding",17.6214909344455,18.1277104570324,1649.62165158994,12.1049401928753,30.5878834293363,"Escherichia"
