"","species","season","median","mean","sum","min","max","pathogen"
"281","Cursorius cursor","breeding",7.86497002321216,7.62027346896065,76.2027346896065,5.54463837208198,8.75776572126927,"Rickettsia"
"282","Cyanecula svecica","breeding",2.14546223886464,2.17731410873832,4628.96979517767,1.22219446171936,3.94146997612655,"Rickettsia"
"283","Cyanistes caeruleus","breeding",4.25423315608497,4.48234793573789,16988.0986764466,2.1142471146078,9.10530520448055,"Rickettsia"
"284","Cyanistes cyanus","breeding",2.78103640039658,2.86198218826578,206.062717555136,2.39202685276588,3.44388013440579,"Rickettsia"
"285","Cyanistes teneriffae","breeding",7.85215950961346,7.85215950961346,7.85215950961346,7.85215950961346,7.85215950961346,"Rickettsia"
"286","Cyanopica cooki","breeding",9.19460970596006,8.89073548888377,1031.32531671052,6.43713589989435,11.6646574075706,"Rickettsia"
"287","Cyanopica cyanus","non-breeding",9.18031719195149,8.90729751398727,1077.78299919246,6.43713589989435,10.8278535030921,"Rickettsia"
"288","Cygnus atratus","breeding",12.473097310854,12.6717410435751,1736.02852296979,8.54908728110793,19.1123797600995,"Rickettsia"
"289","Cygnus columbianus","breeding",7.63796770042878,7.62731279094217,251.701322101092,6.8212365734782,8.46425254091212,"Rickettsia"
"290","Cygnus cygnus","breeding",9.98870394875816,10.1682250774083,9375.10352137049,7.65119811805804,13.130640062108,"Rickettsia"
"291","Cygnus cygnus","non-breeding",12.4635832163895,12.5260081558094,9156.51196189668,7.39767775871137,19.6270786904066,"Rickettsia"
"292","Cygnus olor","breeding",12.7605035233527,12.9489790129585,28474.8048494957,7.96330725264772,20.3228125770238,"Rickettsia"
"293","Cygnus olor","non-breeding",13.3522369307978,13.5248368266064,16757.2728281654,8.81824198562477,20.0623787474947,"Rickettsia"
"294","Delichon urbicum","breeding",4.17967409865916,4.40774402145136,17110.8622912742,2.20522637022392,8.76238053615115,"Rickettsia"
"295","Dendrocopos leucotos","breeding",5.44714094249771,5.59540576331155,6820.79962547677,3.43168246184173,10.3206286519363,"Rickettsia"
"296","Dendrocopos leucotos","non-breeding",5.60276379957559,5.88409599567305,12285.9924389653,3.35137218204531,10.9884990282514,"Rickettsia"
"297","Dendrocopos major","breeding",5.30860308890316,5.53041418757824,21823.0143841837,2.99480881298772,11.017094901084,"Rickettsia"
"298","Dendrocopos major","non-breeding",5.25634341057883,5.50472309781394,23306.9975961442,2.9351427455381,11.2928611229952,"Rickettsia"
"299","Dendrocopos syriacus","breeding",6.30577426250973,6.48112381394193,7569.95261468417,3.97541209908219,11.3558304755957,"Rickettsia"
"300","Dendrocopos syriacus","non-breeding",6.37463137466296,6.59426858430557,8058.19621002141,3.97541209908219,12.2487202734648,"Rickettsia"
"301","Dryobates minor","breeding",4.03075144158733,4.17224846229157,13021.587450812,2.16593720266102,8.62559488839006,"Rickettsia"
"302","Dryobates minor","non-breeding",3.89472452756227,4.06593409234435,16418.2418648865,2.15875227165667,8.5871823358406,"Rickettsia"
"303","Dryocopus martius","breeding",7.01722804411497,7.16961146806872,19981.7071615075,4.28223862113918,12.104185879094,"Rickettsia"
"304","Dryocopus martius","non-breeding",6.87992384613589,7.10976533239669,22964.5420236413,4.28223862113918,12.9731860939427,"Rickettsia"
"305","Egretta garzetta","breeding",6.77878020296812,7.11963494365383,6158.48422626057,4.47319193981288,11.4278382085239,"Rickettsia"
"306","Egretta garzetta","non-breeding",7.19146181022527,7.58318493248243,4360.3313361774,3.97420925856243,11.3184803810413,"Rickettsia"
"307","Egretta gularis","breeding",9.14655264585876,9.16274808153413,27.4882442446024,8.29205480131393,10.0496367974297,"Rickettsia"
"308","Elanus caeruleus","breeding",6.99622415863769,6.89267102836997,1116.61270659593,4.58155615963811,9.29204382260137,"Rickettsia"
"309","Emberiza aureola","breeding",2.10898574683415,2.10605609185118,286.423628491761,1.65154489777593,2.72267049316234,"Rickettsia"
"310","Emberiza bruniceps","breeding",3.21817924690243,3.32971043968567,273.036256054225,2.45677776631752,4.52893859707162,"Rickettsia"
"311","Emberiza buchanani","breeding",2.52072517441714,2.74740301044223,43.9584481670758,1.82829614490078,4.125715788546,"Rickettsia"
"312","Emberiza caesia","breeding",4.75724940011139,4.63629974003084,630.536764644194,2.8038139048407,6.57145507062906,"Rickettsia"
"313","Emberiza calandra","breeding",3.89004632850361,4.12357755941801,10181.1129942031,1.89357200661426,7.58943677537411,"Rickettsia"
"314","Emberiza cia","breeding",3.48660093170851,3.59137349694902,3375.89108713208,1.61728150466949,6.47106162078977,"Rickettsia"
"315","Emberiza cia","non-breeding",3.73217401013656,3.87869493362114,5833.5571801662,1.61728150466949,6.87839241890631,"Rickettsia"
"316","Emberiza cineracea","breeding",4.82147504412896,4.60984543660145,244.321808139877,2.70763055632104,6.53507485016227,"Rickettsia"
"317","Emberiza cirlus","breeding",4.65005870162662,4.81434311605678,5290.9630845464,2.0307820004444,7.86258124274706,"Rickettsia"
"318","Emberiza cirlus","non-breeding",5.53183405261854,5.5065154410817,170.701978673533,3.76218964443854,7.5470022508151,"Rickettsia"
"319","Emberiza citrinella","breeding",3.44369707784272,3.49717951815314,11285.3983050802,1.93944287215336,5.97744304854366,"Rickettsia"
"320","Emberiza citrinella","non-breeding",3.63412356347481,3.79878771288938,15624.413863114,1.87514850489046,8.86365636294651,"Rickettsia"
"321","Emberiza hortulana","breeding",2.95004637825277,3.05015776542792,6054.56316437443,1.58354141394073,6.26931355687259,"Rickettsia"
"322","Emberiza melanocephala","breeding",3.99990071430859,4.13264683666346,3372.23981871739,1.75045630210316,7.14705793411649,"Rickettsia"
"323","Emberiza pallasi","breeding",1.54408364158285,1.53249701173154,22.987455175973,1.467183012983,1.6069274484192,"Rickettsia"
"324","Emberiza pusilla","breeding",1.81729955621604,1.79418428547534,676.407475624203,1.4135632051993,2.17482568995109,"Rickettsia"
"325","Emberiza rustica","breeding",2.0639936611958,2.06532916382456,1173.10696505235,1.60969539583357,2.52578765193275,"Rickettsia"
"326","Emberiza schoeniclus","breeding",2.62981891464231,2.69771394984012,8546.3577930935,1.48531113117173,5.97316228598538,"Rickettsia"
"327","Emberiza schoeniclus","non-breeding",3.35904955178106,3.56779272282445,8605.51604745257,1.64557899317467,6.76126717122317,"Rickettsia"
"328","Eremophila alpestris","breeding",2.73863646568395,2.77596690541515,1013.22792047653,1.42041829571337,5.20140492364186,"Rickettsia"
"329","Eremophila alpestris","non-breeding",3.02889696233903,3.21703622454564,4243.27078017571,1.57881956948232,6.3445637578566,"Rickettsia"
"330","Erithacus rubecula","breeding",2.97054582181916,3.13450071398779,12340.5293109699,1.57097498411921,7.03638351861135,"Rickettsia"
"331","Erithacus rubecula","non-breeding",3.77198306678358,4.00891806924679,9052.13700035925,1.57097498411921,7.50405488872206,"Rickettsia"
"332","Estrilda astrild","breeding",5.09753198255005,4.96420126163895,521.24113247209,3.57257498059832,6.56916688154136,"Rickettsia"
"333","Estrilda astrild","non-breeding",5.22782961763239,5.13174601806099,282.246030993354,3.57257498059832,5.99443546251314,"Rickettsia"
"334","Estrilda melpoda","breeding",4.54991609759497,4.54991609759497,9.09983219518995,3.99970845074458,5.10012374444537,"Rickettsia"
"335","Estrilda troglodytes","breeding",6.0951765587291,6.20997088461994,31.0498544230997,5.61409586386592,6.88050702270055,"Rickettsia"
"336","Eudromias morinellus","breeding",2.50076115486365,2.48736529267742,452.70048326729,1.89589141660878,4.31555058330562,"Rickettsia"
"337","Euodice malabarica","breeding",4.81217343870148,4.72648930726244,14.1794679217873,4.31965322475205,5.04764125833378,"Rickettsia"
"338","Euplectes afer","breeding",5.9701177277998,5.97367586131554,101.552489642364,4.95521843751644,6.74447270834339,"Rickettsia"
"339","Falco biarmicus","breeding",9.99361187184985,10.0149141642436,951.416845603144,5.6287090641238,13.4389396252203,"Rickettsia"
"340","Falco biarmicus","non-breeding",9.91639315380266,9.91588039823775,2637.62418593124,5.05927278771307,14.1168435358272,"Rickettsia"
"341","Falco cherrug","breeding",7.2253680685219,7.14136498290586,1149.75976224784,4.46941504430409,9.21554823397108,"Rickettsia"
"342","Falco cherrug","non-breeding",7.68689422390143,7.89391912569516,3804.86901858507,4.05687979188925,12.6647243904195,"Rickettsia"
"343","Falco columbarius","breeding",3.73691488012364,3.79940175950332,3104.11123751421,2.64599149620631,5.31730427996774,"Rickettsia"
"344","Falco eleonorae","breeding",8.94513071120533,8.91599048763182,757.859191448705,7.63958190190018,10.859712760193,"Rickettsia"
"345","Falco naumanni","breeding",5.61283936330541,5.55137350570069,2714.62164428764,2.99043265893298,8.0418374414234,"Rickettsia"
"346","Falco peregrinus","breeding",6.72404188378932,6.97553014489715,14564.9069425452,3.49407858677396,13.3675052061732,"Rickettsia"
"347","Falco peregrinus","non-breeding",7.26081609860277,7.64725643939867,21939.9787246348,3.84053696878796,13.3071342841003,"Rickettsia"
"348","Falco rusticolus","breeding",4.96478402699992,4.90774024297161,785.238438875458,3.96836274196991,5.95227629231051,"Rickettsia"
"349","Falco rusticolus","non-breeding",5.16231074833879,5.12942328409592,4924.24635273209,3.96836274196991,6.41696817166516,"Rickettsia"
"350","Falco subbuteo","breeding",5.05098547407307,5.23202240845587,18186.5098917926,2.83268777463363,10.7640186493886,"Rickettsia"
"351","Falco tinnunculus","breeding",5.26877705862245,5.54041960136615,22665.8565891889,2.76304527992138,11.4312459464988,"Rickettsia"
"352","Falco tinnunculus","non-breeding",6.1077073877726,6.45811166082216,15570.5072142422,3.09587123319319,11.4312459464988,"Rickettsia"
"353","Falco vespertinus","breeding",4.27444397714138,4.22199391335266,2718.96408019911,2.57554467175233,6.31472019849481,"Rickettsia"
"354","Ficedula albicollis","breeding",2.58265801534606,2.63607343213164,2364.55786862208,1.78949185442278,4.60419939565134,"Rickettsia"
"355","Ficedula hypoleuca","breeding",2.40040099740279,2.4508833327263,5997.31151518125,1.40599415833135,5.28785937430292,"Rickettsia"
"356","Ficedula parva","breeding",2.19763361199769,2.25024223406611,4043.6852946168,1.47608989389402,4.3250744826112,"Rickettsia"
"357","Ficedula semitorquata","breeding",3.18482858132102,3.13508315767674,583.125467327874,1.56351330104784,4.34763748257223,"Rickettsia"
"358","Francolinus francolinus","breeding",14.2672671474992,14.0472995859282,983.310971014972,9.55322578292081,17.1025359743022,"Rickettsia"
"359","Francolinus francolinus","non-breeding",13.9896281460789,13.7674923529217,1652.09908235061,8.09978021893154,17.6266991133379,"Rickettsia"
"360","Fratercula arctica","breeding",6.22859016158523,6.16060215461607,597.578408997758,4.91443421845656,7.75847772280425,"Rickettsia"
"361","Fratercula arctica","non-breeding",7.03880157997765,7.55442101225955,6617.67280673937,4.55647665096911,12.7395365670925,"Rickettsia"
"362","Fringilla coelebs","breeding",4.31534059420865,4.54945837985289,19744.6493685615,2.25469004957876,9.50104895615071,"Rickettsia"
"363","Fringilla coelebs","non-breeding",5.11147898813257,5.3831934238158,15595.1113487944,2.27391309231256,10.1316725692913,"Rickettsia"
"364","Fringilla montifringilla","breeding",2.23779442746061,2.23766434746774,2414.43983091769,1.56805544481285,3.15385374107708,"Rickettsia"
"365","Fringilla montifringilla","non-breeding",3.58097152829297,3.80701929083822,8375.4424398441,1.74204809558482,7.56251572973533,"Rickettsia"
"366","Fulica atra","breeding",8.89560991235853,9.24578616071956,28384.563513409,5.50688477748132,16.4186594771205,"Rickettsia"
"367","Fulica atra","non-breeding",9.77950844103692,10.2028120102749,20803.5336889506,5.50688477748132,16.8314905286905,"Rickettsia"
"368","Fulica cristata","breeding",13.4804904621275,13.4977185309403,283.452089149747,10.7835139163792,15.5478823096623,"Rickettsia"
"369","Fulmarus glacialis","breeding",9.12983492017671,9.18731553229981,1240.28759686047,6.82617685601464,10.8794728638417,"Rickettsia"
"370","Fulmarus glacialis","non-breeding",8.5810230908922,8.45047505890749,7706.83325372363,5.60968228914591,10.8688029139694,"Rickettsia"
"371","Galerida cristata","breeding",5.05953728119767,5.30691927392301,10735.8976911463,3.25844151666316,9.0262646000642,"Rickettsia"
"372","Galerida cristata","non-breeding",4.79186517046691,5.0788331723054,14957.1636924394,2.51763640936055,9.35153974469966,"Rickettsia"
"373","Galerida theklae","breeding",7.52952098111504,7.29502101702703,1612.19964476297,4.17405476577272,10.1045029696304,"Rickettsia"
"374","Gallinago gallinago","breeding",3.42660033909115,3.46479685546304,8655.06254494668,2.16818237528371,6.174034833952,"Rickettsia"
"375","Gallinago gallinago","non-breeding",5.08318825882453,5.33581328066058,6579.05777505449,2.77073671410036,8.67789762997006,"Rickettsia"
"376","Gallinago media","breeding",3.50906101482496,3.4665163992896,1747.12426524196,2.34326405204183,4.73291698626976,"Rickettsia"
"377","Gallinago megala","breeding",2.52708301795167,2.49632450694036,9.98529802776146,2.37370241297696,2.55742957888117,"Rickettsia"
"378","Gallinago stenura","breeding",2.42920084906801,2.44576595367135,78.2645105174831,2.27571557448922,2.83103222931865,"Rickettsia"
"379","Gallinula chloropus","breeding",7.40738541224237,7.77556062536235,23723.2354679805,4.44170674681396,13.9432617357192,"Rickettsia"
"380","Gallinula chloropus","non-breeding",8.17342245919744,8.60874805315867,15082.526589134,4.44170674681396,14.3489774149055,"Rickettsia"
"381","Gallus gallus","breeding",11.1456329547405,11.1345499942083,100.210949947874,10.7287863897864,11.45829723726,"Rickettsia"
"382","Garrulus glandarius","breeding",5.5918896061731,5.84564030951815,22014.6814056453,2.98596318256615,11.5160206411161,"Rickettsia"
"383","Garrulus glandarius","non-breeding",5.46851471874586,5.76329784076731,26367.0876215104,2.88649126435052,12.3845805233474,"Rickettsia"
"384","Gavia arctica","breeding",6.74675673445589,6.81783275130487,5461.0840337952,5.1210290410342,8.63761465562927,"Rickettsia"
"385","Gavia arctica","non-breeding",9.79223098160468,9.85631604887838,7904.76547120046,5.12700950206364,14.2781336252527,"Rickettsia"
"386","Gavia stellata","breeding",5.87103982110207,5.91184967508573,3310.63581804801,4.45011039823914,7.37989326934989,"Rickettsia"
"387","Gavia stellata","non-breeding",7.97810292389216,8.29131335786872,7569.96909573414,4.45091508011167,12.7789869372182,"Rickettsia"
"388","Gelochelidon nilotica","breeding",6.89703969234505,6.79229755337766,1365.25180822891,3.78106730925483,9.49433985138482,"Rickettsia"
"389","Geronticus eremita","breeding",12.3098026085972,11.2969777247555,56.4848886237773,7.11933800743812,12.6383026151529,"Rickettsia"
"390","Geronticus eremita","non-breeding",12.6383026151529,12.6383026151529,12.6383026151529,12.6383026151529,12.6383026151529,"Rickettsia"
"391","Glareola nordmanni","breeding",4.42223529479405,4.49459468133978,534.856767079434,3.30786296226291,5.8308216659372,"Rickettsia"
"392","Glareola pratincola","breeding",5.05231075201335,5.07197270704122,1283.20909488143,3.21181703712447,7.28149472359707,"Rickettsia"
"393","Glaucidium passerinum","breeding",3.61275242750626,3.60782151512902,4159.81820694376,2.36949734892801,5.60660153539592,"Rickettsia"
"394","Glaucidium passerinum","non-breeding",3.34421041020494,3.39639651989394,6405.60383651996,2.15990958551901,6.44623277321238,"Rickettsia"
"395","Grus grus","breeding",10.5731358259278,10.6595284771594,18568.8986072116,7.46361349167452,18.9367515409409,"Rickettsia"
"396","Gymnoris xanthocollis","breeding",7.0043749230929,6.86336024688969,185.310726666022,4.77771319254128,8.71521401208037,"Rickettsia"
"397","Gypaetus barbatus","breeding",11.8862137840677,11.9889910119228,2241.94131922956,7.54534539470721,18.7599910230508,"Rickettsia"
"398","Gypaetus barbatus","non-breeding",12.5680911793197,12.5610721168974,5237.96707274623,7.64813252640426,19.5689151681108,"Rickettsia"
"399","Gyps fulvus","breeding",17.474497736734,17.4914318672889,6174.47544915296,10.0002324709767,23.8166283288817,"Rickettsia"
"400","Gyps fulvus","non-breeding",18.42765331319,18.770682746316,11637.8233027159,10.7474875080492,25.5779551548042,"Rickettsia"
"401","Haematopus ostralegus","breeding",9.18316692742591,9.44426207681663,12929.194783162,6.0764805398284,16.6580086592907,"Rickettsia"
"402","Haematopus ostralegus","non-breeding",12.5740471873924,13.189107516749,2176.20274026359,9.6126865794543,17.7374371163926,"Rickettsia"
"403","Halcyon smyrnensis","breeding",10.3987701979357,10.2913073338246,308.739220014739,7.33170752797242,12.0389926621292,"Rickettsia"
"404","Halcyon smyrnensis","non-breeding",10.0049448596569,9.74519743002548,740.635004681936,6.4033440421195,12.9939398289254,"Rickettsia"
"405","Haliaeetus albicilla","breeding",9.56531058648806,9.65437163699857,16682.7541887335,5.98289839828152,15.997079358717,"Rickettsia"
"406","Haliaeetus albicilla","non-breeding",9.83368400896699,10.2092099469081,16395.9911747345,6.04413948953052,19.3845468394336,"Rickettsia"
"407","Hieraaetus pennatus","breeding",8.30314899780484,8.49522644578535,8673.62620114684,4.49990514573474,13.8089443770895,"Rickettsia"
"408","Hieraaetus pennatus","non-breeding",11.8619382433493,11.861002292892,260.942050443624,10.6593799759925,12.8146413040926,"Rickettsia"
"409","Himantopus himantopus","breeding",5.94284730645575,6.16147617583675,6635.90984137617,3.3392707671985,9.87661842213964,"Rickettsia"
"410","Himantopus himantopus","non-breeding",6.29299983394895,6.67698275559862,1662.56870614406,4.09062119178472,10.2560920291812,"Rickettsia"
"411","Hippolais caligata","non-breeding",1.97301425299249,2.13221856062518,2194.05289888331,1.43124252959448,4.3010136328375,"Rickettsia"
"412","Hippolais icterina","breeding",2.37862695653407,2.42787503404271,5406.87770081311,1.33111646749205,4.36712726494265,"Rickettsia"
"413","Hippolais languida","breeding",3.48375698660677,3.69651517866348,351.16894197303,2.34379645633476,5.76635771660323,"Rickettsia"
"414","Hippolais olivetorum","breeding",5.98830238950055,6.0384919189525,1117.12100500621,3.73434288947844,8.11144938197779,"Rickettsia"
"415","Hippolais polyglotta","breeding",3.21103067759049,3.31626420132752,2304.80361992263,1.44463018433814,5.84803246776193,"Rickettsia"
"416","Hirundo rupestris","non-breeding",4.00889088299761,4.11270813656251,4388.2595817122,1.74981681622153,6.73689691591088,"Rickettsia"
"417","Hirundo rustica","breeding",4.31098636364659,4.56604355545817,20337.1579960107,2.30830728094217,9.15095659592473,"Rickettsia"
"418","Hydrobates castro","breeding",6.89729337077357,6.89729337077357,6.89729337077357,6.89729337077357,6.89729337077357,"Rickettsia"
"419","Hydrobates leucorhous","breeding",4.01491716919711,4.0026922289653,44.0296145186183,3.19588203963206,4.52481061503252,"Rickettsia"
"420","Hydrobates monorhis","breeding",3.04883996038886,3.04883996038886,6.09767992077771,2.98794821962082,3.1097317011569,"Rickettsia"
"421","Hydrobates pelagicus","breeding",4.76891826159687,5.0791543619844,436.807275130659,2.88696991347621,8.05133056300341,"Rickettsia"
"422","Hydrocoloeus minutus","breeding",3.60037870972834,3.63278228098644,2063.4203356003,2.59294023591047,7.09952359200658,"Rickettsia"
"423","Hydrocoloeus minutus","non-breeding",6.09482826313317,6.26358408073484,5374.15514127049,3.65471217565158,9.53580481326545,"Rickettsia"
"424","Hydroprogne caspia","breeding",6.37990022669908,6.91427808966353,947.256098283903,5.13766493623311,11.4241538078619,"Rickettsia"
"425","Iduna caligata","breeding",1.93787502215985,1.98346882381628,1261.48617194715,1.40426191451666,3.82881323515299,"Rickettsia"
"426","Iduna opaca","breeding",4.26338340350365,4.2627543369178,298.392803584246,2.96403301950106,5.57951376694505,"Rickettsia"
"427","Iduna pallida","breeding",3.31943141175498,3.47354492613968,2136.2301295759,1.84345777724778,5.74307099878437,"Rickettsia"
"428","Iduna rama","breeding",3.78394685646269,3.7442365132289,127.304041449783,2.3609556268111,4.23524459567515,"Rickettsia"
"429","Irania gutturalis","breeding",3.7398676405923,3.90806991406962,664.371885391835,2.14459905562892,6.40451924001971,"Rickettsia"
"430","Ixobrychus minutus","breeding",4.16518996715706,4.41210607734525,7641.76772596198,2.46177366386995,8.11437781546224,"Rickettsia"
"431","Jynx torquilla","breeding",3.26500270456458,3.4441070378733,10762.8344933541,1.80362632563155,7.4474091335512,"Rickettsia"
"432","Jynx torquilla","non-breeding",6.15203980540536,6.03698146995993,585.587202586114,3.95960400251385,7.59441759736538,"Rickettsia"
"433","Ketupa zeylonensis","breeding",12.6590245888132,12.569137549101,100.553100392808,9.14603819022109,15.5344106720417,"Rickettsia"
"434","Ketupa zeylonensis","non-breeding",13.4888257713247,13.7553631767861,261.351900358936,10.4598376909385,15.8782842015785,"Rickettsia"
"435","Lagopus lagopus","breeding",5.56525235571806,5.61351496482227,4647.99039087284,4.1597394099678,7.71084828785282,"Rickettsia"
"436","Lagopus lagopus","non-breeding",5.97473071380741,6.01723524534934,9031.87010326936,4.1597394099678,8.09386443940928,"Rickettsia"
"437","Lagopus muta","breeding",5.2238142718963,5.40208083237576,1761.0783513545,4.06612999383526,9.5845289130107,"Rickettsia"
"438","Lagopus muta","non-breeding",5.24600710605483,5.44405455357883,2852.68458607531,4.06612999383526,9.95563092113912,"Rickettsia"
"439","Lanius collurio","breeding",3.07715802414953,3.22437750067717,11294.9943848721,1.63225027354661,6.83605051107212,"Rickettsia"
"440","Lanius excubitor","breeding",3.24826406274898,3.29438887453643,4213.52337053209,1.98960828216102,6.04730779992898,"Rickettsia"
"441","Lanius excubitor","non-breeding",3.84889633070816,4.05656618538323,14429.2059214082,2.12593511362613,8.16404254207813,"Rickettsia"
"442","Lanius meridionalis","breeding",6.44435266722844,6.3476384443889,1586.90961109722,3.49569507226658,9.24761455633206,"Rickettsia"
"443","Lanius minor","breeding",3.32491704248784,3.43580376319293,4256.96086259604,2.15371880663771,6.1732608169037,"Rickettsia"
"444","Lanius nubicus","breeding",3.85897316418233,4.0623660253619,946.531283909322,2.25820535707694,6.56533946247281,"Rickettsia"
"445","Lanius phoenicuroides","breeding",3.30154758154078,3.30154758154078,3.30154758154078,3.30154758154078,3.30154758154078,"Rickettsia"
"446","Lanius schach","breeding",6.62190417534928,6.62190417534928,6.62190417534928,6.62190417534928,6.62190417534928,"Rickettsia"
"447","Lanius senator","breeding",4.56885255801427,4.69974656176695,4309.66759714029,1.88243138239606,7.39832982256359,"Rickettsia"
"448","Larus argentatus","breeding",7.19517633449032,7.34008720127508,8485.140804674,4.84899913006965,10.5017744513211,"Rickettsia"
"449","Larus armenicus","breeding",6.64274050559963,7.29752738055059,240.818403558169,5.26038547145715,10.1174630415805,"Rickettsia"
"450","Larus armenicus","non-breeding",10.1781216751214,9.9600596367635,796.80477094108,5.40744107370739,12.9337387712739,"Rickettsia"
"451","Larus audouinii","breeding",10.4809442337398,10.481480081225,974.777647553924,7.94051679551681,12.0672962289706,"Rickettsia"
"452","Larus audouinii","non-breeding",10.453776932642,10.4516629688936,3668.53370208164,7.81497494474774,12.5563798785109,"Rickettsia"
"453","Larus cachinnans","breeding",7.94936566824097,8.17333179914502,4650.62579371351,5.67366705999301,12.3975649175622,"Rickettsia"
"454","Larus cachinnans","non-breeding",8.76670042034198,9.00056340406711,8946.56002364271,5.64146606302184,14.8766838727971,"Rickettsia"
"455","Larus canus","breeding",5.25717628420908,5.34081388931614,9992.6627869105,3.657237556471,7.92509839711558,"Rickettsia"
"456","Larus canus","non-breeding",6.88825539614915,7.22379957735125,14548.7323487854,3.657237556471,12.4501630624097,"Rickettsia"
"457","Larus delawarensis","breeding",5.47792798434183,5.47792798434183,5.47792798434183,5.47792798434183,5.47792798434183,"Rickettsia"
"458","Larus fuscus","breeding",6.61833679321759,6.8580001008848,5822.44208565119,4.48214976418065,13.3826151261837,"Rickettsia"
"459","Larus fuscus","non-breeding",9.55563028262651,10.0524300162492,6493.86979049696,4.94102951307304,14.6955130285499,"Rickettsia"
"460","Larus genei","breeding",8.58590669201302,8.72282723403811,793.777278297468,6.9384547851018,11.911312781613,"Rickettsia"
"461","Larus genei","non-breeding",9.14636787807649,9.1953918950593,5839.07385336266,5.64247577705746,12.6811770202054,"Rickettsia"
"462","Larus hyperboreus","breeding",5.94000380008612,5.97466695773403,233.012011351627,5.02100944819555,6.49644415537734,"Rickettsia"
"463","Larus ichthyaetus","breeding",9.11870245912592,9.34465540929132,784.951054380471,6.25499354832227,11.7586359570396,"Rickettsia"
"464","Larus ichthyaetus","non-breeding",10.1087759202304,10.4549445953793,658.661509508893,6.26295159503245,15.0048525532165,"Rickettsia"
"465","Larus marinus","breeding",7.8642794693223,7.89009223387782,4363.22100533443,5.04347642551108,11.2173317756614,"Rickettsia"
"466","Larus marinus","non-breeding",9.14094828937381,9.34650873540914,3532.98030198465,6.79966829911518,14.598508660522,"Rickettsia"
"467","Larus melanocephalus","breeding",5.87643825893409,6.16869530458413,2122.03118477694,4.30222911195771,10.5547197764505,"Rickettsia"
"468","Larus melanocephalus","non-breeding",7.72174781051378,7.83815133752204,7273.80444122045,4.95160294043558,11.3561039976771,"Rickettsia"
"469","Larus michahellis","breeding",10.1924453590677,10.5232486936589,8039.76200195539,5.28719723358569,16.0100568099953,"Rickettsia"
"470","Larus michahellis","non-breeding",10.0463343374149,10.4540893969239,17813.7683323584,5.10108152486909,16.0100568099953,"Rickettsia"
"471","Larus ridibundus","breeding",5.64959722008903,5.84531993080307,14736.0515455546,3.53589775419157,12.0323537266957,"Rickettsia"
"472","Larus ridibundus","non-breeding",6.98781534449783,7.47651568213105,19835.1961046937,3.53589775419157,12.7456281767137,"Rickettsia"
"473","Leiopicus medius","breeding",5.4292063655963,5.56880915828529,8731.89276019133,3.51534367701381,10.3948377286139,"Rickettsia"
"474","Leiopicus medius","non-breeding",5.50766644153413,5.72470994889386,10705.2076044315,3.03046847346448,10.3948377286139,"Rickettsia"
"475","Leiothrix lutea","breeding",5.65758542550775,5.53722331631506,166.116699489452,4.36543140912871,7.05841791591865,"Rickettsia"
"476","Limosa lapponica","breeding",4.47946843632998,4.42844743438854,301.134425538421,3.58336535930441,5.059351220846,"Rickettsia"
"477","Limosa limosa","breeding",4.77017954602528,4.87847755082172,4634.55367328063,3.37699624490865,8.34695122611579,"Rickettsia"
"478","Linaria cannabina","breeding",4.25588550827038,4.52279747337806,15911.201511344,2.35629601297454,9.21381939976554,"Rickettsia"
"479","Linaria flavirostris","breeding",1.83139949407218,1.86871399726467,495.209209275137,1.15310321965758,3.14504487199111,"Rickettsia"
"480","Locustella fluviatilis","breeding",2.16524761909101,2.21261302210088,4049.08183044461,1.48261418577171,3.76940272972797,"Rickettsia"
"481","Locustella lanceolata","breeding",1.56385627706445,1.51629521047932,131.917683311701,1.29629358779307,1.74878468960411,"Rickettsia"
"482","Locustella luscinioides","breeding",2.45523569762135,2.56357600338647,3901.76267715421,1.6940202986376,5.12836186022273,"Rickettsia"
"483","Locustella naevia","breeding",2.40514909508148,2.44697854631582,4800.97190787164,1.49534099452743,4.36812812035364,"Rickettsia"
"484","Locustella naevia","non-breeding",5.77219348744651,5.77219348744651,11.544386974893,5.7024815627687,5.84190541212433,"Rickettsia"
"485","Lonchura punctulata","breeding",5.72289437694164,5.63951159335363,50.7556043401827,5.09180214405991,5.93373913569031,"Rickettsia"
"486","Lophophanes cristatus","breeding",3.56370090739142,3.77503286004994,8006.84469616593,2.00436251341279,8.28262922784478,"Rickettsia"
"487","Loxia curvirostra","breeding",3.50187233923339,3.72818151602066,8813.42110387283,2.14572166194624,8.73496400424875,"Rickettsia"
"488","Loxia curvirostra","non-breeding",3.48583338605015,3.77022071624216,11548.1860538497,2.02831648775348,8.84822001959977,"Rickettsia"
"489","Loxia leucoptera","breeding",2.18328970279987,2.18356730421216,596.11387404992,1.66250127771026,3.36218436312712,"Rickettsia"
"490","Loxia leucoptera","non-breeding",2.25852763187138,2.23072311092462,1731.0411340775,1.66250127771026,2.66197627302672,"Rickettsia"
"491","Loxia pytyopsittacus","breeding",3.11488537218008,3.20681654916909,1776.57636823967,2.45920561085291,4.71559635529506,"Rickettsia"
"492","Loxia pytyopsittacus","non-breeding",3.11369724035722,3.13999121158699,4672.30692284143,2.12005666641697,4.22861590478426,"Rickettsia"
