"","species","season","median","mean","sum","min","max","pathogen"
"1","Acanthis flammea","breeding",11.6289784036077,11.7859705895157,15392.4775899075,9.24322281923054,14.1264181148605,"Plasmodium"
"2","Accipiter badius","breeding",11.9725448049666,11.5093095759133,80.5651670313934,9.93017180761593,12.8503410614309,"Plasmodium"
"3","Accipiter badius","non-breeding",11.1026710638651,11.3903303197803,136.683963837364,10.3282466755662,12.8503410614309,"Plasmodium"
"4","Accipiter brevipes","breeding",11.4707350983606,11.4742143804853,3752.06810241869,9.8605274418439,13.9292367004417,"Plasmodium"
"5","Accipiter gentilis","breeding",12.4560666536582,12.4511563292403,40242.1372561047,9.4196547892564,15.5412555528912,"Plasmodium"
"6","Accipiter gentilis","non-breeding",12.3478319977217,12.3424991139275,50591.903867989,9.6642154525886,15.6833675503896,"Plasmodium"
"7","Accipiter nisus","breeding",12.2060986473127,12.2657123210578,44365.081465266,9.91496229004015,15.1943889541727,"Plasmodium"
"8","Accipiter nisus","non-breeding",12.4710021292978,12.5850373644541,48326.5434795038,10.2846201760048,15.4376619241099,"Plasmodium"
"9","Acridotheres cristatellus","breeding",15.6706340702598,15.6706340702598,31.3412681405195,15.6520897445046,15.689178396015,"Plasmodium"
"10","Acridotheres cristatellus","non-breeding",15.6520897445046,15.5919096193241,77.9595480966203,15.4577947144901,15.689178396015,"Plasmodium"
"11","Acridotheres tristis","breeding",22.0889128137207,21.9861461015193,241.847607116713,20.282288236174,22.7784606776871,"Plasmodium"
"12","Acridotheres tristis","non-breeding",22.2167003843494,22.2196066266559,88.8784265066234,21.9079441119139,22.5370816260107,"Plasmodium"
"13","Acrocephalus agricola","breeding",6.76019382687292,6.78094115644946,2095.31081734288,5.95580277946951,7.74099004165901,"Plasmodium"
"14","Acrocephalus arundinaceus","breeding",7.01201550921258,7.11322572765245,18160.0652826967,5.913399154662,8.94840508259447,"Plasmodium"
"15","Acrocephalus dumetorum","breeding",6.37433617925748,6.39417380025266,8875.11323475069,5.36497767133675,7.77453859406131,"Plasmodium"
"16","Acrocephalus dumetorum","non-breeding",6.80126819913713,6.78916381162372,12010.0307827624,5.82917048280584,8.77934031859183,"Plasmodium"
"17","Acrocephalus melanopogon","breeding",7.19014801915382,7.29831347417016,1627.52390473995,6.22213656034633,8.87394600563346,"Plasmodium"
"18","Acrocephalus melanopogon","non-breeding",7.93560286362716,7.95067920900373,3188.2223628105,6.26606896991523,8.95173018928256,"Plasmodium"
"19","Acrocephalus paludicola","breeding",6.9371126821606,6.96244315947575,348.122157973788,6.78648114689233,7.16018532424217,"Plasmodium"
"20","Acrocephalus palustris","breeding",10.2676698063053,10.3042704458064,25049.6814537554,9.05967581971631,12.9227729802503,"Plasmodium"
"21","Acrocephalus schoenobaenus","breeding",6.92007228804724,6.912892699596,20254.7756098163,5.16316556883402,9.11278800884526,"Plasmodium"
"22","Acrocephalus scirpaceus","breeding",6.71153199425937,6.76849873326942,16758.8028635751,5.37280008769024,8.38377031431579,"Plasmodium"
"23","Actitis hypoleucos","breeding",6.34325758428926,6.3939605847633,20211.3094084368,4.80050186107549,8.47867396575364,"Plasmodium"
"24","Actitis hypoleucos","non-breeding",7.45205671614103,7.47951942146939,1869.87985536735,6.83037531943157,8.60675309879509,"Plasmodium"
"25","Actitis macularius","breeding",7.46789041696947,7.46789041696947,7.46789041696947,7.46789041696947,7.46789041696947,"Plasmodium"
"26","Aegithalos caudatus","breeding",14.5631797889742,14.6023236685413,49983.7539174167,11.4758267612169,17.8656859181618,"Plasmodium"
"27","Aegithalos caudatus","non-breeding",14.3743758293812,14.4482327082801,55047.7666185473,11.8988504733368,17.9783154571119,"Plasmodium"
"28","Aegolius funereus","breeding",12.6106811411046,12.5569012722769,17315.9668544699,10.6669698164023,15.5687048982333,"Plasmodium"
"29","Aegolius funereus","non-breeding",12.1491844656445,12.2739674859899,28892.9194620202,9.97873072030895,15.402986223285,"Plasmodium"
"30","Aegypius monachus","breeding",12.1179261811148,12.2067754896529,1599.08758914453,10.5344007430015,13.6783054117624,"Plasmodium"
"31","Aegypius monachus","non-breeding",12.1828125180318,12.3252849579756,6137.99190907184,10.5344007430015,14.4799463966164,"Plasmodium"
"32","Agapornis fischeri","breeding",14.7678374198816,14.7678374198816,14.7678374198816,14.7678374198816,14.7678374198816,"Plasmodium"
"33","Agapornis personatus","breeding",14.7391608370165,14.7391608370165,14.7391608370165,14.7391608370165,14.7391608370165,"Plasmodium"
"34","Aix galericulata","breeding",15.2826505029625,15.2242614321631,4673.84825967408,12.0790910800404,16.8417799557635,"Plasmodium"
"35","Aix sponsa","breeding",11.7289864308827,11.7655706473135,670.637526896867,10.691313624487,12.914260045554,"Plasmodium"
"36","Alaemon alaudipes","non-breeding",15.8625999744204,15.8625999744204,15.8625999744204,15.8625999744204,15.8625999744204,"Plasmodium"
"37","Alauda arvensis","breeding",12.8702983822073,12.8991304160184,47855.7738434282,10.5245278679456,15.9400285744699,"Plasmodium"
"38","Alauda arvensis","non-breeding",13.6826171668928,13.7489805100399,23936.9750679795,11.4355344880842,15.7786092098794,"Plasmodium"
"39","Alauda leucoptera","breeding",10.9416435610873,10.971328831534,778.964347038916,10.5702830520195,11.5117206729825,"Plasmodium"
"40","Alaudala rufescens","breeding",14.2304274670408,14.4056698274719,3875.12518358995,12.8756325310786,17.1076524748977,"Plasmodium"
"41","Alca torda","breeding",4.93963044703712,4.89178583080498,988.140737822605,3.93672543233839,5.72250315333547,"Plasmodium"
"42","Alca torda","non-breeding",5.15884486034911,5.19519329482819,2888.52747192448,4.21175268975853,6.11892549424594,"Plasmodium"
"43","Alcedo atthis","breeding",7.96178133372214,8.01423225922245,19715.0113576872,6.66915321094033,9.77985187517216,"Plasmodium"
"44","Alcedo atthis","non-breeding",8.39540069188645,8.47041045516764,15958.2532975358,6.81517454746759,10.0833470260147,"Plasmodium"
"45","Alectoris barbara","breeding",22.2759078331251,22.340215257719,469.1445204121,21.7284743102163,23.2254971740052,"Plasmodium"
"46","Alectoris barbara","non-breeding",22.2420218318513,22.2124544826763,488.67399861888,21.6229426332586,22.8160639366142,"Plasmodium"
"47","Alectoris chukar","breeding",20.0157338040491,20.1647927038881,8086.08187425911,17.2477761345378,22.9983190243566,"Plasmodium"
"48","Alectoris chukar","non-breeding",19.9949938792016,20.1733228930943,12406.593579253,17.2477761345378,23.0983847371142,"Plasmodium"
"49","Alectoris graeca","breeding",20.1126832094699,20.1813251407444,4116.99032871185,17.1229702246768,22.3643081331462,"Plasmodium"
"50","Alectoris rufa","breeding",21.8555340706211,21.885609286057,13919.2475059323,18.2999599414816,23.8526040974584,"Plasmodium"
"51","Alle alle","breeding",5.1459422833073,5.1459422833073,5.1459422833073,5.1459422833073,5.1459422833073,"Plasmodium"
"52","Alle alle","non-breeding",6.40733779701406,6.24631077982411,2486.03169037,4.93383892211779,6.99778464158379,"Plasmodium"
"53","Alopochen aegyptiaca","breeding",10.2963175272801,10.3668910219343,4322.99355614661,9.59517033536692,11.95127069527,"Plasmodium"
"54","Amandava amandava","breeding",15.2011409169569,15.0756980032971,437.195242095617,14.2790619817748,15.6392200841847,"Plasmodium"
"55","Amazona aestiva","breeding",9.31203547151068,9.31203547151068,9.31203547151068,9.31203547151068,9.31203547151068,"Plasmodium"
"56","Amazona oratrix","breeding",8.82795796619062,8.82795796619062,17.6559159323812,8.74868788917567,8.90722804320558,"Plasmodium"
"57","Ammomanes cinctura","non-breeding",15.2275752531787,15.1047416447119,90.6284498682715,14.4499898381086,15.4700032682706,"Plasmodium"
"58","Ammomanes deserti","breeding",14.9887434177428,15.0233247135158,60.0932988540631,14.7641803610929,15.3516316574845,"Plasmodium"
"59","Ammomanes deserti","non-breeding",14.7874168358884,15.030394385119,315.638282087499,14.1200850411405,15.9545547748251,"Plasmodium"
"60","Ammoperdix griseogularis","breeding",18.4572532699155,18.0902206093694,560.79683889045,16.0687219547022,19.3067389106528,"Plasmodium"
"61","Ammoperdix griseogularis","non-breeding",18.0954702235177,17.6812063406998,1113.91599946409,15.4668340038876,19.7106049305543,"Plasmodium"
"62","Anas acuta","breeding",6.64632915080249,6.73439423503164,5508.73448425588,5.29078733954999,8.99938883009772,"Plasmodium"
"63","Anas acuta","non-breeding",8.07642814086683,8.15033151044393,8541.54742294524,6.59519044078443,9.61425538698984,"Plasmodium"
"64","Anas bahamensis","breeding",10.4789956225779,10.4439624434064,31.3318873302192,10.3287815695531,10.5241101380882,"Plasmodium"
"65","Anas crecca","breeding",9.1559331130056,9.19219823500948,22226.7353322529,7.05305075815939,12.0077050311589,"Plasmodium"
"66","Anas crecca","non-breeding",10.4279452949848,10.5051564949347,16482.5905405526,8.45920287731062,12.3306992637605,"Plasmodium"
"67","Anas platyrhynchos","breeding",9.94894155817492,9.96576229761043,41158.5982891311,7.71843943969349,12.5890914700801,"Plasmodium"
"68","Anas platyrhynchos","non-breeding",10.5659106738833,10.6296551550405,26361.5447845005,8.38437852301028,12.8013495383722,"Plasmodium"
"69","Anas rubripes","breeding",11.0814110191805,11.0814110191805,11.0814110191805,11.0814110191805,11.0814110191805,"Plasmodium"
"70","Anser albifrons","breeding",8.67708018697801,9.61472245624596,538.424457549774,8.13319549279998,12.038668396774,"Plasmodium"
"71","Anser albifrons","non-breeding",11.9103040892092,12.0156297815153,5635.33036753069,10.4221180512648,14.1958077866446,"Plasmodium"
"72","Anser anser","breeding",7.79177867445365,7.79444129613314,11138.2566121743,6.17202462820035,9.49809707029838,"Plasmodium"
"73","Anser anser","non-breeding",8.27879985061162,8.41191039428651,3524.59045520605,7.00271130029193,9.8303288829555,"Plasmodium"
"74","Anser brachyrhynchus","breeding",8.77749812061695,8.89962803652311,53.3977682191387,8.03632663963688,9.9963168570342,"Plasmodium"
"75","Anser caerulescens","breeding",11.4172078195045,11.0760346007316,177.216553611706,9.20524019598885,12.3220206901877,"Plasmodium"
"76","Anser canagicus","breeding",7.68505145917067,7.68443396907461,23.0533019072238,7.64446333541375,7.72378711263942,"Plasmodium"
"77","Anser cygnoid","breeding",7.54704400056718,7.68472723438655,153.694544687731,7.47043647799127,8.25203235414659,"Plasmodium"
"78","Anser erythropus","breeding",9.09315570760759,9.20941339423865,138.14120091358,8.79236609255349,9.84758804065284,"Plasmodium"
"79","Anser erythropus","non-breeding",12.4230959141964,12.4798119813533,3968.58021007035,10.5602319239486,14.6003598979455,"Plasmodium"
"80","Anser fabalis","breeding",6.20461921762682,6.17870900748437,1921.57850132764,5.1661467654184,7.84369043890838,"Plasmodium"
"81","Anser fabalis","non-breeding",7.79478538945003,7.84907267243385,3021.89297888703,7.22017781890581,9.22544947048767,"Plasmodium"
"82","Anser indicus","breeding",8.25798211109336,8.18777418682982,417.576483528321,6.54437130342259,8.91280654222526,"Plasmodium"
"83","Anthropoides virgo","breeding",9.86383778812053,9.90124470479991,1950.54520684558,8.93039692304057,10.8886706265652,"Plasmodium"
"84","Anthus campestris","breeding",11.9421142252564,12.0733761226539,19015.5673931798,9.97833221493852,14.4188845602852,"Plasmodium"
"85","Anthus cervinus","breeding",9.64793469198574,9.5643067028528,1262.48848477657,8.59586024695569,10.972359228078,"Plasmodium"
"86","Anthus cervinus","non-breeding",13.7910242540517,13.6851786073869,1587.48071845689,11.4949087917827,14.8803331457805,"Plasmodium"
"87","Anthus hodgsoni","breeding",10.0329066004125,10.0110354161884,1431.57806451494,9.06915857964117,10.4244032841896,"Plasmodium"
"88","Anthus petrosus","breeding",13.7754617683366,13.5408190092284,4089.32734078697,11.0930122249714,15.0245451214392,"Plasmodium"
"89","Anthus pratensis","breeding",12.8540404155342,12.7735715037079,26569.0287277125,9.77497689412987,15.8344936215624,"Plasmodium"
"90","Anthus pratensis","non-breeding",14.1541186790779,14.2405043118908,26430.3760028694,11.6697958009558,16.4323505950521,"Plasmodium"
"91","Anthus spinoletta","breeding",11.7874553577945,11.8136418726308,5233.44334957544,10.0942892471346,13.9438516827096,"Plasmodium"
"92","Anthus spinoletta","non-breeding",12.4567199952848,12.4879450502229,18731.9175753343,10.0942892471346,14.5018135900745,"Plasmodium"
"93","Anthus trivialis","breeding",10.6322001295729,10.6463070977722,37006.563471856,8.5456215500653,13.4357058032218,"Plasmodium"
"94","Apus affinis","breeding",17.9879033047749,17.9800742977909,683.242823316054,15.3662848980913,19.23980307324,"Plasmodium"
"95","Apus apus","breeding",13.8760569456402,13.95152693428,56601.3447723741,11.4034338145052,17.1817916019557,"Plasmodium"
"96","Apus caffer","breeding",11.7525186857266,11.6929895677171,596.34246795357,10.9333721895625,12.4563684359857,"Plasmodium"
"97","Apus pallidus","breeding",11.6233076154103,11.4966722790818,5897.79287916896,9.39892364349712,12.7816056754859,"Plasmodium"
"98","Apus pallidus","non-breeding",12.1811567746874,12.1604344836037,158.085648286848,11.8111730274429,12.5471549640269,"Plasmodium"
"99","Aquila adalberti","breeding",10.9052219962618,11.0181152250272,826.358641877039,10.17527488843,12.0026876264746,"Plasmodium"
"100","Aquila adalberti","non-breeding",11.0772054938197,11.0565749994811,862.412849959523,10.0995148018602,11.9299056384243,"Plasmodium"
"101","Aquila chrysaetos","breeding",10.6801890112093,10.6096597778801,15086.9362041455,8.03008695700538,13.1883121163948,"Plasmodium"
"102","Aquila chrysaetos","non-breeding",10.2631344095299,10.3645012562101,38773.5991994819,8.25889736493749,13.4531020378365,"Plasmodium"
"103","Aquila fasciata","breeding",12.6613594848346,12.5790004354346,3220.22411147127,11.3865698964792,13.8228765194997,"Plasmodium"
"104","Aquila fasciata","non-breeding",12.5892559513959,12.5155301012477,6520.59118275003,10.3343728483063,14.0098069537232,"Plasmodium"
"105","Aquila heliaca","breeding",7.34867121666434,7.3813940791806,2649.92047442584,6.44157057840148,8.55533411804318,"Plasmodium"
"106","Aquila heliaca","non-breeding",7.92282284296011,8.03471682454147,2313.99844546794,6.83270782634552,9.54241571604064,"Plasmodium"
"107","Aquila nipalensis","breeding",8.28959915253306,8.30724858690772,1055.02057053728,7.65856052674397,9.4807773518852,"Plasmodium"
"108","Aratinga nenday","breeding",13.8309340235707,13.8309340235707,13.8309340235707,13.8309340235707,13.8309340235707,"Plasmodium"
"109","Ardea alba","breeding",8.09664718329887,8.22987711408951,7439.80891113692,7.16909413467648,10.2347624360699,"Plasmodium"
"110","Ardea alba","non-breeding",9.03731054023423,9.04780735782399,5256.77607489574,7.58480626857101,10.3803293416186,"Plasmodium"
"111","Ardea cinerea","breeding",7.07473108238168,7.11545507198661,20940.7842768566,5.65443694517011,8.89078457827164,"Plasmodium"
"112","Ardea cinerea","non-breeding",7.69025604922787,7.72818609455796,13763.8994344077,6.13597993552354,9.1797023603487,"Plasmodium"
"113","Ardea purpurea","breeding",7.06069131360742,7.10057393749406,6227.20334318229,5.96345968431745,8.60874028760384,"Plasmodium"
"114","Ardenna gravis","non-breeding",6.6553322078438,6.78140952391367,1071.46270477836,6.03746813839302,7.48458744772739,"Plasmodium"
"115","Ardenna grisea","non-breeding",5.89450393316191,5.91735268707211,2970.5110489102,5.07409982863815,6.6855775106813,"Plasmodium"
"116","Ardeola ralloides","breeding",8.76368290586473,8.82014357169944,3122.3308243816,7.53886665380969,10.1973343222476,"Plasmodium"
"117","Arenaria interpres","breeding",5.74609220793676,5.67853679931802,1095.95760226838,4.26485049326433,6.86222668267761,"Plasmodium"
"118","Arenaria interpres","non-breeding",6.78804323476515,6.80989146086609,2328.9828796162,5.77815321145988,7.72784716365827,"Plasmodium"
"119","Argya altirostris","breeding",9.87092936414177,9.86508471873441,49.3254235936721,9.74379305047714,9.93722564133472,"Plasmodium"
"120","Asio flammeus","breeding",10.3099959041009,10.3754099799255,17835.3297554919,8.14480727631173,13.569121474023,"Plasmodium"
"121","Asio flammeus","non-breeding",11.4077434261024,11.5127947736295,19836.5453949637,9.79448117513983,13.9121874305538,"Plasmodium"
"122","Asio otus","breeding",11.0280464271052,11.0765330873119,35699.6661404064,8.58764600611968,13.6066228686299,"Plasmodium"
"123","Asio otus","non-breeding",11.142420010728,11.1915119949071,36876.032023219,9.35633014103237,13.5856179210951,"Plasmodium"
"124","Athene noctua","breeding",20.2940402105991,20.4150524377223,48016.2033335228,17.3360352612399,23.7160033088029,"Plasmodium"
"125","Athene noctua","non-breeding",20.0144707960599,20.1416744248872,67555.1760210715,17.0746310471952,23.8277280704363,"Plasmodium"
"126","Aythya affinis","breeding",9.39105755175215,9.39105755175215,9.39105755175215,9.39105755175215,9.39105755175215,"Plasmodium"
"127","Aythya collaris","breeding",7.95942191776723,7.95942191776723,15.9188438355345,6.80707701755624,9.11176681797822,"Plasmodium"
"128","Aythya ferina","breeding",9.73323580328267,9.77649273752292,18868.6309834192,7.95759871946568,12.118054340661,"Plasmodium"
"129","Aythya ferina","non-breeding",10.5375119823668,10.6129111974324,15643.4311050153,8.7664783428067,12.4333443823136,"Plasmodium"
"130","Aythya fuligula","breeding",9.63946798214359,9.64944560652888,20823.5036188893,7.35055328436759,11.9307067307424,"Plasmodium"
"131","Aythya fuligula","non-breeding",10.9455979740484,10.9093167426888,9872.93165213338,8.87402176170945,12.448123597189,"Plasmodium"
"132","Aythya marila","breeding",7.40380359743504,7.42914201689207,1456.11183531085,6.14458348660232,9.6219386007194,"Plasmodium"
"133","Aythya marila","non-breeding",9.1578865421009,9.23394338151702,6186.74206561641,7.79745413616144,10.8075163891514,"Plasmodium"
"134","Aythya nyroca","breeding",9.03036744293204,9.14124422981989,4113.55990341895,7.75341775845781,10.71397782611,"Plasmodium"
"135","Aythya nyroca","non-breeding",9.31939761987961,9.30243928548319,9972.21491403798,7.161631874509,11.0748946960064,"Plasmodium"
"136","Bombycilla garrulus","breeding",9.48720261310343,9.48720093108506,6242.57821265397,8.10064808792384,11.4069097576901,"Plasmodium"
"137","Bombycilla garrulus","non-breeding",10.5548139736135,10.5759062854645,28935.6795970309,9.11936623011635,13.3377590219111,"Plasmodium"
"138","Bonasa bonasia","breeding",15.7346051333935,15.8271855925459,26558.0174242919,13.4371008435048,19.487281040235,"Plasmodium"
"139","Bonasa bonasia","non-breeding",15.7862455393547,15.8581069716456,37298.2675973105,13.0506771032104,19.3216776078305,"Plasmodium"
"140","Botaurus stellaris","breeding",10.1277464856077,10.1594630166229,19130.2688603008,8.78681787654389,12.8146300811823,"Plasmodium"
"141","Botaurus stellaris","non-breeding",11.2254296639948,11.2834106752604,6984.43120798619,9.67684770407574,12.8145896276337,"Plasmodium"
"142","Branta canadensis","breeding",11.3237621581918,11.0758208595384,7952.4393771486,9.17874043472951,13.0341404095237,"Plasmodium"
"143","Branta hutchinsii","breeding",11.5573491757539,11.5496200382221,161.694680535109,11.4515321367429,11.6392859108542,"Plasmodium"
"144","Branta leucopsis","breeding",9.73979613863893,9.70263976715077,3347.41071966701,7.17937222895931,11.1535886926677,"Plasmodium"
"145","Branta ruficollis","non-breeding",11.3198483913111,11.5120965605853,3891.08863747784,9.7130430012428,13.7693703857498,"Plasmodium"
"146","Bubo bubo","breeding",10.0587675276529,10.0505553390971,19980.5040141251,8.15508280414895,12.4644754688138,"Plasmodium"
"147","Bubo bubo","non-breeding",9.70992501354003,9.80064549515163,37046.4399716732,7.72326724350087,12.6664329106063,"Plasmodium"
"148","Bubo scandiacus","breeding",8.66901392084608,8.82399617735181,220.599904433795,7.63389242942081,11.8799049486053,"Plasmodium"
"149","Bubo scandiacus","non-breeding",9.42513631255471,9.45752774099697,12587.969423267,7.88381013438795,11.5334558482255,"Plasmodium"
"150","Bubulcus ibis","breeding",19.8420493416136,19.8314505576775,7992.07457474405,17.1601779959575,22.1524271654229,"Plasmodium"
"151","Bucanetes githagineus","breeding",13.9293342478836,14.1496147972532,410.338829120344,12.6250984003657,15.5181612284765,"Plasmodium"
"152","Bucanetes githagineus","non-breeding",13.9575811938056,14.0427468159319,912.778543035573,12.2154592454621,15.9965601985608,"Plasmodium"
"153","Bucanetes mongolicus","breeding",12.9376810647573,12.9698905850587,142.668796435646,12.2255884705591,13.5927237272091,"Plasmodium"
"154","Bucephala clangula","breeding",8.13799047682791,8.16343591553571,12702.3062845736,6.71041162954823,9.77739581304723,"Plasmodium"
"155","Bucephala clangula","non-breeding",9.19997026657149,9.22680352729503,9503.60763311388,7.48066707223198,11.3146691580171,"Plasmodium"
"156","Burhinus oedicnemus","breeding",10.8503295949764,10.8807765188684,8160.58238915128,8.95135087803049,12.6946650152106,"Plasmodium"
"157","Burhinus oedicnemus","non-breeding",11.4945921525089,11.40158500565,2964.41210146899,10.3323452059547,12.3489672799442,"Plasmodium"
"158","Buteo buteo","breeding",11.3758280804718,11.4315430553636,45257.4789561846,9.11130139826803,14.3845232099772,"Plasmodium"
"159","Buteo buteo","non-breeding",11.957865036404,12.0765995934805,31640.6909349189,9.99676411402933,14.3845232099772,"Plasmodium"
"160","Buteo lagopus","breeding",9.40954338988742,9.4446483879877,4013.97556489477,7.86466156206902,11.9845031020831,"Plasmodium"
"161","Buteo lagopus","non-breeding",10.8963367496698,10.9268058683385,20400.346556188,9.21919749518534,13.3758518745989,"Plasmodium"
"162","Buteo rufinus","breeding",11.3290731724948,11.4793119333419,9608.18408820717,9.64208744127327,13.9889116366851,"Plasmodium"
"163","Buteo rufinus","non-breeding",12.32233999199,12.2409720995425,4370.02703953667,10.5728016684311,14.0895993494004,"Plasmodium"
"164","Cairina moschata","breeding",14.1880262720863,14.4465840704044,1213.51306191397,13.5982423000251,15.8439886804286,"Plasmodium"
"165","Calandrella brachydactyla","breeding",14.0711743333361,14.0783894425381,12022.9445839276,11.7092077429244,16.4085963795555,"Plasmodium"
"166","Calandrella brachydactyla","non-breeding",14.3183116294604,14.2863150468235,285.72630093647,12.8442669763749,15.2227593873703,"Plasmodium"
"167","Calandrella rufescens","non-breeding",14.9916851742955,15.016000953162,5135.4723259814,12.7283900948911,17.4301625406032,"Plasmodium"
"168","Calcarius lapponicus","breeding",10.0999790303944,10.1824925780377,2219.78338201223,8.78964515061697,13.2677216364271,"Plasmodium"
"169","Calcarius lapponicus","non-breeding",11.5190003183878,11.5645215768922,9182.23013205237,10.2424391901211,14.2270538371528,"Plasmodium"
"170","Calidris alba","non-breeding",6.9912880454125,7.00878882769152,2256.83000251667,6.33038998985041,8.14360747976984,"Plasmodium"
"171","Calidris alpina","breeding",5.05600489017844,5.10288472241622,1469.63080005587,3.83863560893165,6.34197069712123,"Plasmodium"
"172","Calidris alpina","non-breeding",6.12166925903179,6.12309517939614,4690.29090741745,5.17876929731521,7.17674294853498,"Plasmodium"
"173","Calidris falcinellus","breeding",5.6166719358522,5.65705628878516,690.160867231789,5.23308593060653,6.32158857388269,"Plasmodium"
"174","Calidris maritima","breeding",8.75481699612429,8.94601087489224,590.436717742888,7.25887524989735,10.8412561221678,"Plasmodium"
"175","Calidris maritima","non-breeding",8.39048380950263,8.53512566765957,477.967037388936,7.88929486336319,9.72172039609006,"Plasmodium"
"176","Calidris melanotos","breeding",6.30975537296244,6.30975537296244,12.6195107459249,5.53722484774081,7.08228589818407,"Plasmodium"
"177","Calidris minuta","breeding",7.90782464580861,8.03998686988011,281.399540445804,7.44729709932737,8.94453487511038,"Plasmodium"
"178","Calidris minuta","non-breeding",11.6817288472712,11.5976874822601,3966.40911893295,9.87440959211396,12.9815175279045,"Plasmodium"
"179","Calidris pugnax","breeding",5.68729771482172,5.74583323138342,3131.47911110396,4.52299103485555,7.29782942382161,"Plasmodium"
"180","Calidris temminckii","breeding",8.83339448976191,8.85426989041986,1868.25094687859,7.6497935983946,11.2039956683966,"Plasmodium"
"181","Calliope calliope","breeding",9.80367791243701,9.75261003049488,117.031320365939,9.47325663594927,9.90504179864882,"Plasmodium"
"182","Callipepla californica","breeding",21.2455175872745,21.2455175872745,21.2455175872745,21.2455175872745,21.2455175872745,"Plasmodium"
"183","Callonetta leucophrys","breeding",11.4601398724476,11.4601398724476,22.9202797448951,11.3819088081091,11.538370936786,"Plasmodium"
"184","Calonectris borealis","breeding",6.99254573474035,7.00942448803891,56.0753959043113,6.65605786258412,7.2660031076804,"Plasmodium"
"185","Calonectris borealis","non-breeding",6.85740760894977,6.8744198156548,1807.97241151721,6.50128343922299,7.38277511869809,"Plasmodium"
"186","Calonectris diomedea","breeding",6.98651387625953,6.9761655764029,474.379259195397,6.60590597045995,7.4518547384168,"Plasmodium"
"187","Calonectris diomedea","non-breeding",6.97549885526232,6.97446111887571,5223.87137803791,6.24571901756997,7.71586738016315,"Plasmodium"
"188","Caprimulgus europaeus","breeding",10.2353664336223,10.3454691425478,29143.1865745571,8.56768765280676,12.7733010736777,"Plasmodium"
"189","Caprimulgus ruficollis","breeding",11.3506235464958,11.3606041683729,1885.86029194989,10.3830984554225,12.4201218660791,"Plasmodium"
"190","Carduelis cannabina","non-breeding",13.6849772637961,13.7966871848308,38134.0433788723,11.6032499154137,16.3781616634376,"Plasmodium"
"191","Carduelis carduelis","breeding",12.7443132616088,12.8132108531139,50202.1601225002,10.6925975940857,15.6984478493553,"Plasmodium"
"192","Carduelis carduelis","non-breeding",13.310030766063,13.4227270175679,34174.2629867279,11.1565843581823,15.7884665774131,"Plasmodium"
"193","Carduelis chloris","non-breeding",12.8416780235477,12.9309378905189,47960.8486359347,10.3771871012823,15.7646454506072,"Plasmodium"
"194","Carduelis citrinella","breeding",13.5823877009438,13.5072048650933,2012.57352489891,11.491357192112,15.0851079564458,"Plasmodium"
"195","Carduelis citrinella","non-breeding",13.6070618461037,13.4562522402553,1614.75026883063,11.491357192112,14.8374863294964,"Plasmodium"
"196","Carduelis corsicana","breeding",14.8320888642609,14.8994353391735,327.787577461817,14.5778934712699,15.4483949458321,"Plasmodium"
"197","Carduelis flammea","non-breeding",11.9747843223564,11.9722132151186,42800.662244049,9.52754996216693,14.8817260878028,"Plasmodium"
"198","Carduelis flavirostris","non-breeding",12.1797138724767,12.0843811239091,4483.30539697029,10.4077954625912,14.5522669507048,"Plasmodium"
"199","Carduelis spinus","non-breeding",12.4222099308354,12.543902300938,37631.706902814,10.4430489005835,15.0151993564924,"Plasmodium"
"200","Carpodacus erythrinus","breeding",10.419072938591,10.443926057922,24887.875796028,8.44348335973269,13.4636978907496,"Plasmodium"
"201","Carpodacus rubicilla","breeding",12.9437749303674,12.9971565272758,324.928913181895,12.0660890929449,14.2418456517727,"Plasmodium"
"202","Carpodacus rubicilla","non-breeding",12.9437749303674,13.1128433871208,432.723831774987,12.0660890929449,14.8249251526338,"Plasmodium"
"203","Carpodacus sibiricus","breeding",11.5764737692933,11.5951254353244,104.356128917919,11.5270468216276,11.674989903184,"Plasmodium"
"204","Carpospiza brachydactyla","breeding",12.1312491628747,11.9808628156752,634.985729230784,10.4379152033333,13.5673471335937,"Plasmodium"
"205","Catharacta skua","breeding",6.09596256559851,5.74937367612043,339.213046891105,3.94764373618887,6.56698414153434,"Plasmodium"
"206","Catharacta skua","non-breeding",6.39235655601205,6.37923485822148,5951.82612272064,4.66380878369855,7.4916034852181,"Plasmodium"
"207","Cecropis daurica","breeding",12.532973981804,12.4959010952257,9471.89303018105,10.6236805960315,14.2550711855645,"Plasmodium"
"208","Cepphus grylle","breeding",5.74033382687091,5.69528066479781,1475.07769218263,3.98578005214372,6.68510335297737,"Plasmodium"
"209","Cepphus grylle","non-breeding",5.78314840581146,5.61378881631151,2587.95664431961,4.21212851039735,6.76496886148485,"Plasmodium"
"210","Cercotrichas galactotes","breeding",12.6403673886022,12.4854433848138,2459.63234680831,10.4408034954061,14.0409351682355,"Plasmodium"
"211","Certhia brachydactyla","breeding",14.7544190122547,14.8758555681011,22001.3903852215,12.3917197258288,17.225825060994,"Plasmodium"
"212","Certhia brachydactyla","non-breeding",14.818588327216,14.9380309268659,24408.7425344988,12.3917197258288,17.3409822562617,"Plasmodium"
