"","species","season","median","mean","sum","min","max","pathogen"
"426","Iduna opaca","breeding",8.07435155336293,8.06597407153085,564.618185007159,2.50048663739617,15.2966310764058,"Usutu virus"
"427","Iduna pallida","breeding",11.9779631124507,12.4851019387257,7678.3376923163,3.00858151378058,35.9328373772572,"Usutu virus"
"428","Iduna rama","breeding",4.05718801017257,4.52202540274092,153.748863693191,2.90771585387649,16.2549220577098,"Usutu virus"
"429","Irania gutturalis","breeding",11.8676185762893,11.9443246056269,2030.53518295657,3.61989690519928,27.0137944714402,"Usutu virus"
"430","Ixobrychus minutus","breeding",13.287074353961,13.623752200899,23596.338811957,1.94816027157871,42.3783064303562,"Usutu virus"
"431","Jynx torquilla","breeding",16.6454670897071,17.1861389911536,53706.6843473551,2.59471012109631,54.1356354743067,"Usutu virus"
"432","Jynx torquilla","non-breeding",6.88223926453187,7.85077092319101,761.524779549527,1.84741839494272,21.5290476825829,"Usutu virus"
"433","Ketupa zeylonensis","breeding",16.4258652937329,17.3920564340585,139.136451472468,12.2239518174809,21.6555978009566,"Usutu virus"
"434","Ketupa zeylonensis","non-breeding",16.1192801057132,15.9989008105659,303.979115400752,12.2239518174809,20.8684111217372,"Usutu virus"
"435","Lagopus lagopus","breeding",28.1046853548832,30.3929418763542,25165.3558736213,18.3316265001335,59.1821611815484,"Usutu virus"
"436","Lagopus lagopus","non-breeding",25.7064447330933,27.1504009388161,40752.7518091629,9.51449262528838,59.1821611815484,"Usutu virus"
"437","Lagopus muta","breeding",35.9075280096494,36.3521462977935,11850.7996930807,14.4657693822335,59.9373003359359,"Usutu virus"
"438","Lagopus muta","non-breeding",32.5857722609153,34.1964006109349,17918.9139201299,13.6222519955294,59.9373003359359,"Usutu virus"
"439","Lanius collurio","breeding",17.9505891423601,18.1584682027012,63609.1141140622,2.7064563151461,52.4990493380646,"Usutu virus"
"440","Lanius excubitor","breeding",20.8129059887708,21.1513588044955,27052.5879109498,3.15050018413506,47.2440024416287,"Usutu virus"
"441","Lanius excubitor","non-breeding",17.1490538552633,17.3678793026372,61777.5466794806,2.21725236153572,57.7680664354477,"Usutu virus"
"442","Lanius meridionalis","breeding",10.478920052569,12.8936724027474,3223.41810068686,2.67078555883241,34.8942393999285,"Usutu virus"
"443","Lanius minor","breeding",11.3534052464586,11.6891231999028,14482.8236446796,2.37516703779777,33.9067810803586,"Usutu virus"
"444","Lanius nubicus","breeding",10.9527959307742,11.0422046444824,2572.8336821644,3.46255405050351,21.9624585927993,"Usutu virus"
"445","Lanius phoenicuroides","breeding",9.45438119023563,9.45438119023563,9.45438119023563,9.45438119023563,9.45438119023563,"Usutu virus"
"446","Lanius schach","breeding",3.69925897697995,3.69925897697995,3.69925897697995,3.69925897697995,3.69925897697995,"Usutu virus"
"447","Lanius senator","breeding",11.1608307168317,12.4550121856636,11421.2461742535,2.18748718593501,45.8308089344985,"Usutu virus"
"448","Larus argentatus","breeding",24.1989891477435,25.4148875093614,29379.6099608218,13.3154442322039,59.6736792978157,"Usutu virus"
"449","Larus armenicus","breeding",15.7126427970521,14.9880228766027,494.604754927888,4.13610142606881,27.1776069630245,"Usutu virus"
"450","Larus armenicus","non-breeding",9.26498412446579,10.0018214975236,800.145719801886,3.70928178362507,23.4536510182248,"Usutu virus"
"451","Larus audouinii","breeding",8.67729031623677,9.20241006603027,855.824136140815,3.43582673872936,18.8805887804983,"Usutu virus"
"452","Larus audouinii","non-breeding",8.9917825562925,9.05044108298499,3176.70482012773,2.70691422854404,17.8240135631783,"Usutu virus"
"453","Larus cachinnans","breeding",14.4808928803963,14.4475313184588,8220.64532020304,2.81305689171385,34.6057147459819,"Usutu virus"
"454","Larus cachinnans","non-breeding",13.7811342941229,14.0096835584573,13925.6254571066,2.36186805207473,46.0557313505983,"Usutu virus"
"455","Larus canus","breeding",22.7438049740179,23.8588421428977,44639.8936493616,6.77904454472017,56.8014781148112,"Usutu virus"
"456","Larus canus","non-breeding",17.4988246140891,18.9954073511167,38256.750405149,3.13548726719681,56.8014781148112,"Usutu virus"
"457","Larus delawarensis","breeding",47.2754669635213,47.2754669635213,47.2754669635213,47.2754669635213,47.2754669635213,"Usutu virus"
"458","Larus fuscus","breeding",24.8131502878366,26.161347344026,22210.9838950781,6.41781476198647,59.3302206271082,"Usutu virus"
"459","Larus fuscus","non-breeding",16.8071021558331,17.3641993501321,11217.2727801854,2.4974157767439,47.9903203391001,"Usutu virus"
"460","Larus genei","breeding",9.17599064177358,8.63138400815234,785.455944741863,2.52189060109189,14.468099433506,"Usutu virus"
"461","Larus genei","non-breeding",10.3101305026792,11.4720659360926,7284.76186941882,2.52189060109189,39.5354073417506,"Usutu virus"
"462","Larus hyperboreus","breeding",25.8471464935546,25.9911440815487,1013.6546191804,21.5877572594742,37.4391974552632,"Usutu virus"
"463","Larus ichthyaetus","breeding",9.26991438337132,9.82497676018619,825.29804785564,2.90507970656706,23.1597521736852,"Usutu virus"
"464","Larus ichthyaetus","non-breeding",10.5213472530177,12.1342899491375,764.460266795661,2.43145769709501,35.154474593987,"Usutu virus"
"465","Larus marinus","breeding",25.3984887884801,28.1425302580335,15562.8192326925,14.9347202546632,60.9494809882819,"Usutu virus"
"466","Larus marinus","non-breeding",21.3226932958831,22.6964205592041,8579.24697137916,6.93315715319861,54.880678012778,"Usutu virus"
"467","Larus melanocephalus","breeding",16.3912307325656,16.8706806920016,5803.51415804855,3.32998692559682,38.3284859590637,"Usutu virus"
"468","Larus melanocephalus","non-breeding",11.7724045151455,13.4434665547803,12475.5369628361,2.50844405984988,39.7965756582033,"Usutu virus"
"469","Larus michahellis","breeding",15.3357083773638,16.5667703863678,12657.012575185,2.554027402951,50.651214697514,"Usutu virus"
"470","Larus michahellis","non-breeding",15.5185971306156,16.041224103718,27334.2458727354,2.554027402951,50.651214697514,"Usutu virus"
"471","Larus ridibundus","breeding",21.2668906864324,21.3598935777333,53848.2917094657,2.52208206910687,59.1470444423296,"Usutu virus"
"472","Larus ridibundus","non-breeding",17.0340054373418,18.6205576652919,49400.3394860195,2.52208206910687,59.3920731644662,"Usutu virus"
"473","Leiopicus medius","breeding",21.0664586774626,21.4419335137087,33620.9517494953,4.71771033916836,51.4259062234426,"Usutu virus"
"474","Leiopicus medius","non-breeding",20.6175461039711,21.131471811326,39515.8522871795,4.04178195576357,52.0955878620071,"Usutu virus"
"475","Leiothrix lutea","breeding",28.3248975743769,27.0080457769806,810.241373309418,13.7400493104823,45.5654062016391,"Usutu virus"
"476","Limosa lapponica","breeding",23.3576177927356,24.1994284331057,1645.56113345119,17.2310433136195,36.5554517335127,"Usutu virus"
"477","Limosa limosa","breeding",19.0293513676153,18.9023663802673,17957.248061254,2.65781647132351,46.124570288234,"Usutu virus"
"478","Linaria cannabina","breeding",21.6745712405952,21.7930669017132,76668.0093602272,3.10047656956365,62.5753183754454,"Usutu virus"
"479","Linaria flavirostris","breeding",26.658916263888,27.6929511053094,7338.632042907,5.90749901434622,52.2576591466043,"Usutu virus"
"480","Locustella fluviatilis","breeding",17.4910652934649,17.4116838203899,31863.3813913136,3.62163640307196,34.2674549343098,"Usutu virus"
"481","Locustella lanceolata","breeding",23.6745079102407,25.2918472512271,2200.39071085676,20.0348699290953,31.9572160504309,"Usutu virus"
"482","Locustella luscinioides","breeding",14.714943641687,14.4795644806329,22037.8971395233,2.72518119991915,37.4346033599766,"Usutu virus"
"483","Locustella naevia","breeding",19.3603007199671,20.2337262969663,39698.5709946478,3.09107932728327,56.3772436403918,"Usutu virus"
"484","Locustella naevia","non-breeding",3.03527108546724,3.03527108546724,6.07054217093448,2.80833266433186,3.26220950660262,"Usutu virus"
"485","Lonchura punctulata","breeding",10.838440324165,11.3045118366826,101.740606530143,8.17221359436277,16.5044651840008,"Usutu virus"
"486","Lophophanes cristatus","breeding",22.8957091763492,22.9246744566918,48623.2345226432,2.79350166085888,60.4753443406516,"Usutu virus"
"487","Loxia curvirostra","breeding",24.4227398702055,24.649635923044,58271.739322076,2.66106545221109,60.2222674047389,"Usutu virus"
"488","Loxia curvirostra","non-breeding",23.5830549964618,23.6869008293195,72552.9772402055,2.66106545221109,60.2222674047389,"Usutu virus"
"489","Loxia leucoptera","breeding",26.6213236771036,27.7051933191515,7563.51777612836,15.7283161508886,40.5700338778475,"Usutu virus"
"490","Loxia leucoptera","non-breeding",25.7073509157889,26.5859872452364,20630.7261023035,19.2802727268725,40.5700338778475,"Usutu virus"
"491","Loxia pytyopsittacus","breeding",28.0290824986947,28.5160057021097,15797.8671589687,15.9101759061079,61.1339690965835,"Usutu virus"
"492","Loxia pytyopsittacus","non-breeding",27.5262135626375,28.6684965352788,42658.7228444949,17.3763828908548,61.7959977831576,"Usutu virus"
"493","Loxia scotica","breeding",39.591788688027,38.6572456882012,193.286228441006,23.9842385714794,55.094732070375,"Usutu virus"
"494","Loxia scotica","non-breeding",37.5287711997842,37.5005987962571,525.008383147599,22.6151583853236,55.094732070375,"Usutu virus"
"495","Lullula arborea","breeding",19.1901903443253,19.2068704069092,50149.1386324399,2.8017865085332,49.4357706172627,"Usutu virus"
"496","Lullula arborea","non-breeding",15.4045763123338,16.3844996679915,23544.5260229038,3.02059260020654,49.4357706172627,"Usutu virus"
"497","Luscinia luscinia","breeding",19.5105822043374,19.4111025216766,36861.6836886639,3.93441075233555,57.0839469639555,"Usutu virus"
"498","Luscinia megarhynchos","breeding",14.4395475593095,15.294913261633,28723.8471053469,2.24913981434788,47.9172255892239,"Usutu virus"
"499","Luscinia svecica","non-breeding",6.52275006955067,7.43612863007721,2186.2218172427,1.8494448309446,24.9728050684771,"Usutu virus"
"500","Lymnocryptes minimus","breeding",23.790259883413,24.0666337918549,6401.72458863341,17.6188374962637,36.9071843275058,"Usutu virus"
"501","Lymnocryptes minimus","non-breeding",15.5940321482924,17.0826104427432,15015.6145791713,2.06389822786311,55.9065275671724,"Usutu virus"
"502","Lyrurus mlokosiewiczi","breeding",29.3036296881866,30.7750287758502,1877.27675532686,10.8451823201148,50.6672470491483,"Usutu virus"
"503","Lyrurus mlokosiewiczi","non-breeding",29.6462388462874,30.0253378890185,2612.20439634461,8.96394910886835,50.6672470491483,"Usutu virus"
"504","Lyrurus tetrix","breeding",27.4593541404626,29.005772027777,47482.4488094709,12.6822398241091,62.6320787977586,"Usutu virus"
"505","Lyrurus tetrix","non-breeding",26.9246090651391,28.0188417980521,65003.7129714809,10.5529806120296,62.6320787977586,"Usutu virus"
"506","Mareca penelope","breeding",21.088859506714,22.3294072657199,24986.6067303405,10.1593739150448,53.1091053332651,"Usutu virus"
"507","Mareca penelope","non-breeding",13.1596064248757,14.9673590412362,15221.8041449372,1.7928077457196,53.1091053332651,"Usutu virus"
"508","Mareca strepera","breeding",15.9183057449425,15.7520025758532,27566.004507743,2.49025335036902,46.0398383772433,"Usutu virus"
"509","Mareca strepera","non-breeding",13.8413918329903,14.2828629765468,13440.1740609305,2.1111590632056,42.139349022518,"Usutu virus"
"510","Marmaronetta angustirostris","breeding",4.6755791013222,5.54154166860586,149.621625052358,2.02288636169046,14.044736324677,"Usutu virus"
"511","Marmaronetta angustirostris","non-breeding",8.54393402343969,8.86508989753486,2677.25714905553,1.93495965560356,20.0024522216051,"Usutu virus"
"512","Melanitta fusca","breeding",23.1206103814497,23.5822741514573,7027.51769713428,12.7348293112495,53.7020945121767,"Usutu virus"
"513","Melanitta fusca","non-breeding",15.5130062565945,18.8225423041271,9731.25437123373,2.98882649630359,54.2638591107515,"Usutu virus"
"514","Melanitta nigra","breeding",25.2745143672015,27.3718488393094,7664.11767500663,14.5362441952445,53.5211303177089,"Usutu virus"
"515","Melanitta nigra","non-breeding",31.6680841341509,32.9655044504804,1714.20623142498,19.1496105195309,48.8783170571289,"Usutu virus"
"516","Melanocorypha bimaculata","breeding",10.3352750828061,10.5147798609982,1177.6553444318,3.22570207070669,24.5369825058516,"Usutu virus"
"517","Melanocorypha calandra","breeding",9.76473123942753,10.1475409830537,9011.01639295167,2.36643426983977,37.0209730066583,"Usutu virus"
"518","Melanocorypha calandra","non-breeding",11.1665003621545,11.8190862260898,18083.2019259173,2.36643426983977,42.4447290318925,"Usutu virus"
"519","Melanocorypha leucoptera","non-breeding",8.77033399608529,10.3755453336342,3859.70286411192,2.31217441162491,38.9922363572982,"Usutu virus"
"520","Melanocorypha yeltoniensis","breeding",7.65931134426416,7.23832226706088,166.4814121424,3.94613095035295,10.5297089288437,"Usutu virus"
"521","Melanocorypha yeltoniensis","non-breeding",11.67579657708,11.6575180012705,7017.82583676487,2.84797740680188,39.6197490465378,"Usutu virus"
"522","Meleagris gallopavo","breeding",22.6234508676653,21.9910676016231,131.946405609738,17.046688073801,24.0293922683077,"Usutu virus"
"523","Mergellus albellus","breeding",22.4401654553679,22.267323229665,7348.21666578945,3.77046258225587,41.9153648887213,"Usutu virus"
"524","Mergellus albellus","non-breeding",14.3339531486854,14.8636151324532,9007.35077026661,2.32128359162681,44.6365561705606,"Usutu virus"
"525","Mergus merganser","breeding",20.6166564978327,21.6958003106663,28833.7186128754,10.1280933703139,52.5477089850954,"Usutu virus"
"526","Mergus merganser","non-breeding",14.0085620655571,16.6466983991325,11869.0959585814,2.30968395463527,53.1521235089913,"Usutu virus"
"527","Mergus serrator","breeding",21.8759424732175,23.3301874984971,19970.6404987135,6.45052519210515,52.9989703117097,"Usutu virus"
"528","Merops apiaster","breeding",13.6943480953331,13.9153081636164,33132.3487375707,2.10238814536966,47.2736163767428,"Usutu virus"
"529","Merops persicus","breeding",3.83142282202251,4.80232643788766,340.965177090024,2.29879075395284,13.6430964549822,"Usutu virus"
"530","Microcarbo pygmaeus","breeding",12.3066828314041,12.1144448434918,2059.45562339361,3.07857256552889,30.7755631745308,"Usutu virus"
"531","Microcarbo pygmaeus","non-breeding",13.2088902725248,14.7475695649206,4630.73684338507,3.7763002769068,35.307716532187,"Usutu virus"
"532","Miliaria calandra","non-breeding",14.53082552578,14.7037406549175,10630.8044935054,2.82624964507243,43.9040815518878,"Usutu virus"
"533","Milvus migrans","breeding",20.9728356721319,20.9507136706671,52753.8970227397,3.47595892776383,51.9209994024399,"Usutu virus"
"534","Milvus milvus","breeding",22.1546306989866,22.6070682370782,17836.9768390547,5.66628216277008,56.9545323738227,"Usutu virus"
"535","Monticola saxatilis","breeding",14.340467519047,16.5874363819571,9720.23771982689,4.36574412811765,44.5222454719522,"Usutu virus"
"536","Monticola solitarius","breeding",11.0933792602722,12.8707645239323,10309.4823836698,2.37658301108394,44.4510788858767,"Usutu virus"
"537","Monticola solitarius","non-breeding",10.3141093589255,11.9020098445168,9700.13802328117,2.37658301108394,45.0172357178982,"Usutu virus"
"538","Montifringilla nivalis","breeding",22.0237360597108,23.5386779532977,4943.12237019251,7.1799012709907,46.72712811544,"Usutu virus"
"539","Montifringilla nivalis","non-breeding",16.3294838558383,18.7916645530698,8512.62404254063,4.19886561702047,46.72712811544,"Usutu virus"
"540","Morus bassanus","breeding",33.6984581703684,32.7790896213509,1278.38449523268,14.4103803131478,53.8767225829112,"Usutu virus"
"541","Morus bassanus","non-breeding",20.9662011011735,22.006282210355,35562.1520519337,3.05808716624585,62.3349545762127,"Usutu virus"
"542","Motacilla alba","breeding",17.8952605924754,18.4440069578193,84381.3318320235,2.13129821511833,55.7912125483202,"Usutu virus"
"543","Motacilla alba","non-breeding",14.0660915203702,15.1352333708173,27758.0180020789,2.13129821511833,48.9021556667164,"Usutu virus"
"544","Motacilla cinerea","breeding",18.4528638155173,19.8726870446896,42825.6405813061,2.27883002559739,56.4972932047488,"Usutu virus"
"545","Motacilla cinerea","non-breeding",14.8095545473547,16.0968642184748,29264.0991491871,2.27883002559739,50.1668788123498,"Usutu virus"
"546","Motacilla citreola","breeding",16.9552769797062,17.3935569191777,17167.4406792284,2.53816373017169,41.4458446207662,"Usutu virus"
"547","Motacilla citreola","non-breeding",10.1790134558314,10.1790134558314,20.3580269116627,7.15194025197735,13.2060866596854,"Usutu virus"
"548","Motacilla flava","breeding",16.0726287103627,16.3465962348252,59763.155834521,1.94243166428734,52.0587053590652,"Usutu virus"
"549","Muscicapa striata","breeding",18.5367070555406,19.0431818760976,75068.2229555767,2.16910060067209,56.5798243845682,"Usutu virus"
"550","Myiopsitta monachus","breeding",9.39271410176671,12.2502597359291,1114.77363596955,2.74379220548031,37.1983830532894,"Usutu virus"
"551","Neophron percnopterus","breeding",12.1581630418365,14.2600818633712,5960.71421888916,3.48844298314886,43.1007087235013,"Usutu virus"
"552","Netta rufina","breeding",13.216129466504,13.7834597366622,7953.05626805409,2.42888822193865,46.8676602356201,"Usutu virus"
"553","Netta rufina","non-breeding",10.6890796583849,11.8671473892253,6301.45526367866,2.30126797386656,46.8676602356201,"Usutu virus"
"554","Nucifraga caryocatactes","breeding",25.3178499685804,27.2342482853543,26226.5810987962,12.6377680228505,61.9844357000271,"Usutu virus"
"555","Nucifraga caryocatactes","non-breeding",26.1476725996423,26.9987978363563,43252.0741338427,12.1666834744029,62.2491552104917,"Usutu virus"
"556","Numenius arquata","breeding",20.9047354089991,21.6154495616168,35751.9535749141,2.78184287077382,55.1330454712494,"Usutu virus"
"557","Numenius arquata","non-breeding",12.901933592889,14.3702144128918,10475.8863069982,2.47645531372553,48.6895312344842,"Usutu virus"
"558","Numenius phaeopus","breeding",23.5794430294037,25.1713235367115,17519.2411815512,16.3149458159974,55.178948210592,"Usutu virus"
"559","Numida meleagris","breeding",22.5482690650728,24.01867947236,240.1867947236,18.0357823146756,34.9307730147033,"Usutu virus"
"560","Nycticorax nycticorax","breeding",13.4131424999099,13.7917364007846,12095.3528234881,2.20121111754486,37.6891124962812,"Usutu virus"
"561","Nycticorax nycticorax","non-breeding",12.6642872076517,12.9113462086955,1497.71616020868,3.34254901485601,28.6260722836276,"Usutu virus"
"562","Oceanites oceanicus","non-breeding",18.128655745587,17.1867357281431,2681.13077359032,6.34892222522929,29.732089790872,"Usutu virus"
"563","Oenanthe chrysopygia","breeding",6.94283958493631,7.16492592497905,21.4947777749371,6.12317976839861,8.42875842160222,"Usutu virus"
"564","Oenanthe cypriaca","breeding",4.6751929386087,5.11645628317447,66.5139316812681,3.52238669736012,8.56485456554108,"Usutu virus"
"565","Oenanthe deserti","breeding",3.74014423097161,3.78520112376768,15.1408044950707,3.40250494582,4.25801108730751,"Usutu virus"
"566","Oenanthe finschii","breeding",9.60621547447043,10.1379770899751,1824.83587619552,2.97229065501968,25.1582213103615,"Usutu virus"
"567","Oenanthe finschii","non-breeding",8.64729146367621,8.95449489224388,1181.99332577619,1.98751419222357,18.6268456901948,"Usutu virus"
"568","Oenanthe hispanica","breeding",10.972318730143,11.9607824048018,8767.2535027197,2.29404125160248,35.3831114593684,"Usutu virus"
"569","Oenanthe isabellina","breeding",10.6559352504796,10.7198249744167,7707.55415660564,2.81677882508941,34.3972518808588,"Usutu virus"
"570","Oenanthe leucura","breeding",7.97907807405441,8.43410970571801,1003.65905498044,2.47899255525666,23.6335772531224,"Usutu virus"
"571","Oenanthe oenanthe","breeding",16.506886133746,17.1554188921746,66219.9169237938,2.39154437669643,52.5769769768445,"Usutu virus"
"572","Oenanthe pleschanka","breeding",9.44462485538149,9.53712805475404,1964.64837927933,2.59047961602676,27.282433872348,"Usutu virus"
"573","Oenanthe xanthoprymna","breeding",8.61620207695964,8.74969562297158,96.2466518526874,3.32449077743793,17.2070359692648,"Usutu virus"
"574","Oriolus oriolus","breeding",18.280026067137,18.0862067485681,59630.2236500291,2.41804467163391,47.857497229809,"Usutu virus"
"575","Otis tarda","breeding",12.1840937219305,12.9236963330731,2894.90797860838,6.20009763481015,24.0555042359592,"Usutu virus"
"576","Otis tarda","non-breeding",13.6746799492297,14.1008889332098,11125.6013683025,2.94484089039302,41.8390613795992,"Usutu virus"
"577","Otus brucei","breeding",6.89784078139114,7.83353227618826,62.668258209506,4.54010612931869,13.8010469280631,"Usutu virus"
"578","Otus cyprius","breeding",5.0344446934168,5.43903854211131,59.8294239632244,3.7969303862475,9.19067736819939,"Usutu virus"
"579","Otus scops","breeding",14.2038396777645,15.5229927989663,25131.7253415265,2.38811669173798,47.5884322813684,"Usutu virus"
"580","Otus scops","non-breeding",8.19997552949197,8.85055274609026,2221.48873926866,2.38811669173798,25.1673084362143,"Usutu virus"
"581","Oxyura jamaicensis","breeding",17.8605910576176,19.27418571663,597.49975721553,15.6738345772492,29.6150064528368,"Usutu virus"
"582","Oxyura jamaicensis","non-breeding",14.3179450697705,15.3589282287063,5437.06059296203,2.56888756614153,45.7615169041136,"Usutu virus"
"583","Oxyura leucocephala","breeding",8.94501331635838,9.72077760121059,524.921990465372,2.83597496523612,23.5591869201778,"Usutu virus"
"584","Oxyura leucocephala","non-breeding",10.6839285807537,11.1386504310203,3163.37672240978,2.83597496523612,34.8707063647203,"Usutu virus"
"585","Pagophila eburnea","non-breeding",26.5373085447548,27.4304149823407,4964.90511180367,21.5604482314856,41.8842967252382,"Usutu virus"
"586","Pandion haliaetus","breeding",23.413747319575,23.7294719874317,23397.2593796076,3.39587844281524,58.3720050611502,"Usutu virus"
"587","Pandion haliaetus","non-breeding",8.75413057759596,10.3205921287529,619.235527725177,2.97737071484295,29.5787316393036,"Usutu virus"
"588","Panurus biarmicus","breeding",14.1518690577166,14.146508177176,15447.9869294761,2.63365252199253,41.8876099920323,"Usutu virus"
"589","Panurus biarmicus","non-breeding",13.037646192413,13.3778221353918,15464.7623885129,2.48973927169786,36.660272424285,"Usutu virus"
"590","Parabuteo unicinctus","breeding",19.0190668392682,19.8259250621525,158.60740049722,10.9101667972322,35.9543152546175,"Usutu virus"
"591","Parus ater","non-breeding",20.5978523688533,21.0531489406038,85517.8909967325,2.53293694811322,58.9298242828464,"Usutu virus"
"592","Parus caeruleus","non-breeding",17.3201413266814,17.6155991660912,74161.6724892438,2.28163918791275,56.1802981347501,"Usutu virus"
"593","Parus cinctus","non-breeding",28.0699073498613,29.1141950289862,21107.791396015,20.0787624909311,56.3397188620913,"Usutu virus"
"594","Parus cristatus","non-breeding",23.1389254076245,23.380626602988,66517.8826855009,2.79350166085888,60.7650092702984,"Usutu virus"
"595","Parus cyanus","non-breeding",19.1153525316091,18.8424011878871,19087.3524033297,8.21135802978875,30.8821786309262,"Usutu virus"
"596","Parus lugubris","non-breeding",14.3418861865397,15.7187412366,10185.7443213168,2.94132495525707,48.6146833591804,"Usutu virus"
"597","Parus major","breeding",18.7160031744439,19.1907782858128,84074.7996701461,2.34436710970298,57.4585452243823,"Usutu virus"
"598","Parus major","non-breeding",18.6588310515684,18.9543743059331,90564.0004337485,2.34436710970298,57.4585452243823,"Usutu virus"
"599","Parus montanus","non-breeding",23.0924771278677,23.762779992846,82266.7443352328,6.86142271014118,59.8782046338531,"Usutu virus"
"600","Parus palustris","non-breeding",19.247861589651,20.5577565969595,48577.9788386153,5.69764310033489,58.8772407276451,"Usutu virus"
"601","Passer domesticus","breeding",21.7174408285407,21.9626624554645,92331.0329627729,3.03763312479447,61.9738268171824,"Usutu virus"
"602","Passer domesticus","non-breeding",21.9044148938531,22.1363727987913,109110.181525242,3.03763312479447,61.9738268171824,"Usutu virus"
"603","Passer hispaniolensis","breeding",12.7649277021262,13.4271218300717,10567.1448802665,3.06940611391165,36.3721396199281,"Usutu virus"
"604","Passer hispaniolensis","non-breeding",9.8292831210803,10.5044967419549,1995.85438097144,3.06940611391165,31.5379901045365,"Usutu virus"
"605","Passer italiae","breeding",17.8952247760468,20.5660474108781,4154.34157699738,3.51297132240151,52.5419801152632,"Usutu virus"
"606","Passer moabiticus","breeding",9.43535398087295,9.57237491680204,201.019873252843,4.8711675500901,16.0490617813248,"Usutu virus"
"607","Passer montanus","breeding",21.9426059727942,21.9240673542667,84232.2667750925,3.66897721297128,59.3352189208969,"Usutu virus"
"608","Passer montanus","non-breeding",21.271164810841,21.1993399486861,85624.1340527432,3.03565195170817,61.9407909124414,"Usutu virus"
"609","Pastor roseus","breeding",8.45078198890383,9.38973950318038,2131.47086722195,2.67564954935291,26.9841117300213,"Usutu virus"
"610","Pavo cristatus","breeding",21.2501520447725,23.7094296437484,877.248896818691,7.62549695483685,54.3307134336455,"Usutu virus"
"611","Pelecanus crispus","breeding",10.7339220835446,11.0945378804307,765.52311374972,3.53615139456464,31.6022050130958,"Usutu virus"
"612","Pelecanus crispus","non-breeding",13.4578248491893,13.6473235214925,668.718852553135,5.10301200641675,31.6022050130958,"Usutu virus"
"613","Pelecanus onocrotalus","breeding",12.5658059717974,13.5709464935583,366.415555326074,6.68652960492192,30.2944000317395,"Usutu virus"
"614","Perdix perdix","breeding",15.5757053147966,15.3773859214592,34906.6660417124,3.32070633442362,39.4830583253591,"Usutu virus"
"615","Perdix perdix","non-breeding",16.5652815395936,16.534789288105,57921.3668762317,2.68294425602892,45.9716942998998,"Usutu virus"
"616","Periparus ater","breeding",21.1459963157912,21.7219510932218,63710.4825564196,2.53293694811322,58.6537216999795,"Usutu virus"
"617","Perisoreus infaustus","breeding",32.0812042217722,33.0850939399121,15947.0152790376,23.525164855029,56.8630311242979,"Usutu virus"
"618","Perisoreus infaustus","non-breeding",31.6476090896966,32.5949442786668,37842.7303075322,19.9393307068225,61.7023423014782,"Usutu virus"
"619","Pernis apivorus","breeding",22.1847496964953,22.5367627094893,60759.1122647832,4.58145781696105,56.6561567524159,"Usutu virus"
"620","Petronia petronia","breeding",12.8817238975327,14.3373909673245,9261.95456489166,2.72966957730933,44.4174848978617,"Usutu virus"
"621","Petronia petronia","non-breeding",12.1423176041595,13.5270311405022,14785.0450365689,2.72966957730933,47.2184297056266,"Usutu virus"
"622","Phalacrocorax aristotelis","breeding",22.1352413078764,23.9855689367818,9594.22757471272,3.18672435046418,63.7019815210605,"Usutu virus"
"623","Phalacrocorax aristotelis","non-breeding",22.0497556379526,24.0176084774097,25314.5593351898,3.18672435046418,64.0405237349369,"Usutu virus"
"624","Phalacrocorax carbo","breeding",19.9495429543509,20.631029633964,27191.6970575646,3.26811253989814,60.624443296825,"Usutu virus"
"625","Phalacrocorax carbo","non-breeding",20.4949918569303,23.2391144814736,18730.7262720677,2.72381612526995,60.8915421830888,"Usutu virus"
"626","Phalaropus fulicarius","breeding",24.8455388561041,24.8455388561041,49.6910777122083,24.5856396825481,25.1054380296601,"Usutu virus"
"627","Phalaropus lobatus","breeding",25.2287182140946,26.8129302226694,6837.29720678069,17.3428265215923,47.2537757778848,"Usutu virus"
"628","Phasianus colchicus","breeding",17.6372045175065,18.665635749478,34979.4013945218,3.6756198163214,51.6247183940419,"Usutu virus"
"629","Phasianus colchicus","non-breeding",17.8800489328906,18.5117050335046,45816.4699579239,3.1570398371731,54.6854081265865,"Usutu virus"
"630","Phoeniconaias minor","breeding",13.5203795654333,13.5203795654333,27.0407591308666,11.4946735630595,15.5460855678071,"Usutu virus"
