"","species","season","median","mean","sum","min","max","pathogen"
"366","Fulica atra","breeding",5.80600924838521,10.6334126848421,32644.5769424652,0.1049360661857,78.4293667709236,"Sindbis virus"
"367","Fulica atra","non-breeding",8.07372922270384,15.1963888008677,30985.4367649692,0.13749958327005,83.1867931543452,"Sindbis virus"
"368","Fulica cristata","breeding",2.70211557587943,3.22195041370664,67.6609586878395,0.241222464462913,10.5942108343344,"Sindbis virus"
"369","Fulmarus glacialis","breeding",54.0448390543369,52.2014563876534,7047.19661233321,15.5608512054915,83.0358903181586,"Sindbis virus"
"370","Fulmarus glacialis","non-breeding",30.2627572106749,36.980056058207,33725.8111250848,6.85576265980879,88.7810715573364,"Sindbis virus"
"371","Galerida cristata","breeding",0.692102721915907,0.820478716031765,1659.82844253226,0.055061868663023,5.02578024558915,"Sindbis virus"
"372","Galerida cristata","non-breeding",0.776461941795629,0.914617744236136,2693.54925677542,0.055061868663023,5.02578024558915,"Sindbis virus"
"373","Galerida theklae","breeding",8.54562798081248,13.7043900488738,3028.67020080111,0.506555671030756,72.1530692352245,"Sindbis virus"
"374","Gallinago gallinago","breeding",2.8160139674325,6.95628360666262,17376.7964494432,0.0662671912358147,76.5977353891879,"Sindbis virus"
"375","Gallinago gallinago","non-breeding",3.65985330523719,8.16205081197757,10063.8086511683,0.0313620971452629,56.2386153783791,"Sindbis virus"
"376","Gallinago media","breeding",3.12264607098024,5.0240840612747,2532.13836688245,0.722814024479969,69.071880097935,"Sindbis virus"
"377","Gallinago megala","breeding",4.67885873018144,5.19397206613618,20.7758882645447,3.3332489085535,8.08492189562834,"Sindbis virus"
"378","Gallinago stenura","breeding",4.57741068805784,4.44765630002455,142.325001600786,1.63099443076807,6.46138252239165,"Sindbis virus"
"379","Gallinula chloropus","breeding",3.59607853481049,8.45017531781778,25781.484894662,0.0508770357827303,74.840923826387,"Sindbis virus"
"380","Gallinula chloropus","non-breeding",7.16469882988342,12.8423437796617,22499.7863019674,0.0578602695443434,74.840923826387,"Sindbis virus"
"381","Gallus gallus","breeding",77.1471721684328,77.1492459014122,694.34321311271,73.9825192912318,79.6924057447798,"Sindbis virus"
"382","Garrulus glandarius","breeding",26.8415241192292,31.8937535161602,120111.875741859,0.959954047527973,93.5076886772563,"Sindbis virus"
"383","Garrulus glandarius","non-breeding",26.0044934331188,30.460067873419,139354.810520892,0.959954047527973,93.5076886772563,"Sindbis virus"
"384","Gavia arctica","breeding",19.0237431218813,26.2598791111879,21034.1631680615,6.66967094128121,90.3301657254014,"Sindbis virus"
"385","Gavia arctica","non-breeding",30.9834920923718,33.6319276969095,26972.8060129215,0.566903017036819,90.3301657254014,"Sindbis virus"
"386","Gavia stellata","breeding",15.4233763794983,26.2024384298574,14673.3655207202,4.97055333230668,88.5446371718538,"Sindbis virus"
"387","Gavia stellata","non-breeding",31.8451716054417,36.8074948103263,33605.2427618279,0.326206691635098,88.5446371718538,"Sindbis virus"
"388","Gelochelidon nilotica","breeding",0.629924674903895,2.83538321345506,569.912025904467,0.064275477828621,60.6178878994932,"Sindbis virus"
"389","Geronticus eremita","breeding",2.94586667746306,3.127920062364,15.63960031182,1.67248175138641,5.34369944457912,"Sindbis virus"
"390","Geronticus eremita","non-breeding",1.67248175138641,1.67248175138641,1.67248175138641,1.67248175138641,1.67248175138641,"Sindbis virus"
"391","Glareola nordmanni","breeding",0.349631506256443,0.383766843156881,45.6682543356688,0.0985403696167555,1.29803233158861,"Sindbis virus"
"392","Glareola pratincola","breeding",0.632417065210972,0.727579356990194,184.077577318519,0.0867942230712448,3.78401843234606,"Sindbis virus"
"393","Glaucidium passerinum","breeding",16.9196651771811,24.3770404755467,28106.7276683053,5.49325078969258,86.0257377691236,"Sindbis virus"
"394","Glaucidium passerinum","non-breeding",15.1274021755823,19.9637000474196,37651.5382894333,3.26265911758138,87.8044038748207,"Sindbis virus"
"395","Grus grus","breeding",32.0909620853313,34.0700534876305,59350.0331754523,3.49074994283877,93.7368155752544,"Sindbis virus"
"396","Gymnoris xanthocollis","breeding",7.45835795659511,9.45217437440562,255.208708108952,0.935505957600217,31.0775772637356,"Sindbis virus"
"397","Gypaetus barbatus","breeding",3.67615528844759,4.03009259906689,753.627316025508,0.89669095163846,7.45222644512914,"Sindbis virus"
"398","Gypaetus barbatus","non-breeding",3.52047235982442,3.84746512575334,1604.39295743914,0.89669095163846,8.05396275900425,"Sindbis virus"
"399","Gyps fulvus","breeding",3.86830355954498,4.1834199304712,1476.74723545633,1.3289403964243,8.24280917537592,"Sindbis virus"
"400","Gyps fulvus","non-breeding",3.73682551848461,3.99967210767856,2479.79670676071,1.02420065745129,7.68232572064257,"Sindbis virus"
"401","Haematopus ostralegus","breeding",11.1781231055359,18.7952174654101,25730.6527101464,0.402396075906878,85.9686650858119,"Sindbis virus"
"402","Haematopus ostralegus","non-breeding",21.3245794408496,23.646552673583,3901.6811911412,0.315252412284901,64.6898933377526,"Sindbis virus"
"403","Halcyon smyrnensis","breeding",12.2242127241179,14.2720437554904,428.161312664712,0.425994073650005,31.1175318175384,"Sindbis virus"
"404","Halcyon smyrnensis","non-breeding",7.72192593866539,10.3009963403769,782.875721868643,0.197898832688882,31.283258650977,"Sindbis virus"
"405","Haliaeetus albicilla","breeding",3.2232380361025,3.3651413447198,5814.96424367581,0.393646841067479,9.05366087224123,"Sindbis virus"
"406","Haliaeetus albicilla","non-breeding",3.05878161934613,3.13965314142929,5042.28294513545,0.338596369067336,9.05366087224123,"Sindbis virus"
"407","Hieraaetus pennatus","breeding",52.9392216933309,54.3561924371147,55497.6724782941,5.53742169318628,94.8245437632933,"Sindbis virus"
"408","Hieraaetus pennatus","non-breeding",50.6115374891076,51.2669150812353,1127.87213178718,31.281416029739,67.4994500874884,"Sindbis virus"
"409","Himantopus himantopus","breeding",0.662138898575098,2.73523434384416,2945.84738832016,0.0175107396673746,51.4773956182958,"Sindbis virus"
"410","Himantopus himantopus","non-breeding",0.541754242006957,1.63507748354123,407.134293401766,0.0175107396673746,16.9369076998008,"Sindbis virus"
"411","Hippolais caligata","non-breeding",6.55934071180803,6.79883746606993,6996.00375258596,0.258182587565973,28.8579947670473,"Sindbis virus"
"412","Hippolais icterina","breeding",12.4350299526224,17.473430939159,38913.330701507,0.547581545341329,89.6976647963957,"Sindbis virus"
"413","Hippolais languida","breeding",4.82284026910425,7.74709889408296,735.974394937881,0.363644085365071,30.8333180922853,"Sindbis virus"
"414","Hippolais olivetorum","breeding",4.35416456318563,9.028266768033,1670.2293520861,0.253279899199451,58.533638581291,"Sindbis virus"
"415","Hippolais polyglotta","breeding",23.6944130244081,26.5932150214027,18482.2844398749,0.240050752441725,81.6528566836079,"Sindbis virus"
"416","Hirundo rupestris","non-breeding",0.347303366374486,0.557408571422937,594.754945708273,0.0132729167116848,4.06101010856477,"Sindbis virus"
"417","Hirundo rustica","breeding",5.00253357170039,10.4484012720468,46537.1792656963,0.110475893079909,84.1059872221469,"Sindbis virus"
"418","Hydrobates castro","breeding",4.23460885743107,4.23460885743107,4.23460885743107,4.23460885743107,4.23460885743107,"Sindbis virus"
"419","Hydrobates leucorhous","breeding",34.4582113737642,34.5390203117766,379.929223429543,4.37015614865785,57.4770261761211,"Sindbis virus"
"420","Hydrobates monorhis","breeding",20.8182727744493,20.8182727744493,41.6365455488987,18.903132575498,22.7334129734007,"Sindbis virus"
"421","Hydrobates pelagicus","breeding",17.8621564091851,19.2388095364866,1654.53762013785,0.0432487403866556,59.8619691335218,"Sindbis virus"
"422","Hydrocoloeus minutus","breeding",1.66226033915435,2.08588963123993,1184.78531054428,0.0385365649126186,52.2049103495606,"Sindbis virus"
"423","Hydrocoloeus minutus","non-breeding",2.39954349832496,7.38483992736332,6336.19265767773,0.0176866744848956,65.2671473003472,"Sindbis virus"
"424","Hydroprogne caspia","breeding",7.4499670998038,8.48717793993903,1162.74337777165,0.297947099038862,43.5407994410573,"Sindbis virus"
"425","Iduna caligata","breeding",8.16697240122376,7.97204684932274,5070.22179616926,0.277800615098265,28.8579947670473,"Sindbis virus"
"426","Iduna opaca","breeding",3.38677176365216,5.20550171174785,364.385119822349,0.222157634373388,22.9608203506755,"Sindbis virus"
"427","Iduna pallida","breeding",6.77681453464808,11.4527857138536,7043.46321401997,0.242447098396141,73.2478476539892,"Sindbis virus"
"428","Iduna rama","breeding",0.306661344693673,0.497063178825924,16.9001480800814,0.263589510143789,6.42095855755118,"Sindbis virus"
"429","Irania gutturalis","breeding",8.41126449956391,11.3603106342164,1931.2528078168,0.68807792518492,48.7702132908181,"Sindbis virus"
"430","Ixobrychus minutus","breeding",1.57683291658158,4.42294445112157,7660.53978934257,0.0274001698025883,60.6860541718478,"Sindbis virus"
"431","Jynx torquilla","breeding",19.0260360682886,24.4240195529203,76325.061102876,0.852757153550352,91.5801913746058,"Sindbis virus"
"432","Jynx torquilla","non-breeding",14.5080002963987,19.1790539805767,1860.36823611594,0.513287725324751,69.5518081754743,"Sindbis virus"
"433","Ketupa zeylonensis","breeding",11.8236624442578,14.959727026208,119.677816209664,5.19162074391,30.2332209264534,"Sindbis virus"
"434","Ketupa zeylonensis","non-breeding",18.1559128388233,18.0959645705054,343.823326839603,4.25028324057665,34.6703116284817,"Sindbis virus"
"435","Lagopus lagopus","breeding",2.22846626487285,2.71619263205111,2249.00749933832,1.1901333624763,7.8773076987554,"Sindbis virus"
"436","Lagopus lagopus","non-breeding",2.12179616045115,2.49186106844049,3740.28346372917,0.384169974951556,7.8773076987554,"Sindbis virus"
"437","Lagopus muta","breeding",3.33418766971977,3.73049776035659,1216.14226987625,1.40287801297911,7.90098434022566,"Sindbis virus"
"438","Lagopus muta","non-breeding",2.6818375038144,3.27636982013662,1716.81778575159,1.20241053391027,7.90098434022566,"Sindbis virus"
"439","Lanius collurio","breeding",17.8068513547185,22.5532854371674,79004.1588863972,0.520764419516852,89.7031311750255,"Sindbis virus"
"440","Lanius excubitor","breeding",25.2458072641311,27.7567778158033,35500.9188264124,0.83211258063996,89.5105958980225,"Sindbis virus"
"441","Lanius excubitor","non-breeding",23.5062260100702,28.266694243758,100544.631425047,0.76077441371186,93.1991648672331,"Sindbis virus"
"442","Lanius meridionalis","breeding",9.29811668667188,16.9469133512741,4236.72833781853,0.402909852142668,73.134408102778,"Sindbis virus"
"443","Lanius minor","breeding",0.652968385504651,0.77188680787219,956.367754953643,0.0632288348934211,4.6719263537584,"Sindbis virus"
"444","Lanius nubicus","breeding",10.5055589914698,12.8238567983762,2987.95863402166,1.11884520917512,46.8597319550047,"Sindbis virus"
"445","Lanius phoenicuroides","breeding",1.53289847289516,1.53289847289516,1.53289847289516,1.53289847289516,1.53289847289516,"Sindbis virus"
"446","Lanius schach","breeding",0.46893813283874,0.46893813283874,0.46893813283874,0.46893813283874,0.46893813283874,"Sindbis virus"
"447","Lanius senator","breeding",17.7918769197135,23.6259370086057,21664.9842368914,0.510895915487255,86.6639200661001,"Sindbis virus"
"448","Larus argentatus","breeding",8.99732023759506,17.0484613948625,19708.0213724611,2.77509802816589,84.8510526962894,"Sindbis virus"
"449","Larus armenicus","breeding",4.30494537435361,6.80706162106943,224.633033495291,0.348345011520287,28.5976131121615,"Sindbis virus"
"450","Larus armenicus","non-breeding",6.44422353559424,9.35614243537432,748.491394829946,0.348345011520287,38.2093020579376,"Sindbis virus"
"451","Larus audouinii","breeding",2.27245751701084,3.89848867044395,362.559446351287,0.0928961075684591,24.9167643037249,"Sindbis virus"
"452","Larus audouinii","non-breeding",2.05061545012526,3.72112011987403,1306.11316207579,0.056493489722651,25.1834102455727,"Sindbis virus"
"453","Larus cachinnans","breeding",6.90056009347442,8.38454423068395,4770.80566725917,0.430306077161583,76.036256199017,"Sindbis virus"
"454","Larus cachinnans","non-breeding",8.81557013122737,14.5891613788294,14501.6264105565,0.349012917907919,81.1127784004063,"Sindbis virus"
"455","Larus canus","breeding",9.42019691452487,14.9990834596513,28063.2851530076,0.643422226410207,85.2844491343534,"Sindbis virus"
"456","Larus canus","non-breeding",13.3524579300227,22.1956048112646,44701.9480898869,0.28953321879881,85.2844491343534,"Sindbis virus"
"457","Larus delawarensis","breeding",68.130960853311,68.130960853311,68.130960853311,68.130960853311,68.130960853311,"Sindbis virus"
"458","Larus fuscus","breeding",8.15554557824884,17.7787095226767,15094.1243847525,1.13749763297968,83.4058966132994,"Sindbis virus"
"459","Larus fuscus","non-breeding",14.2725574113325,19.4962823181624,12594.5983775329,0.123190241393315,70.1687982824312,"Sindbis virus"
"460","Larus genei","breeding",0.505713192285698,1.26977322511978,115.5493634859,0.0523259540290007,12.9082398493887,"Sindbis virus"
"461","Larus genei","non-breeding",2.26587876079994,7.09578889825195,4505.82595038999,0.0523259540290007,59.5174353724642,"Sindbis virus"
"462","Larus hyperboreus","breeding",8.70093933505743,9.08455141576708,354.297505214916,5.87503849736598,20.5849530762918,"Sindbis virus"
"463","Larus ichthyaetus","breeding",2.32386875093702,3.55528049742104,298.643561783368,0.451850326671347,34.4843504669153,"Sindbis virus"
"464","Larus ichthyaetus","non-breeding",8.42084021562179,16.6892313122063,1051.421572669,0.406489071049472,76.5466652322949,"Sindbis virus"
"465","Larus marinus","breeding",16.5844497404321,27.2048309172944,15044.2714972638,3.09668332066505,85.7737215599762,"Sindbis virus"
"466","Larus marinus","non-breeding",19.5049064982408,24.8045539652465,9376.12139886317,2.67191102482376,82.2595746133931,"Sindbis virus"
"467","Larus melanocephalus","breeding",2.47834445221078,5.46282144962971,1879.21057867262,0.0395906680953802,45.5259229061234,"Sindbis virus"
"468","Larus melanocephalus","non-breeding",2.75021573038779,7.57982771241329,7034.08011711954,0.0307088652608446,56.0867558311181,"Sindbis virus"
"469","Larus michahellis","breeding",11.7003828707799,17.3591222774371,13262.3694199619,0.141798145733103,74.3136053080507,"Sindbis virus"
"470","Larus michahellis","non-breeding",9.90390785361007,15.2180047143845,25931.4800333111,0.141798145733103,69.6851662985248,"Sindbis virus"
"471","Larus ridibundus","breeding",3.52289957980111,6.70584157826524,16905.4266188067,0.053602898764128,78.4068206483,"Sindbis virus"
"472","Larus ridibundus","non-breeding",5.52656532515074,12.8285160700658,34034.0531338846,0.053602898764128,78.4068206483,"Sindbis virus"
"473","Leiopicus medius","breeding",21.7710004541643,26.9114684922631,42197.1825958686,1.02337315745275,87.5287292892996,"Sindbis virus"
"474","Leiopicus medius","non-breeding",21.7345679612722,27.1283477947923,50730.0103762616,0.680345412798912,87.5287292892996,"Sindbis virus"
"475","Leiothrix lutea","breeding",51.7059358357411,49.6463989580196,1489.39196874059,14.837958591714,81.1959803511762,"Sindbis virus"
"476","Limosa lapponica","breeding",5.29116453442884,6.62748957622069,450.669291183007,2.66243961665931,28.9091704807597,"Sindbis virus"
"477","Limosa limosa","breeding",5.37634046218063,6.47541984299832,6151.6488508484,0.155707443324875,70.9800591550656,"Sindbis virus"
"478","Linaria cannabina","breeding",11.8792629659712,18.7037369512536,65799.7465945103,0.29189264845803,89.5161107415922,"Sindbis virus"
"479","Linaria flavirostris","breeding",2.1298900979246,2.25126225279584,596.584496990897,0.0978768399547033,6.04705138962298,"Sindbis virus"
"480","Locustella fluviatilis","breeding",0.548593782999012,0.86163009525041,1576.78307430825,0.0147946378163151,38.1442232716946,"Sindbis virus"
"481","Locustella lanceolata","breeding",0.829077127710471,0.918551962404297,79.9140207291738,0.549572037892243,1.46967163949297,"Sindbis virus"
"482","Locustella luscinioides","breeding",0.410715308384938,1.31139842583972,1995.94840412806,0.0102169632638364,28.0858005827205,"Sindbis virus"
"483","Locustella naevia","breeding",12.7794264076546,20.5729556478968,40364.1389811736,0.329021271604613,89.0736556632204,"Sindbis virus"
"484","Locustella naevia","non-breeding",0.551280992468049,0.551280992468049,1.1025619849361,0.449883137232549,0.65267884770355,"Sindbis virus"
"485","Lonchura punctulata","breeding",0.508043892967216,0.562840687782935,5.06556619004642,0.258974312238562,1.13762927584878,"Sindbis virus"
"486","Lophophanes cristatus","breeding",10.3719072002021,17.4402614128626,36990.7944566815,0.191050662524758,87.7787027773816,"Sindbis virus"
"487","Loxia curvirostra","breeding",15.9944036472949,23.8119073223564,56291.3489100505,0.370209462301326,90.16300802495,"Sindbis virus"
"488","Loxia curvirostra","non-breeding",14.4724708297084,20.8013345277656,63714.4876585461,0.370209462301326,90.16300802495,"Sindbis virus"
"489","Loxia leucoptera","breeding",18.4786733463371,20.8257553015878,5685.43119733348,6.15845455226971,69.2804344077979,"Sindbis virus"
"490","Loxia leucoptera","non-breeding",18.0464237144755,19.0317406015044,14768.6307067674,6.15845455226971,43.9994282034252,"Sindbis virus"
"491","Loxia pytyopsittacus","breeding",15.69380106673,20.4351364304843,11321.0655824883,5.17282041110808,90.0904650866525,"Sindbis virus"
"492","Loxia pytyopsittacus","non-breeding",15.2009612391489,18.8933616843569,28113.3221863231,4.9041354340787,90.2277630373184,"Sindbis virus"
"493","Loxia scotica","breeding",66.7952280291087,58.849233861002,294.24616930501,26.1240956306762,86.9253072166993,"Sindbis virus"
"494","Loxia scotica","non-breeding",66.8531936632208,57.9598716596096,811.438203234534,21.4385200387502,86.9253072166993,"Sindbis virus"
"495","Lullula arborea","breeding",9.75906521236291,14.8713041633806,38828.9751705867,0.244085614135623,79.9452429411095,"Sindbis virus"
"496","Lullula arborea","non-breeding",10.5079095699769,17.1891981140058,24700.8776898263,0.300419015475958,79.9452429411095,"Sindbis virus"
"497","Luscinia luscinia","breeding",14.4286662712417,15.3307665747054,29113.1257253655,0.543209505491394,90.8906103762962,"Sindbis virus"
"498","Luscinia megarhynchos","breeding",17.5800368492317,23.3074118289733,43771.3194148118,0.378191086076388,84.9698363493469,"Sindbis virus"
"499","Luscinia svecica","non-breeding",0.314884797537091,0.477867789004203,140.493129967236,0.0320590403007178,2.87646728641947,"Sindbis virus"
"500","Lymnocryptes minimus","breeding",1.46429400015493,1.69780569380799,451.616314552926,0.645657542642911,7.70228366149349,"Sindbis virus"
"501","Lymnocryptes minimus","non-breeding",4.189825640474,10.0719065175321,8853.20582891073,0.0144142909658362,70.8623010741688,"Sindbis virus"
"502","Lyrurus mlokosiewiczi","breeding",75.1649122485408,68.3472723996727,4169.18361638004,13.821910687651,94.7221817645511,"Sindbis virus"
"503","Lyrurus mlokosiewiczi","non-breeding",74.7178608845859,67.2187483212962,5848.03110395277,8.96672633452426,94.7221817645511,"Sindbis virus"
"504","Lyrurus tetrix","breeding",60.0553330828968,62.5168254643888,102340.043285204,16.9472937591226,97.3106414517229,"Sindbis virus"
"505","Lyrurus tetrix","non-breeding",58.555308685291,59.2949111605357,137564.193892443,8.41707742815899,97.3106414517229,"Sindbis virus"
"506","Mareca penelope","breeding",8.20402222951046,14.056624305756,15729.362598141,1.47290989653581,84.732860574513,"Sindbis virus"
"507","Mareca penelope","non-breeding",13.851759237102,21.1592623350676,21518.9697947637,0.141964970509616,84.732860574513,"Sindbis virus"
"508","Mareca strepera","breeding",3.98184786507143,7.77832487457638,13612.0685305087,0.108165721345003,67.6086028411487,"Sindbis virus"
"509","Mareca strepera","non-breeding",7.99589220399642,12.8873711973268,12127.0162966845,0.0961307736429861,67.0431311373191,"Sindbis virus"
"510","Marmaronetta angustirostris","breeding",0.181776590654722,0.783194365507661,21.1462478687068,0.0379265199658716,5.04014810439241,"Sindbis virus"
"511","Marmaronetta angustirostris","non-breeding",1.14858260484288,2.72669450357175,823.46174007867,0.0418390378601965,21.2944673003503,"Sindbis virus"
"512","Melanitta fusca","breeding",11.2476618443567,15.2501304874011,4544.53888524553,3.89841676282605,87.3419734679489,"Sindbis virus"
"513","Melanitta fusca","non-breeding",21.6728271371047,29.4902304738722,15246.4491549919,0.443024653327579,87.8990717314164,"Sindbis virus"
"514","Melanitta nigra","breeding",8.82015851393738,17.0242684101421,4766.79515483979,3.27185258726899,82.3660864608815,"Sindbis virus"
"515","Melanitta nigra","non-breeding",62.4968795980159,61.7515612310006,3211.08118401203,19.8249093506567,82.3660864608815,"Sindbis virus"
"516","Melanocorypha bimaculata","breeding",0.641874286700753,0.670201883372402,75.0626109377091,0.12864250247238,1.92692892738131,"Sindbis virus"
"517","Melanocorypha calandra","breeding",0.290495209219608,0.38296937074497,340.076801221533,0.0294588660757766,4.22921353613944,"Sindbis virus"
"518","Melanocorypha calandra","non-breeding",0.398441628031631,0.557923827940275,853.623456748621,0.0294588660757766,4.32869260541265,"Sindbis virus"
"519","Melanocorypha leucoptera","non-breeding",0.39006084961986,0.732860593810789,272.624140897614,0.0711068087788044,4.61054738359503,"Sindbis virus"
"520","Melanocorypha yeltoniensis","breeding",0.105528049323952,0.107064958550469,2.46249404666079,0.0688340517159258,0.163444497533069,"Sindbis virus"
"521","Melanocorypha yeltoniensis","non-breeding",0.27879738113985,0.376187900414874,226.465116049754,0.0482480297509498,3.80785131223109,"Sindbis virus"
"522","Meleagris gallopavo","breeding",84.0958158011284,81.9631463131173,491.778877878704,69.3443048191639,85.9205500787925,"Sindbis virus"
"523","Mergellus albellus","breeding",5.47008330896745,6.42003024269448,2118.60998008918,0.211914214714975,69.5360207211545,"Sindbis virus"
"524","Mergellus albellus","non-breeding",5.80308138908926,10.8869521510714,6597.49300354929,0.126550783699114,72.263831130157,"Sindbis virus"
"525","Mergus merganser","breeding",12.0608046766756,19.9023634777772,26450.2410619659,2.36195934034076,86.1422112999331,"Sindbis virus"
"526","Mergus merganser","non-breeding",12.4368479046539,21.5470178370659,15363.023717828,0.261543241153506,86.3241865637232,"Sindbis virus"
"527","Mergus serrator","breeding",10.4094131449217,20.0129705092156,17131.1027558885,1.05247040060693,85.7222979925782,"Sindbis virus"
"528","Merops apiaster","breeding",16.5049233036997,22.3157254535872,53133.7423049912,0.697625628542032,87.0386355554419,"Sindbis virus"
"529","Merops persicus","breeding",0.112872480781918,0.221199581818554,15.7051703091173,0.0718526944561282,1.59143527344529,"Sindbis virus"
"530","Microcarbo pygmaeus","breeding",1.54445870410172,4.2670261679895,725.394448558215,0.0774398436969724,45.674143008113,"Sindbis virus"
"531","Microcarbo pygmaeus","non-breeding",2.56282364466948,7.49314679039635,2352.84809218445,0.0735846738165511,46.4061720679999,"Sindbis virus"
"532","Miliaria calandra","non-breeding",0.634798481256377,0.875477495529801,632.970229268046,0.0325092096029409,4.5807005500903,"Sindbis virus"
"533","Milvus migrans","breeding",64.2623876141158,61.499498425503,154855.737035417,4.33490164541217,97.1489170416011,"Sindbis virus"
"534","Milvus milvus","breeding",70.1545716101197,67.1500715844375,52981.4064801212,10.0307546723775,97.2132294254654,"Sindbis virus"
"535","Monticola saxatilis","breeding",1.17862079881408,1.56002655939263,914.175563804082,0.19371372249162,5.30369827442265,"Sindbis virus"
"536","Monticola solitarius","breeding",0.477294641663267,0.756236878682342,605.745739824556,0.0265590228101471,4.64867725949379,"Sindbis virus"
"537","Monticola solitarius","non-breeding",0.47086742668066,0.710580195483775,579.122859319277,0.0265590228101471,4.23469525400522,"Sindbis virus"
"538","Montifringilla nivalis","breeding",1.08227554318732,1.36395247237116,286.430019197944,0.0774051580908675,4.41640711428646,"Sindbis virus"
"539","Montifringilla nivalis","non-breeding",0.633158979135342,0.994569732602788,450.540088869063,0.0393210442425451,4.41640711428646,"Sindbis virus"
"540","Morus bassanus","breeding",56.7735602642961,49.7118640155267,1938.76269660554,9.77769732639108,83.3684866027055,"Sindbis virus"
"541","Morus bassanus","non-breeding",20.114329198779,28.6192513041767,46248.7101075495,0.432167819226266,89.047070009038,"Sindbis virus"
"542","Motacilla alba","breeding",5.62170749610035,11.1926994232742,51206.5998614794,0.120957978571985,84.6598316909837,"Sindbis virus"
"543","Motacilla alba","non-breeding",8.9893712390683,15.7685988331754,28919.6102600437,0.120957978571985,80.4918211362583,"Sindbis virus"
"544","Motacilla cinerea","breeding",0.696984638414604,3.39756801912573,7321.75908121596,0.00284002236389,56.0571767012652,"Sindbis virus"
"545","Motacilla cinerea","non-breeding",0.635375945385001,3.18986684238718,5799.17791945989,0.00284002236389,48.5444879118028,"Sindbis virus"
"546","Motacilla citreola","breeding",0.541303255344396,0.720180852893487,710.818501805872,0.0147104399568075,26.1504342643151,"Sindbis virus"
"547","Motacilla citreola","non-breeding",1.56453326551318,1.56453326551318,3.12906653102636,0.0419129453311078,3.08715358569525,"Sindbis virus"
"548","Motacilla flava","breeding",0.748375240710963,0.85652243109555,3131.44600808533,0.0302208527240852,5.51167832879073,"Sindbis virus"
"549","Muscicapa striata","breeding",14.1665947848326,20.6960679826694,81583.899987683,0.327445343927148,90.2937324676211,"Sindbis virus"
"550","Myiopsitta monachus","breeding",7.37421808928115,14.8555513625873,1351.85517399544,0.372883038809764,73.9551718686427,"Sindbis virus"
"551","Neophron percnopterus","breeding",3.06932145113423,3.37029671251751,1408.78402583232,0.854287381327286,7.13508507801688,"Sindbis virus"
"552","Netta rufina","breeding",3.05467385528515,7.61886745517338,4396.08652163504,0.0703046269972489,59.3333271423441,"Sindbis virus"
"553","Netta rufina","non-breeding",2.21727122000201,6.13672575627352,3258.60137658124,0.0619038245810462,59.3333271423441,"Sindbis virus"
"554","Nucifraga caryocatactes","breeding",34.7035215680246,42.2213644504634,40659.1739657962,11.1768452231042,94.1396581473506,"Sindbis virus"
"555","Nucifraga caryocatactes","non-breeding",31.6237529732467,37.2960321706925,59748.2435374494,11.138342491754,94.1396581473506,"Sindbis virus"
"556","Numenius arquata","breeding",3.17024311796812,3.47189581750193,5742.51568214819,0.319796063883664,8.6274493518686,"Sindbis virus"
"557","Numenius arquata","non-breeding",3.15536451078672,3.32170374339533,2421.5220289352,0.524952525219806,8.08957762485769,"Sindbis virus"
"558","Numenius phaeopus","breeding",2.52788600814054,2.85287224779257,1985.59908446363,1.52794310423927,8.06031198225778,"Sindbis virus"
"559","Numida meleagris","breeding",69.3296984017941,70.4311586486254,704.311586486254,53.7190688464853,89.4779589490815,"Sindbis virus"
"560","Nycticorax nycticorax","breeding",6.39424046602644,11.8458338658283,10388.7963003314,0.165069182122404,71.4632918640064,"Sindbis virus"
"561","Nycticorax nycticorax","non-breeding",7.93837862876519,12.3782381565552,1435.8756261604,0.252372116252564,58.8156160928957,"Sindbis virus"
"562","Oceanites oceanicus","non-breeding",10.5804416658083,11.5356739632144,1799.56513826144,0.401010597815006,40.8834278660693,"Sindbis virus"
"563","Oenanthe chrysopygia","breeding",0.154241180209528,0.180163334486766,0.540490003460298,0.120954993728533,0.265293829522237,"Sindbis virus"
"564","Oenanthe cypriaca","breeding",2.7904272666574,4.67839179153789,60.8190932899925,1.4470577727243,13.7823051345503,"Sindbis virus"
"565","Oenanthe deserti","breeding",0.0491382491831823,0.0490941084915721,0.196376433966288,0.0474957077603278,0.050604227839596,"Sindbis virus"
"566","Oenanthe finschii","breeding",0.48432523809137,0.532991918438407,95.9385453189133,0.0585166709800549,2.54487932535738,"Sindbis virus"
"567","Oenanthe finschii","non-breeding",0.595089390702385,0.625189082393721,82.5249588759712,0.0465786879430501,1.76047638987229,"Sindbis virus"
"568","Oenanthe hispanica","breeding",8.61523182041639,14.1779641495218,10392.4477215995,0.286035805317222,73.7720439034813,"Sindbis virus"
"569","Oenanthe isabellina","breeding",5.727628992756,9.18881965051648,6606.76132872135,0.494479968241583,77.2760109881999,"Sindbis virus"
"570","Oenanthe leucura","breeding",0.196339613026314,0.279926445007674,33.3112469559132,0.0218243569545788,2.2108270671426,"Sindbis virus"
"571","Oenanthe oenanthe","breeding",0.865147778367205,1.0690631200795,4126.58364350686,0.0557206338800399,6.36117107823259,"Sindbis virus"
"572","Oenanthe pleschanka","breeding",0.283171252610991,0.322638777452887,66.4635881552947,0.0474987438892889,1.86672449493198,"Sindbis virus"
"573","Oenanthe xanthoprymna","breeding",0.484174038685663,0.503245632417293,5.53570195659023,0.10691145900104,1.0205852178299,"Sindbis virus"
