"","species","season","median","mean","sum","min","max","pathogen"
"256","Clangula hyemalis","breeding",21.465327244032,21.9369641980844,4387.39283961689,7.35015272133892,36.0635020432098,"West Nile virus"
"257","Coccothraustes coccothraustes","breeding",13.9458728775493,14.1480120160216,39175.8452723639,4.80855717564013,30.7035775930563,"West Nile virus"
"258","Coccothraustes coccothraustes","non-breeding",12.0212289554774,11.8939324324418,34563.7676486757,4.13867282599958,23.8784885474989,"West Nile virus"
"259","Colinus virginianus","breeding",10.571105517518,10.6010766190209,159.016149285313,8.78724291393445,13.1038326608153,"West Nile virus"
"260","Columba livia","breeding",11.3048535041365,11.7820901411804,48636.4681027929,3.3257365124124,31.3857076319029,"West Nile virus"
"261","Columba livia","non-breeding",11.2546153966626,11.5637746459477,45515.01700645,3.14625654779084,21.8980317230527,"West Nile virus"
"262","Columba oenas","breeding",12.238987432275,12.6611649401955,27132.876466839,4.17526552509774,24.0036966451585,"West Nile virus"
"263","Columba oenas","non-breeding",8.63585734380272,8.77363244433526,8870.14240122295,3.90079842824641,19.1146960469153,"West Nile virus"
"264","Columba palumbus","breeding",13.1484410013722,13.7100724935278,56485.4986733344,4.10246675506859,29.6962295235151,"West Nile virus"
"265","Columba palumbus","non-breeding",8.76832665447178,8.9279910980441,14874.0331693415,3.75016808469415,22.2701908860265,"West Nile virus"
"266","Coracias garrulus","breeding",11.1548443313796,11.3875760172037,12378.2951307004,3.91321342327067,22.2918496697092,"West Nile virus"
"267","Corvus corax","breeding",19.6948699556067,20.5903282103632,88250.1467096168,6.40738465876847,51.0172673398345,"West Nile virus"
"268","Corvus corax","non-breeding",20.4609215249107,21.3220393639194,100746.635994519,6.09329546778121,50.1629801127133,"West Nile virus"
"269","Corvus corone","breeding",13.8543367559316,14.7126509442871,67648.7690418321,3.86658575742165,38.3989709314942,"West Nile virus"
"270","Corvus corone","non-breeding",13.8533567004653,14.6503249909748,71771.9421307857,3.86658575742165,31.4481092360846,"West Nile virus"
"271","Corvus frugilegus","breeding",11.120949444202,11.5323917258931,29015.4975823469,3.77059210560309,22.0781213158546,"West Nile virus"
"272","Corvus frugilegus","non-breeding",9.3700372106933,9.46087292947063,24692.8783459183,3.08287428578046,18.7559537923828,"West Nile virus"
"273","Corvus monedula","breeding",15.0358505581722,15.4179527891739,57693.9793370886,4.85019171497572,31.5343186312942,"West Nile virus"
"274","Corvus monedula","non-breeding",13.3647213028226,13.4066321160783,45314.4165523445,4.52680572767083,26.6607334515149,"West Nile virus"
"275","Corvus ruficollis","non-breeding",7.06165169009597,6.94443148720409,20.8332944616123,5.82036803498322,7.95127473653307,"West Nile virus"
"276","Corvus splendens","breeding",9.304663345937,9.304663345937,9.304663345937,9.304663345937,9.304663345937,"West Nile virus"
