"","species","season","median","mean","sum","min","max","pathogen"
"799","Sturnus vulgaris","breeding",35.011423572512,34.7434260661885,134665.519432547,29.5712990255934,39.6977228173449,"Leucocytozoon"
"800","Sturnus vulgaris","non-breeding",33.7238074410823,33.660273327024,92431.110556008,29.2462559005313,37.6882644297875,"Leucocytozoon"
"801","Surnia ulula","breeding",34.3264570155085,34.0883903898735,15680.6595793418,27.9094557296601,36.7019129266964,"Leucocytozoon"
"802","Sylvia atricapilla","breeding",26.8484502521158,26.5793844173367,99220.8420299181,22.0297479570077,30.0766912240357,"Leucocytozoon"
"803","Sylvia atricapilla","non-breeding",24.9529278765049,25.0252176018217,5580.62352520624,22.6038855040922,27.6428573105219,"Leucocytozoon"
"804","Sylvia balearica","breeding",27.9813711052298,27.8777550062313,250.899795056081,26.9944510285646,28.4150859628227,"Leucocytozoon"
"805","Sylvia borin","breeding",30.4206524513959,30.2541864740589,98084.0725488989,24.8995201340155,33.6363256662712,"Leucocytozoon"
"806","Sylvia cantillans","breeding",23.6126542392802,23.6835864450318,13570.6950330032,21.3554786364204,26.0380221025985,"Leucocytozoon"
"807","Sylvia communis","breeding",26.1656328578694,25.9029023190127,100555.066802407,21.2450467876631,29.682284459604,"Leucocytozoon"
"808","Sylvia conspicillata","breeding",23.5152188217177,23.6178779765403,6967.27400307938,21.0231428019237,25.6045407511151,"Leucocytozoon"
"809","Sylvia conspicillata","non-breeding",23.4166532283924,23.3797781745093,935.191126980372,21.8783414631511,25.4306637844309,"Leucocytozoon"
"810","Sylvia crassirostris","breeding",24.1451754360826,24.1702731543824,7396.10358524101,21.4247495547298,27.206799867446,"Leucocytozoon"
"811","Sylvia curruca","breeding",25.6920912278075,25.5849342493635,81564.7703869708,20.6876535945389,29.7846851308887,"Leucocytozoon"
"812","Sylvia hortensis","breeding",25.3885193842905,25.6029035563873,6400.72588909682,23.7055499453287,27.5560180643114,"Leucocytozoon"
"813","Sylvia melanocephala","breeding",24.3620489546139,24.4068304847307,19232.5824219678,21.8426296902764,27.1701681429746,"Leucocytozoon"
"814","Sylvia melanocephala","non-breeding",24.3005075032081,24.3184928418519,18287.5066170726,21.8426296902764,26.8562381389566,"Leucocytozoon"
"815","Sylvia melanothorax","breeding",23.7852536500388,23.6423917599918,283.708701119901,22.6787553382118,24.1036952765631,"Leucocytozoon"
"816","Sylvia mystacea","breeding",25.6811740933229,25.5694430387908,3272.88870896522,21.9346591339618,28.2680068079872,"Leucocytozoon"
"817","Sylvia nana","breeding",31.1128558330365,31.1348626713571,155.674313356786,30.9295736422461,31.408889165798,"Leucocytozoon"
"818","Sylvia nana","non-breeding",27.9981726816761,27.9981726816761,55.9963453633522,27.5136410620665,28.4827043012857,"Leucocytozoon"
"819","Sylvia nisoria","breeding",27.9310902039938,27.8358680093416,41503.2792019283,22.717352817671,31.4571240498142,"Leucocytozoon"
"820","Sylvia ruppeli","breeding",23.3775328393684,23.5233712572261,2187.67352692203,21.7231732980537,26.0118303243743,"Leucocytozoon"
"821","Sylvia sarda","breeding",27.5951982259738,27.6664822604578,885.32743233465,26.4188165382235,29.7332094411298,"Leucocytozoon"
"822","Sylvia subalpina","breeding",23.3870961643851,23.3150763439995,1562.11011504797,21.8509181669299,24.9184313175593,"Leucocytozoon"
"823","Sylvia undata","breeding",28.0005203141941,28.0664131176303,13556.0775358154,25.3074982799968,30.6072752451593,"Leucocytozoon"
"824","Syrmaticus reevesii","breeding",39.1426896498101,39.0584833725739,2226.33355223671,37.5536978025733,39.9023176772672,"Leucocytozoon"
"825","Syrrhaptes paradoxus","non-breeding",37.6470955477756,37.6716447334294,3089.07486814121,36.6882717619217,38.7694933052129,"Leucocytozoon"
"826","Tachybaptus ruficollis","breeding",22.3910902940037,22.3257202862274,49808.6819585734,18.6836540273077,26.5585284929094,"Leucocytozoon"
"827","Tachybaptus ruficollis","non-breeding",21.8700379618122,21.9165968218407,38397.877631865,18.6836540273077,25.4847976859049,"Leucocytozoon"
"828","Tachymarptis melba","breeding",33.2638949461802,33.4265716534876,28512.8656204249,29.7003587955917,37.4658165529684,"Leucocytozoon"
"829","Tadorna ferruginea","breeding",22.870016697079,22.8021399938798,17968.0863151773,18.351670454573,26.3615830118806,"Leucocytozoon"
"830","Tadorna ferruginea","non-breeding",20.9594015443911,20.92312761184,125.53876567104,20.6951653150517,21.1058336194233,"Leucocytozoon"
"831","Tadorna tadorna","breeding",24.8170027479825,24.8262560518393,28301.9318990968,21.2694826074157,29.4945553577003,"Leucocytozoon"
"832","Tadorna tadorna","non-breeding",23.8594518321081,23.9000970025291,19143.9776990258,21.1394520365249,27.051144695716,"Leucocytozoon"
"833","Taeniopygia castanotis","breeding",22.8614456607799,22.8614456607799,45.7228913215599,22.1709671012056,23.5519242203543,"Leucocytozoon"
"834","Tarsiger cyanurus","breeding",26.8026643317701,26.8438591041614,7569.96826737352,25.6191743585701,28.4740807947387,"Leucocytozoon"
"835","Tetrao urogallus","breeding",47.1982686787836,46.8807595409913,68914.7165252572,41.0607404305865,50.2501935661004,"Leucocytozoon"
"836","Tetrao urogallus","non-breeding",47.0707217263149,46.7977299495711,107026.408394669,40.6461200903033,50.4153405233325,"Leucocytozoon"
"837","Tetraogallus caspius","breeding",44.7351313736546,44.2893526345504,1727.28475274747,39.6996590664269,46.0724258902247,"Leucocytozoon"
"838","Tetraogallus caspius","non-breeding",44.9171527151883,44.4834356126033,5827.33006525104,38.5816156317571,47.114007316214,"Leucocytozoon"
"839","Tetraogallus caucasicus","breeding",43.3527996909817,42.8331371838026,1327.82725269788,38.9312254686228,44.764718298489,"Leucocytozoon"
"840","Tetraogallus caucasicus","non-breeding",42.9885281727129,42.7801808045587,2352.90994425073,38.9312254686228,44.764718298489,"Leucocytozoon"
"841","Tetrax tetrax","breeding",37.9983435365394,38.1339193601913,13651.9431309485,33.5184420553846,42.5695463878955,"Leucocytozoon"
"842","Tetrax tetrax","non-breeding",37.0791923815608,36.8559963127322,9213.99907818305,32.8539245175095,40.5731171703743,"Leucocytozoon"
"843","Thalasseus elegans","breeding",21.2394301645082,21.1140785692347,84.4563142769387,20.1622067433994,21.8152472045229,"Leucocytozoon"
"844","Thalasseus sandvicensis","breeding",22.8108547665992,22.9308549327995,4471.51671189591,19.9287968014676,26.8990609510745,"Leucocytozoon"
"845","Thalasseus sandvicensis","non-breeding",22.3637720071325,22.7770734088097,4054.31906676813,20.0323982374834,26.9373492300799,"Leucocytozoon"
"846","Threskiornis aethiopicus","breeding",30.2633008299415,30.2440337412182,453.660506118273,28.8283872460737,31.0962179289162,"Leucocytozoon"
"847","Tichodroma muraria","breeding",23.4756362210604,23.6501522887114,5959.83837675527,21.0168398979459,26.9214014127824,"Leucocytozoon"
"848","Tichodroma muraria","non-breeding",23.5632756481863,23.542733080828,20058.4085848654,20.117299561247,26.9214014127824,"Leucocytozoon"
"849","Tringa erythropus","breeding",33.8703560143399,33.9166390602208,5969.32847459886,32.4415469509711,36.0312101939852,"Leucocytozoon"
"850","Tringa erythropus","non-breeding",29.6473268551958,29.7233430192317,11413.763719385,26.566169792704,32.9099430687538,"Leucocytozoon"
"851","Tringa glareola","breeding",17.6557452635911,17.658813458532,20166.3649696436,13.5557040588104,21.1285775703275,"Leucocytozoon"
"852","Tringa nebularia","breeding",23.4561201506793,23.3327764948375,25806.0508032902,18.3969987870393,26.3326030169942,"Leucocytozoon"
"853","Tringa nebularia","non-breeding",20.2843365137234,20.3775272630866,5440.79977924411,18.2653227041945,22.7643781089271,"Leucocytozoon"
"854","Tringa ochropus","breeding",17.4567240527339,17.4515223624855,33803.5988161344,13.6850886517065,19.5973941500584,"Leucocytozoon"
"855","Tringa ochropus","non-breeding",15.731665167672,15.7656368893827,13984.1199208824,13.7320880733983,17.9393208646555,"Leucocytozoon"
"856","Tringa stagnatilis","breeding",18.0662411300338,18.1087319037293,6066.42518774932,16.6966605008625,20.7187945453355,"Leucocytozoon"
"857","Tringa totanus","breeding",22.77657822175,22.6880372458194,47123.0533595668,18.6760656978812,26.6270012198491,"Leucocytozoon"
"858","Tringa totanus","non-breeding",21.1223284343124,21.3237224355413,4691.21893581909,18.9649606077197,23.7977580557895,"Leucocytozoon"
"859","Troglodytes troglodytes","breeding",23.7764942577501,23.5902825764129,77376.1268506343,19.4798674256613,27.4426438144263,"Leucocytozoon"
"860","Troglodytes troglodytes","non-breeding",23.4233610302935,23.337304907068,76219.6378264842,19.4798674256613,27.5322369530417,"Leucocytozoon"
"861","Turdus iliacus","breeding",33.4723863315103,33.3650572786058,59556.6272423114,27.3845605571293,38.267057233126,"Leucocytozoon"
"862","Turdus iliacus","non-breeding",30.6251342971559,30.5889561781168,61269.679224768,26.6542123863929,34.6272532776257,"Leucocytozoon"
"863","Turdus merula","breeding",39.373439985193,39.0507425987882,157921.203069499,33.4972931862866,43.6110937677335,"Leucocytozoon"
"864","Turdus merula","non-breeding",38.155069681901,38.1115424084191,103892.06460535,33.4972931862866,42.2666544852023,"Leucocytozoon"
"865","Turdus philomelos","breeding",32.3249594640187,32.093669100149,121731.286896865,26.6554492621348,36.3594701995759,"Leucocytozoon"
"866","Turdus philomelos","non-breeding",30.3419089297213,30.3778174230198,54194.0262826674,26.6554492621348,34.7353764633442,"Leucocytozoon"
"867","Turdus pilaris","breeding",33.6170103490999,33.5999154572365,89241.3754544202,28.0617158007644,38.1551629797081,"Leucocytozoon"
"868","Turdus pilaris","non-breeding",32.7393998776795,32.4842257894679,121198.646420505,27.927705345002,37.812762344593,"Leucocytozoon"
"869","Turdus ruficollis","breeding",33.0375088566172,33.2271928935593,1329.08771574237,31.7552266942281,34.4723053393652,"Leucocytozoon"
"870","Turdus ruficollis","non-breeding",31.4845720202266,31.0252553636798,217.176787545759,27.7454562575799,33.3674558651355,"Leucocytozoon"
"871","Turdus torquatus","breeding",30.9403479291766,31.1389817605209,20084.643235536,26.7724392338459,35.9513334927421,"Leucocytozoon"
"872","Turdus torquatus","non-breeding",30.9889238949685,30.75047578631,8425.63036544895,27.2905670506275,33.7327159002804,"Leucocytozoon"
"873","Turdus viscivorus","breeding",39.4752176781151,39.2409867653683,130594.003955146,33.5098729257542,43.7349093418293,"Leucocytozoon"
"874","Turdus viscivorus","non-breeding",37.9903243564464,37.9427827430455,78920.9881055347,33.5098729257542,42.2957767572062,"Leucocytozoon"
"875","Tyto alba","breeding",45.9624936080913,45.9351146188199,70464.4658252697,41.4581417941563,49.5395738426483,"Leucocytozoon"
"876","Tyto alba","non-breeding",46.1726132773057,46.1368208034127,91950.6838612015,42.1744146097271,50.3508524068916,"Leucocytozoon"
"877","Upupa epops","breeding",26.9922236289245,26.7768502404778,74627.0816202117,22.2194175554178,31.7388910128809,"Leucocytozoon"
"878","Uria aalge","breeding",29.1509410443107,29.7733085977838,4465.99628966757,27.0606917919073,36.6983588678571,"Leucocytozoon"
"879","Uria aalge","non-breeding",29.0196349269874,29.3737926001703,17829.8921083034,26.7128096424817,34.2739687476167,"Leucocytozoon"
"880","Uria lomvia","breeding",30.7666385977789,30.9017958504472,309.017958504472,29.6679733476552,33.7614231521931,"Leucocytozoon"
"881","Uria lomvia","non-breeding",30.9360376406155,30.0022119827457,1980.14599086121,24.9888308636319,32.0535689199751,"Leucocytozoon"
"882","Vanellus gregarius","breeding",35.5350068971469,35.4847184290018,106.454155287005,35.3035192804773,35.6156291093811,"Leucocytozoon"
"883","Vanellus indicus","breeding",20.9320377451661,21.0553149916975,294.774409883765,20.0191876410186,22.0333489139431,"Leucocytozoon"
"884","Vanellus leucurus","breeding",19.4786675577152,19.7471422527945,691.149978847809,17.5351140371786,22.5070291395141,"Leucocytozoon"
"885","Vanellus leucurus","non-breeding",18.6367501364832,18.7562982761863,93.7814913809318,18.4490155230659,19.1858555879489,"Leucocytozoon"
"886","Vanellus spinosus","breeding",21.9279142998745,22.112813617201,1105.64068086005,20.058078597117,24.6290902013752,"Leucocytozoon"
"887","Vanellus vanellus","breeding",22.6344599201733,22.4833596836578,72351.4514620107,17.9589689427921,26.3363164338757,"Leucocytozoon"
"888","Vanellus vanellus","non-breeding",20.7072912820286,20.7468130026906,18340.1826943785,18.4300113376766,24.5760148281628,"Leucocytozoon"
"889","Vidua macroura","breeding",27.391240140894,27.2720303051194,163.632181830716,26.4815703599515,27.7202781362752,"Leucocytozoon"
"890","Xenus cinereus","breeding",32.0107295840628,32.1347131576586,13882.1960841085,30.460206249092,35.3909614228727,"Leucocytozoon"
"891","Zapornia parva","breeding",14.7989165292032,14.736460608485,11022.8725351467,11.3976987781454,16.8356564723444,"Leucocytozoon"
"892","Zapornia pusilla","breeding",13.9331401414544,14.1147375216993,1312.67058951803,12.0774698205844,16.4262113202724,"Leucocytozoon"
"893","Zoothera aurea","breeding",30.2409796970144,30.2227808845884,2629.38193695919,29.443106124406,31.5551696621219,"Leucocytozoon"
