"","species","season","median","mean","sum","min","max","pathogen"
"214","Certhia familiaris","non-breeding",3.89147529256986,4.11958003953408,14319.6602174204,1.37267881288436,11.2996252163307,"Salmonella"
"215","Ceryle rudis","breeding",12.865379688833,12.8194954710339,320.487386775848,5.41297338759178,16.9867968114085,"Salmonella"
"216","Ceryle rudis","non-breeding",12.2596715530359,11.8385709715176,1077.3099584081,5.13306293280222,17.253907962926,"Salmonella"
"217","Cettia cetti","breeding",8.45768568996494,8.82812206129044,11882.6522944969,2.89488186764385,16.7590887223966,"Salmonella"
"218","Cettia cetti","non-breeding",9.49339713389561,9.75716602157813,10928.0259441675,3.22516394850445,17.0075307383264,"Salmonella"
"219","Charadrius alexandrinus","breeding",12.2094538440932,11.8382846391656,5268.03666442868,5.96628383121096,19.8712299535649,"Salmonella"
"220","Charadrius alexandrinus","non-breeding",13.0446430899896,12.7629356982219,6113.44619944827,5.00381393456866,19.951911826946,"Salmonella"
"221","Charadrius asiaticus","breeding",2.78608823160219,3.00298337625965,15.0149168812983,2.53240279052664,3.64141654355461,"Salmonella"
"222","Charadrius dubius","breeding",2.472991469758,2.77998208243304,8912.62255628034,0.637744368510333,8.91367021283427,"Salmonella"
"223","Charadrius hiaticula","breeding",5.84215796053598,5.54977626820024,4783.9071431886,1.55133500459397,12.7812207830222,"Salmonella"
"224","Charadrius hiaticula","non-breeding",11.9234400744629,12.1532851422137,3366.4599843932,5.11058905889105,19.7198682117604,"Salmonella"
"225","Charadrius leschenaultii","breeding",3.93506266748325,4.20501520088716,126.150456026615,2.60525461399153,5.98736940434827,"Salmonella"
"226","Chersophilus duponti","breeding",8.39138798303517,8.50895783552823,399.921018269827,6.42883862146111,11.7177274585799,"Salmonella"
"227","Chlamydotis macqueenii","non-breeding",23.7603039758958,22.8255513821005,388.034373495708,13.2993591982135,28.2891042309326,"Salmonella"
"228","Chlidonias hybrida","breeding",3.70608689444686,4.25710375384586,2899.08765636903,2.17036692771042,9.90780298973764,"Salmonella"
"229","Chlidonias hybrida","non-breeding",8.62734733970642,8.34967125878013,242.140466504624,5.0029377774131,10.2339051773804,"Salmonella"
"230","Chlidonias leucopterus","breeding",2.74534152424573,2.86475930370864,2088.4095324036,1.32980491729004,8.06804568105307,"Salmonella"
"231","Chlidonias leucopterus","non-breeding",8.57487949300476,8.43934195337433,126.590129300615,6.50748829765825,9.78211214555924,"Salmonella"
"232","Chlidonias niger","breeding",2.73468730273651,2.83336391183138,3094.03339171987,1.30907299108162,9.23691892327577,"Salmonella"
"233","Chloephaga picta","breeding",8.95440611456521,8.90925344729863,80.1832810256876,8.70305129157681,9.12798973232187,"Salmonella"
"234","Chloris chloris","breeding",5.83170298137193,6.33382995082274,25905.364498865,1.91009453994782,17.1566946074226,"Salmonella"
"235","Chrysolophus amherstiae","breeding",7.00548038497043,7.00548038497043,14.0109607699409,6.792815855237,7.21814491470386,"Salmonella"
"236","Chrysolophus pictus","breeding",6.43811511481088,6.67862636973781,53.4290109579025,6.07480012953339,8.41397751738563,"Salmonella"
"237","Ciconia ciconia","breeding",5.65507342860761,6.26309048798102,12776.7045954813,2.8579404774612,15.9877663696415,"Salmonella"
"238","Ciconia nigra","breeding",6.27574791762348,6.79970729255338,8887.21743136726,2.74213433605336,15.8906212668737,"Salmonella"
"239","Ciconia nigra","non-breeding",11.7939964879735,11.2300352418333,640.112008784498,6.64329092379879,14.6355243565542,"Salmonella"
"240","Cinclus cinclus","breeding",6.43081521211221,6.40076244043144,9793.1665338601,1.5357189204915,16.4658335292353,"Salmonella"
"241","Cinclus cinclus","non-breeding",5.70012175237793,6.04911900837139,17173.4488647664,1.5357189204915,18.0285204579109,"Salmonella"
"242","Circaetus gallicus","breeding",10.0790744009762,10.4540408930411,14154.7713691777,3.99891406116518,21.1418989344554,"Salmonella"
"243","Circaetus gallicus","non-breeding",16.332924963149,16.1418623024913,193.702347629895,13.407605043231,17.6375451663688,"Salmonella"
"244","Circus aeruginosus","breeding",6.51622127148539,6.95420529918128,19589.9963277937,2.5215967316359,18.5480276919308,"Salmonella"
"245","Circus aeruginosus","non-breeding",10.9366395976195,11.1639124471422,7814.73871299953,4.72039610856461,19.4671746239214,"Salmonella"
"246","Circus cyaneus","breeding",1.63072673735316,2.10038802216677,2814.51994970347,0.505928863214304,5.77892573772187,"Salmonella"
"247","Circus cyaneus","non-breeding",3.58987905925812,4.15497311462597,7109.15899912504,1.12573963423206,9.43987594211323,"Salmonella"
"248","Circus macrourus","breeding",1.81864570554403,1.91513210734383,327.487590355794,0.553776887456928,3.71241428000337,"Salmonella"
"249","Circus pygargus","breeding",2.85443753484444,3.23807570344978,6553.86522378235,1.07373238181875,8.63742169124111,"Salmonella"
"250","Cisticola juncidis","breeding",3.04032143577751,3.14721759880894,2259.70223594482,1.28657244287183,5.88432438055931,"Salmonella"
"251","Cisticola juncidis","non-breeding",3.25991632401004,3.33699267686346,2419.31969072601,1.3488866728457,5.88432438055931,"Salmonella"
"252","Clamator glandarius","breeding",1.20536497671339,1.24268784099194,454.823749803048,0.488445708516169,2.47226798435133,"Salmonella"
"253","Clanga clanga","breeding",4.61930014739775,4.74355366680385,1247.55461436941,2.80488181848115,6.41811135241181,"Salmonella"
"254","Clanga clanga","non-breeding",10.3948919767516,10.4802702016007,2117.01458072334,3.348437455203,18.9388267637649,"Salmonella"
"255","Clanga pomarina","breeding",6.38288667541093,6.8173691171268,5672.0511054495,3.92228740351108,17.6890780669124,"Salmonella"
"256","Clangula hyemalis","breeding",0.81558302642712,0.866841764844914,173.368352968983,0.431209561233278,2.17691074658862,"Salmonella"
"257","Coccothraustes coccothraustes","breeding",5.92022741206549,6.30203610190566,17450.3379661768,2.22387578617005,15.1072457346327,"Salmonella"
"258","Coccothraustes coccothraustes","non-breeding",7.04611509242208,7.778828692272,22605.2761797424,2.84989353752234,18.0878528910649,"Salmonella"
"259","Colinus virginianus","breeding",3.43410272910273,3.45725343937272,51.8588015905907,2.65166026615351,4.34550606107399,"Salmonella"
"260","Columba livia","breeding",10.259494455233,10.8959007254553,44978.2781946796,2.88932467808255,25.8495227919469,"Salmonella"
"261","Columba livia","non-breeding",10.319033532954,10.8445631758041,42684.2006599648,4.30518575958794,26.2290155268848,"Salmonella"
"262","Columba oenas","breeding",11.9069601274437,12.1442938634602,26025.2217493951,5.4132844209503,25.3228125942967,"Salmonella"
"263","Columba oenas","non-breeding",15.6367464261738,16.4383031251901,16619.1244595672,7.57837484634161,27.5672030881184,"Salmonella"
"264","Columba palumbus","breeding",13.4586643349218,14.0084794170974,57714.9351984411,5.29444633620931,31.0287631230453,"Salmonella"
"265","Columba palumbus","non-breeding",18.0629234098639,19.1700374531428,31937.2823969359,7.79069885801581,32.1280909224266,"Salmonella"
"266","Coracias garrulus","breeding",4.05454505335307,4.48374321832156,4873.82887831554,1.72543204413386,10.7725541640221,"Salmonella"
"267","Corvus corax","breeding",8.02414978468155,8.58744292210288,36805.7803641329,2.02456318263249,23.2206171335165,"Salmonella"
"268","Corvus corax","non-breeding",7.80492406715959,8.55199000036257,40408.1527517131,2.03473593930859,23.5756165204839,"Salmonella"
"269","Corvus corone","breeding",7.0902461295661,7.56729272555816,34794.4119521164,1.78207793796984,20.5595865310739,"Salmonella"
"270","Corvus corone","non-breeding",7.13609480654596,7.70405554551024,37742.1681174546,2.36403600183345,20.8939144583225,"Salmonella"
"271","Corvus frugilegus","breeding",7.69283158871848,7.78936494775338,19598.0422085475,3.39582658702482,19.4950021255269,"Salmonella"
"272","Corvus frugilegus","non-breeding",8.89800346390031,9.3133561376092,24307.85951916,4.00878453564409,21.9882626602917,"Salmonella"
"273","Corvus monedula","breeding",5.6603220658891,6.10313666983538,22837.937418524,2.07344062370331,16.803289323938,"Salmonella"
"274","Corvus monedula","non-breeding",6.35556488780868,6.90297704811596,23332.062422632,2.47790338636428,17.0904927034473,"Salmonella"
"275","Corvus ruficollis","non-breeding",14.2904221333049,15.2508882360425,45.7526647081274,13.922546726364,17.5396958484585,"Salmonella"
"276","Corvus splendens","breeding",8.11696944289354,8.11696944289354,8.11696944289354,8.11696944289354,8.11696944289354,"Salmonella"
"277","Coturnix coturnix","breeding",0.874546990233802,0.993700382042823,3284.17976265153,0.250871776653174,3.6155316819302,"Salmonella"
"278","Coturnix coturnix","non-breeding",2.29770333303407,2.25511518683753,457.788382928018,0.868222779571995,3.63626164908825,"Salmonella"
"279","Crex crex","breeding",0.808144655225544,0.855080147202266,2183.01961580738,0.309516425193564,2.81590554976098,"Salmonella"
"280","Cuculus canorus","breeding",1.26608271075203,1.43529415904937,6402.84724351923,0.267770281847138,5.49445710043212,"Salmonella"
"281","Cursorius cursor","breeding",17.6741164016967,16.9827350139124,169.827350139124,11.977535548728,20.1764016953469,"Salmonella"
"282","Cyanecula svecica","breeding",1.12482634753804,1.19865917648026,2548.34940919704,0.293473900785221,3.15623259338082,"Salmonella"
"283","Cyanistes caeruleus","breeding",2.40358495483413,2.68230517703809,10165.9366209744,0.739283898055505,8.30410644467966,"Salmonella"
"284","Cyanistes cyanus","breeding",1.35765681125553,1.41564949511187,101.926763648055,0.940255616754354,2.01577553421652,"Salmonella"
"285","Cyanistes teneriffae","breeding",9.17038021932214,9.17038021932214,9.17038021932214,9.17038021932214,9.17038021932214,"Salmonella"
"286","Cyanopica cooki","breeding",10.5184738863778,10.5474580848967,1223.50513784801,6.53000722327705,14.0309369034029,"Salmonella"
"287","Cyanopica cyanus","non-breeding",10.8353917294631,10.6312922782137,1286.38636566386,6.53000722327705,14.0309369034029,"Salmonella"
"288","Cygnus atratus","breeding",11.855611311543,12.5447992624889,1718.63749896097,6.70290123964772,21.4549158656424,"Salmonella"
"289","Cygnus columbianus","breeding",1.59435593796232,1.65939946174841,54.7601822376974,1.38663171694859,2.28831357842418,"Salmonella"
"290","Cygnus cygnus","breeding",3.99110549730002,4.17644382919018,3850.68121051334,1.53146929893185,8.7684417900022,"Salmonella"
"291","Cygnus cygnus","non-breeding",7.14111665148796,7.17406418038417,5244.24091586083,2.35576345434133,16.4602604781802,"Salmonella"
"292","Cygnus olor","breeding",5.01948457518989,5.21041028363031,11457.6922137031,2.02872045442953,12.1527780547061,"Salmonella"
"293","Cygnus olor","non-breeding",5.84298812061197,6.07073190304097,7521.63682786776,2.63256391655563,13.9031917266217,"Salmonella"
"294","Delichon urbicum","breeding",1.99692435446972,2.22765318767289,8647.74967454616,0.562049579843716,7.09586267675077,"Salmonella"
"295","Dendrocopos leucotos","breeding",6.15914217612497,6.67243732709291,8133.70110172626,3.3835657438805,18.8090130144362,"Salmonella"
"296","Dendrocopos leucotos","non-breeding",6.50324470145164,7.13654233596147,14901.1003974876,3.3835657438805,18.9190290940974,"Salmonella"
"297","Dendrocopos major","breeding",5.55013882113706,5.95367501551712,23493.2016112306,1.51398301429121,17.7308894965314,"Salmonella"
"298","Dendrocopos major","non-breeding",5.36660359694748,5.83266295690245,24695.494959525,1.37826066997696,16.3491259305899,"Salmonella"
"299","Dendrocopos syriacus","breeding",6.76284002982416,7.29513857494733,8520.72185553848,3.44439627079788,17.7645912289913,"Salmonella"
"300","Dendrocopos syriacus","non-breeding",6.86408578522956,7.49998678123331,9164.9838466671,3.44439627079788,18.0408077504226,"Salmonella"
"301","Dryobates minor","breeding",5.11508229085148,5.48015219232671,17103.5549922517,1.75497362191179,16.4019309417722,"Salmonella"
"302","Dryobates minor","non-breeding",4.7270279507065,5.15514675483468,20816.4825960224,1.37861179953553,15.9743371099563,"Salmonella"
"303","Dryocopus martius","breeding",6.53460335768698,6.9257460783405,19302.054320335,2.08946360261886,17.0730087757591,"Salmonella"
"304","Dryocopus martius","non-breeding",6.2956547081282,6.72977561774549,21737.1752453179,2.08946360261886,17.1009907232157,"Salmonella"
"305","Egretta garzetta","breeding",10.1969170827888,11.0438921999862,9552.96675298807,5.14537560324669,21.5207171823657,"Salmonella"
"306","Egretta garzetta","non-breeding",12.4240470754047,12.6754345421765,7288.37486175151,4.84512447209561,21.5207171823657,"Salmonella"
"307","Egretta gularis","breeding",16.368309830927,16.1541865026556,48.4625595079668,15.1412868507662,16.9529628262736,"Salmonella"
"308","Elanus caeruleus","breeding",12.1104885137105,12.384597992254,2006.30487474516,7.71631931049971,16.707748362444,"Salmonella"
"309","Emberiza aureola","breeding",1.06611354847893,1.08438064092749,147.475767166139,0.662305377464847,1.8363568300644,"Salmonella"
"310","Emberiza bruniceps","breeding",1.55938600822767,1.56450720261802,128.289590614678,1.0660373632058,2.00818658233247,"Salmonella"
"311","Emberiza buchanani","breeding",1.58433598196349,1.7088062374162,27.3408997986592,1.08952046403841,2.69062574218813,"Salmonella"
"312","Emberiza caesia","breeding",5.08734187236343,4.85363514286037,660.09437942901,1.81419872286622,8.00832581660468,"Salmonella"
"313","Emberiza calandra","breeding",5.61859003261392,6.19158853895639,15287.0321026833,2.14686482645038,14.1619307656748,"Salmonella"
"314","Emberiza cia","breeding",6.13400188236864,6.47921076724871,6090.45812121378,2.15265826936236,13.9684818732946,"Salmonella"
"315","Emberiza cia","non-breeding",6.5836101056418,7.09397375450859,10669.3365267809,2.15265826936236,14.168303891026,"Salmonella"
"316","Emberiza cineracea","breeding",4.5905854797278,4.22122746232268,223.725055503102,1.50112987012045,6.6182853068431,"Salmonella"
"317","Emberiza cirlus","breeding",9.72276104311314,9.96213545757963,10948.38686788,3.04003039294002,18.2304763544037,"Salmonella"
"318","Emberiza cirlus","non-breeding",11.8390893286045,11.8868111204842,368.49114473501,6.80307894761299,17.7610519575968,"Salmonella"
"319","Emberiza citrinella","breeding",5.24156147375708,5.48107627164769,17687.4331286071,2.08889350159194,13.3633425152558,"Salmonella"
"320","Emberiza citrinella","non-breeding",5.70360358921651,6.05867988253363,24919.3503568608,2.12754155566089,18.1619856385732,"Salmonella"
"321","Emberiza hortulana","breeding",2.11407443299628,2.33774669738866,4640.42719431648,0.812230907370474,7.99350939295041,"Salmonella"
"322","Emberiza melanocephala","breeding",3.12104214988855,3.54091321066581,2889.3851799033,1.01097065234257,8.49620713426182,"Salmonella"
"323","Emberiza pallasi","breeding",0.472502333578011,0.464879038028345,6.97318557042518,0.414464280150714,0.518107731446605,"Salmonella"
"324","Emberiza pusilla","breeding",0.708261787490128,0.700073648768949,263.927765585894,0.353356321416733,1.19282180394325,"Salmonella"
"325","Emberiza rustica","breeding",1.00126095232708,1.01371503377552,575.790139184498,0.501901341556817,1.69782909325582,"Salmonella"
"326","Emberiza schoeniclus","breeding",4.00648145727109,4.20989160867651,13336.9366162872,1.05571788376828,13.7651495129599,"Salmonella"
"327","Emberiza schoeniclus","non-breeding",6.12593586330025,6.74382563362826,16266.1074283114,2.30206164408745,14.8415875486911,"Salmonella"
"328","Eremophila alpestris","breeding",2.41812228315512,2.47336388402175,902.77781766794,0.514711348700935,8.03270073186614,"Salmonella"
"329","Eremophila alpestris","non-breeding",2.80554015823079,3.11009984339251,4102.22169343472,1.10992186396676,9.16734121639835,"Salmonella"
"330","Erithacus rubecula","breeding",2.12204839264623,2.3656612700313,9313.60842011324,0.487857818133863,8.38885138879629,"Salmonella"
"331","Erithacus rubecula","non-breeding",3.15595528487809,3.61666165133326,8166.42200871049,0.845667201387535,8.52056522724044,"Salmonella"
"332","Estrilda astrild","breeding",8.98405179007074,8.81060889947683,925.113934445068,5.61627126622206,10.9263427329288,"Salmonella"
"333","Estrilda astrild","non-breeding",9.14635923319972,9.07068370868832,498.887603977858,6.93906031280611,10.4940858711109,"Salmonella"
"334","Estrilda melpoda","breeding",7.75839284104327,7.75839284104327,15.5167856820865,7.74943673568569,7.76734894640084,"Salmonella"
"335","Estrilda troglodytes","breeding",11.4890314473371,11.5920761327817,57.9603806639084,9.82682967467222,13.1043018458831,"Salmonella"
"336","Eudromias morinellus","breeding",1.23762074919494,1.49944292284956,272.898611958621,0.611945163993689,3.88357178193642,"Salmonella"
"337","Euodice malabarica","breeding",8.53877836826986,8.27241698843763,24.8172509653129,7.5749287765478,8.70354382049523,"Salmonella"
"338","Euplectes afer","breeding",13.3866389989531,13.6294933952059,231.7013877185,12.6721499607537,15.230123880775,"Salmonella"
"339","Falco biarmicus","breeding",14.9795664812466,15.0150223320265,1426.42712154252,6.227107544651,23.0316918280017,"Salmonella"
"340","Falco biarmicus","non-breeding",15.4006108764512,14.9770599855408,3983.89795615384,5.13676970868166,22.6059205679473,"Salmonella"
"341","Falco cherrug","breeding",4.30493607505312,4.18505362576215,673.793633747706,2.11203440580316,6.322229645342,"Salmonella"
"342","Falco cherrug","non-breeding",4.80437638833193,5.47342812115907,2638.19235439867,1.69080620397762,12.0004887222905,"Salmonella"
"343","Falco columbarius","breeding",1.76874136681156,1.95119927746849,1594.12980969176,0.661198864220204,5.00187558216587,"Salmonella"
"344","Falco eleonorae","breeding",10.6111652825916,10.7565037398918,914.302817890801,8.67865400823607,13.1944898122485,"Salmonella"
"345","Falco naumanni","breeding",4.74801174692845,4.67841356937151,2287.74423542267,1.42942057217376,8.66574029035634,"Salmonella"
"346","Falco peregrinus","breeding",9.80086168273453,10.0817474436785,21050.6886624007,2.04460609227088,22.6142973710117,"Salmonella"
"347","Falco peregrinus","non-breeding",10.1411110696795,11.0918102638189,31822.4036468964,4.1841080963439,22.9404669505268,"Salmonella"
"348","Falco rusticolus","breeding",1.6695466910049,1.75439567533127,280.703308053003,0.869526994678678,3.50825385625032,"Salmonella"
"349","Falco rusticolus","non-breeding",1.79298487856117,1.90024608508466,1824.23624168128,0.856224187887992,4.80751137946273,"Salmonella"
"350","Falco subbuteo","breeding",3.89296235781674,4.20588320009751,14619.6500035389,0.949996163393946,13.3366728083514,"Salmonella"
"351","Falco tinnunculus","breeding",3.28332142883415,3.66461533763491,14991.9413462644,0.722504663398102,11.2112443653233,"Salmonella"
"352","Falco tinnunculus","non-breeding",4.32710934816345,4.9375901794409,11904.529922632,1.41205153189883,11.4032177983559,"Salmonella"
"353","Falco vespertinus","breeding",2.6929950080727,2.73484656291355,1761.24118651632,1.05407655383224,5.4607668182551,"Salmonella"
"354","Ficedula albicollis","breeding",1.5039834701921,1.57699960037919,1414.56864154014,0.82560567844267,4.54105855194946,"Salmonella"
"355","Ficedula hypoleuca","breeding",1.12243494115135,1.20978726849496,2960.34944600716,0.447748821821253,3.68149769311716,"Salmonella"
"356","Ficedula parva","breeding",1.27380491276989,1.34010738143952,2408.17296444683,0.536759176078595,4.5560713227001,"Salmonella"
"357","Ficedula semitorquata","breeding",2.23719864873053,2.30302430204981,428.362520181264,0.805554698117346,4.66834342436445,"Salmonella"
"358","Francolinus francolinus","breeding",9.41944941969167,9.13617351226039,639.532145858227,4.21037897217556,13.0598623833549,"Salmonella"
"359","Francolinus francolinus","non-breeding",9.29342703499523,8.88523883050658,1066.22865966079,3.32722752654321,13.2858137941448,"Salmonella"
"360","Fratercula arctica","breeding",7.50780597324247,7.23641807439727,701.932553216535,3.01268071487208,10.8522883531495,"Salmonella"
"361","Fratercula arctica","non-breeding",8.76310446519858,9.13170049599642,7999.36963449287,1.54280899490857,17.187485215622,"Salmonella"
"362","Fringilla coelebs","breeding",6.40346055428904,6.92485722975596,30053.8803771409,1.79863240232621,19.0902013779492,"Salmonella"
"363","Fringilla coelebs","non-breeding",8.10324443399777,8.85975950412566,25666.723283452,3.19018855456798,19.3635266728898,"Salmonella"
"364","Fringilla montifringilla","breeding",0.841893563406262,0.885485695055201,955.439064964562,0.339322613962274,2.18380529704092,"Salmonella"
"365","Fringilla montifringilla","non-breeding",2.42011408398679,2.71933778705461,5982.54313152014,0.771838263375358,7.23259010180106,"Salmonella"
"366","Fulica atra","breeding",5.65053599088694,6.09877911936744,18723.251896458,1.88990222994263,15.5501287034608,"Salmonella"
"367","Fulica atra","non-breeding",6.91351315874217,7.64673728289966,15591.6973198324,2.51564906945328,16.3654402251273,"Salmonella"
"368","Fulica cristata","breeding",15.1827315253955,14.604537713898,306.695291991857,9.04745810404772,16.87002470385,"Salmonella"
"369","Fulmarus glacialis","breeding",11.4082786865174,11.1498718380869,1505.23269814173,4.48357369633451,14.120232091763,"Salmonella"
"370","Fulmarus glacialis","non-breeding",9.18874054905213,8.6113579739969,7853.55847228518,2.37299136988499,14.1813283327247,"Salmonella"
"371","Galerida cristata","breeding",7.20352129394493,7.88338860783619,15948.0951536526,2.93469328803087,17.1160296277788,"Salmonella"
"372","Galerida cristata","non-breeding",6.63039834457798,7.38381213732807,21745.3267444311,2.8377112305589,17.3540488957258,"Salmonella"
"373","Galerida theklae","breeding",12.7269246069509,12.7074200576406,2808.33983273858,7.16563302048548,17.9351203322218,"Salmonella"
"374","Gallinago gallinago","breeding",2.04446334314932,2.15113606202405,5373.53788293609,0.544625332939308,6.58727065245066,"Salmonella"
"375","Gallinago gallinago","non-breeding",4.90676733311935,5.15229318376184,6352.77749557835,1.54448358485929,10.3895320754788,"Salmonella"
"376","Gallinago media","breeding",1.73558703447418,1.77275903066942,893.470551457389,0.557125143998521,3.17385776487081,"Salmonella"
"377","Gallinago megala","breeding",0.710228366451921,0.782080476916691,3.12832190766676,0.650244949700558,1.05762022506236,"Salmonella"
"378","Gallinago stenura","breeding",0.622784841116708,0.657101589254197,21.0272508561343,0.522152251332674,0.893287660225392,"Salmonella"
"379","Gallinula chloropus","breeding",5.96898936051703,6.48600864629109,19788.8123798341,2.23001799258081,16.5472744959494,"Salmonella"
"380","Gallinula chloropus","non-breeding",7.32838625042958,8.1566070436515,14290.3755404774,2.53600000106192,16.5472744959494,"Salmonella"
"381","Gallus gallus","breeding",10.7416065758695,10.5943457383647,95.3491116452819,10.0710526509284,11.0973345970234,"Salmonella"
"382","Garrulus glandarius","breeding",5.68230221156171,6.13514099683598,23104.9409940843,1.96711048951478,17.0503662766808,"Salmonella"
"383","Garrulus glandarius","non-breeding",5.37756842425855,5.91755122541104,27072.7968562555,1.37511060364953,17.3276510988919,"Salmonella"
"384","Gavia arctica","breeding",3.62895267931954,3.90704141040944,3129.54016973796,1.4710476099331,8.88200844449866,"Salmonella"
"385","Gavia arctica","non-breeding",8.71815833001592,9.19468826574446,7374.13998912705,3.10064513582744,16.8968289345686,"Salmonella"
"386","Gavia stellata","breeding",3.25744842695989,3.57100276686005,1999.76154944163,1.3412563326585,8.16720176505767,"Salmonella"
"387","Gavia stellata","non-breeding",7.64275480949528,8.12819515586856,7421.04217730799,2.25553906576581,14.1583046027037,"Salmonella"
"388","Gelochelidon nilotica","breeding",6.6142658085413,6.82180970424793,1371.18375055383,2.28386257772679,12.7420692148368,"Salmonella"
"389","Geronticus eremita","breeding",12.2754375627604,10.9735698618782,54.8678493093912,5.56774903658924,12.7639222841818,"Salmonella"
"390","Geronticus eremita","non-breeding",11.6642608005415,11.6642608005415,11.6642608005415,11.6642608005415,11.6642608005415,"Salmonella"
"391","Glareola nordmanni","breeding",2.34416219276133,2.47443394015382,294.457638878305,1.39413019880384,5.3879501877111,"Salmonella"
"392","Glareola pratincola","breeding",5.07348092538716,5.14235868624676,1301.01674762043,2.19418486325699,9.41726561179409,"Salmonella"
"393","Glaucidium passerinum","breeding",3.9205018057588,3.93897271111943,4541.63553592071,1.70360108916976,7.55541746902518,"Salmonella"
"394","Glaucidium passerinum","non-breeding",3.15380569745567,3.38197520782178,6378.40524195188,1.37350252999018,10.6697719426843,"Salmonella"
"395","Grus grus","breeding",6.40966515894402,6.5534419514535,11416.095879432,3.067385483032,19.8931309293948,"Salmonella"
"396","Gymnoris xanthocollis","breeding",13.9047425677567,13.3211615899828,359.671362929536,8.32912538543674,17.2984154448637,"Salmonella"
"397","Gypaetus barbatus","breeding",16.461429032697,16.969101061594,3173.22189851808,8.74395269336599,33.91296122443,"Salmonella"
"398","Gypaetus barbatus","non-breeding",17.6799415689814,18.1076192537999,7550.87722883457,8.74395269336599,33.91296122443,"Salmonella"
"399","Gyps fulvus","breeding",24.2764671850037,24.5924435243792,8681.13256410585,10.7846656606854,38.1126491065153,"Salmonella"
"400","Gyps fulvus","non-breeding",27.2676105451285,27.2814789452454,16914.5169460522,13.4030307412109,40.6122077433509,"Salmonella"
"401","Haematopus ostralegus","breeding",11.252457303011,11.73744312981,16068.5596447099,3.7495587702704,29.7446492568405,"Salmonella"
"402","Haematopus ostralegus","non-breeding",21.5244567142408,21.2953561145959,3513.73375890833,13.9089566012427,28.400829960315,"Salmonella"
"403","Halcyon smyrnensis","breeding",10.4496448908613,10.2994519417193,308.98355825158,5.66040538625263,13.3712892314106,"Salmonella"
"404","Halcyon smyrnensis","non-breeding",9.70982803392184,9.09205678347672,690.996315544231,3.80534019031776,13.3712892314106,"Salmonella"
"405","Haliaeetus albicilla","breeding",12.0403022214616,11.856474001947,20487.9870753645,3.86124686961833,29.9009252409967,"Salmonella"
"406","Haliaeetus albicilla","non-breeding",12.3255115618728,12.8488683311688,20635.282539857,5.57260611489497,32.7306163981843,"Salmonella"
"407","Hieraaetus pennatus","breeding",7.27550634693951,7.60551842600186,7765.2343129479,2.85665387633204,15.7776635332201,"Salmonella"
"408","Hieraaetus pennatus","non-breeding",13.2679412479477,13.4062444191797,294.937377221953,11.4812307301531,14.8926469636118,"Salmonella"
"409","Himantopus himantopus","breeding",9.03719826319656,9.74141078413816,10491.4994145168,3.81379622856651,18.7422280664523,"Salmonella"
"410","Himantopus himantopus","non-breeding",9.24040202906,10.9119632301309,2717.07884430259,4.82876542732219,19.661947815974,"Salmonella"
"411","Hippolais caligata","non-breeding",1.08792980496723,1.13338094725589,1166.24899472631,0.638166924376788,2.02212512420463,"Salmonella"
"412","Hippolais icterina","breeding",1.69154847627289,1.78051942418696,3965.21675766437,0.676172422682413,5.7550165504132,"Salmonella"
"413","Hippolais languida","breeding",2.9301634956154,3.51864866451282,334.271623128718,1.44366912889626,7.72559562880838,"Salmonella"
"414","Hippolais olivetorum","breeding",4.3083725768373,4.26265472557291,788.591124230988,1.78216370119015,7.42760901438496,"Salmonella"
"415","Hippolais polyglotta","breeding",3.34631949670891,3.48483194063985,2421.9581987447,0.886897764162229,6.47141167741089,"Salmonella"
"416","Hirundo rupestris","non-breeding",8.41786843153653,8.3696618677294,8930.42921286727,2.64256895375579,14.9075584292106,"Salmonella"
"417","Hirundo rustica","breeding",1.78029878764362,2.0270259954251,9028.37378362339,0.540674555563442,6.82225980439233,"Salmonella"
"418","Hydrobates castro","breeding",11.8975561624302,11.8975561624302,11.8975561624302,11.8975561624302,11.8975561624302,"Salmonella"
"419","Hydrobates leucorhous","breeding",6.9494382227476,6.4479474886827,70.9274223755097,2.6749294068986,7.83581578879818,"Salmonella"
"420","Hydrobates monorhis","breeding",4.93722947272399,4.93722947272399,9.87445894544798,4.8282070347477,5.04625191070028,"Salmonella"
"421","Hydrobates pelagicus","breeding",8.72816360059474,9.06180561646863,779.315283016302,2.50803002927601,14.2180992551529,"Salmonella"
"422","Hydrocoloeus minutus","breeding",5.21953238822745,5.38907453365263,3060.99433511469,2.35503019429796,10.4028201126559,"Salmonella"
"423","Hydrocoloeus minutus","non-breeding",13.6954689194832,13.8773492370045,11906.7656453498,8.11201661570508,23.0114015796726,"Salmonella"
"424","Hydroprogne caspia","breeding",4.88475535226176,5.52889696865969,757.458884706377,2.89984537455206,15.5397367615571,"Salmonella"
"425","Iduna caligata","breeding",1.07181590142934,1.08201488596666,688.161467474794,0.531838765530738,2.04133466107282,"Salmonella"
"426","Iduna opaca","breeding",5.53882524100708,5.44797312305003,381.358118613502,3.09657428235534,7.53772900463284,"Salmonella"
"427","Iduna pallida","breeding",3.58479791580839,4.11595500274237,2531.31232668655,1.33230753476997,8.65273427871532,"Salmonella"
"428","Iduna rama","breeding",1.7564120816094,1.75893932827894,59.803937161484,1.54975320132502,2.22133857473095,"Salmonella"
