"","species","season","median","mean","sum","min","max","pathogen"
"427","Iduna opaca","breeding",11.8343188750517,11.797790700424,825.845349029683,10.7751229936685,12.8565822643148,"Plasmodium"
"428","Iduna pallida","breeding",11.2805597580176,11.4287093210943,7028.65623247297,9.58773198645667,14.4015666628485,"Plasmodium"
"429","Iduna rama","breeding",10.4655336914197,10.4690739278407,355.948513546584,10.2591836072339,10.8830871792222,"Plasmodium"
"430","Irania gutturalis","breeding",11.1983498924683,11.4804215725992,1951.67166734187,10.1174470405405,13.8157673975632,"Plasmodium"
"431","Ixobrychus minutus","breeding",6.88530322100431,7.01384502055289,12147.9795755976,5.90954768548715,9.67857290020572,"Plasmodium"
"432","Jynx torquilla","breeding",12.1069362788702,12.21517342943,38172.4169669687,9.75098835984009,16.9683797338888,"Plasmodium"
"433","Jynx torquilla","non-breeding",14.180444198222,14.1661266281647,1374.11428293197,12.9467543607009,15.1809091137359,"Plasmodium"
"434","Ketupa zeylonensis","breeding",9.14006906831206,9.15950341078813,73.276027286305,7.71881905630681,10.127748941568,"Plasmodium"
"435","Ketupa zeylonensis","non-breeding",9.88104325881209,9.5994468776625,182.389490675588,8.45471772561242,10.2505323232744,"Plasmodium"
"436","Lagopus lagopus","breeding",14.473804741023,14.8613279063281,12305.1795064397,12.1827452789361,21.6082564809622,"Plasmodium"
"437","Lagopus lagopus","non-breeding",14.7683351230986,15.1834505918409,22790.3593383532,13.2001662643781,21.6082564809622,"Plasmodium"
"438","Lagopus muta","breeding",14.3784665071244,14.7677730158954,4814.29400318188,11.7137258735854,20.5409088708105,"Plasmodium"
"439","Lagopus muta","non-breeding",13.5515028872235,14.3137101293981,7500.38410780458,11.4260668530973,20.5409088708105,"Plasmodium"
"440","Lanius collurio","breeding",10.8290930483305,10.9254592386784,38271.8837130905,8.89049480115822,14.8940390722995,"Plasmodium"
"441","Lanius excubitor","breeding",11.2182606111186,11.1147115046846,14215.7160144916,9.01150752989044,13.9667544489048,"Plasmodium"
"442","Lanius excubitor","non-breeding",11.7650538495683,11.8836805919238,42270.251865473,9.97072863765029,16.3163924542907,"Plasmodium"
"443","Lanius meridionalis","breeding",15.1950494031049,15.2740486808955,3818.51217022387,14.0184643487157,17.4402780801541,"Plasmodium"
"444","Lanius minor","breeding",12.0274443161157,12.1535496841053,15058.2480586064,10.4115295388636,15.7214472752203,"Plasmodium"
"445","Lanius nubicus","breeding",12.4237216886322,12.5398188704085,2921.77779680519,10.7492984856365,14.5967381475421,"Plasmodium"
"446","Lanius phoenicuroides","breeding",10.2198241509465,10.2198241509465,10.2198241509465,10.2198241509465,10.2198241509465,"Plasmodium"
"447","Lanius schach","breeding",12.7205103945843,12.7205103945843,12.7205103945843,12.7205103945843,12.7205103945843,"Plasmodium"
"448","Lanius senator","breeding",12.8922823530776,12.8859378037799,11816.4049660662,10.458196401092,14.7531201156255,"Plasmodium"
"449","Larus argentatus","breeding",6.24060484375052,6.36511939671208,7358.07802259917,5.08143669209405,9.68078818406574,"Plasmodium"
"450","Larus armenicus","breeding",6.18861865167909,6.17856186333594,203.892541490086,5.53688427372627,6.97786132640815,"Plasmodium"
"451","Larus armenicus","non-breeding",7.34262374394489,7.15641184517328,572.512947613862,5.53688427372627,8.27590483705517,"Plasmodium"
"452","Larus audouinii","breeding",8.81276854292519,8.83801476413263,821.935373064335,8.23540070526189,9.71694768243231,"Plasmodium"
"453","Larus audouinii","non-breeding",8.72979654187641,8.78627187386977,3083.98142772829,8.0358447436896,9.89491268236602,"Plasmodium"
"454","Larus cachinnans","breeding",5.47493043307609,5.44549155721843,3098.48469605728,4.72416497476409,7.9043369329594,"Plasmodium"
"455","Larus cachinnans","non-breeding",5.77767609862042,5.8843045116533,5848.99868458339,5.15193016033486,8.08730672731472,"Plasmodium"
"456","Larus canus","breeding",4.82343055417209,4.9273364434477,9219.04648569065,3.78186965445112,8.0258595631415,"Plasmodium"
"457","Larus canus","non-breeding",5.79405937846138,5.77787896984358,11636.648245265,3.89941561766759,8.0258595631415,"Plasmodium"
"458","Larus delawarensis","breeding",8.01421981280856,8.01421981280856,8.01421981280856,8.01421981280856,8.01421981280856,"Plasmodium"
"459","Larus fuscus","breeding",6.15920155511434,6.26323306639879,5317.48487337257,4.51667033388336,9.51697107995439,"Plasmodium"
"460","Larus fuscus","non-breeding",7.40270417901619,7.37755882999799,4765.9030041787,6.46657328310191,8.63980683129247,"Plasmodium"
"461","Larus genei","breeding",6.65397218614389,6.81510603020506,620.17464874866,5.95955427678724,7.72595666089475,"Plasmodium"
"462","Larus genei","non-breeding",7.35854544626436,7.33711726614626,4659.06946400287,6.32315713843683,9.05476351892968,"Plasmodium"
"463","Larus hyperboreus","breeding",4.34740039777221,4.39501406662626,171.405548598424,4.07039413299795,4.95224487370134,"Plasmodium"
"464","Larus ichthyaetus","breeding",5.86215336243471,5.79656418945615,486.911391914316,5.07665861263125,6.67338449308227,"Plasmodium"
"465","Larus ichthyaetus","non-breeding",6.5213790637398,6.59076368671251,415.218112262888,5.45207298288723,8.33865536167519,"Plasmodium"
"466","Larus marinus","breeding",7.15174916885461,7.23421409754593,4000.5203959429,5.32966876544285,10.3663951803837,"Plasmodium"
"467","Larus marinus","non-breeding",7.54592476755828,7.71143987836876,2914.92427402339,6.74785074610473,9.74786221038119,"Plasmodium"
"468","Larus melanocephalus","breeding",7.5991831664917,7.6412733006371,2628.59801541916,6.82917341036383,9.07501974517332,"Plasmodium"
"469","Larus melanocephalus","non-breeding",8.38859745617602,8.36031507102559,7758.37238591175,7.23868718010655,10.2925246247035,"Plasmodium"
"470","Larus michahellis","breeding",7.7138941549077,7.69813174461077,5881.37265288263,5.9856952925971,9.65024899888376,"Plasmodium"
"471","Larus michahellis","non-breeding",7.66420167943899,7.61252037094269,12971.7347120864,5.84955699529995,9.65024899888376,"Plasmodium"
"472","Larus ridibundus","breeding",6.08769588040122,6.14681239257103,15496.1140416716,4.77997790768871,9.38186987228706,"Plasmodium"
"473","Larus ridibundus","non-breeding",6.99695041285933,6.98636309778655,18534.8212984277,5.3419955262624,9.38186987228706,"Plasmodium"
"474","Leiopicus medius","breeding",13.9483241511922,14.0799924663335,22077.428187211,12.0037104656062,17.9944474519895,"Plasmodium"
"475","Leiopicus medius","non-breeding",14.0102806187187,14.1786417071702,26514.0599924083,12.4062265148639,18.3281036262911,"Plasmodium"
"476","Leiothrix lutea","breeding",13.2879019966457,13.3045528188516,399.136584565549,12.1606990721725,14.2991791231554,"Plasmodium"
"477","Limosa lapponica","breeding",4.38769274975675,4.37335028983879,297.387819709038,4.02296005265356,4.67147709779665,"Plasmodium"
"478","Limosa limosa","breeding",5.53234885716339,5.56872871353661,5290.29227785977,4.63296968663146,7.27493383924475,"Plasmodium"
"479","Linaria cannabina","breeding",13.2019441019154,13.3348661630423,46912.0591615829,10.8407974688547,17.8538007901899,"Plasmodium"
"480","Linaria flavirostris","breeding",11.7097037181705,11.931520637664,3161.85296898096,9.34476388544844,16.0523651516679,"Plasmodium"
"481","Locustella fluviatilis","breeding",7.06097142530144,7.06736390472788,12933.275945652,6.07665462704797,9.48775227651639,"Plasmodium"
"482","Locustella lanceolata","breeding",9.79494593489657,9.75472204180423,848.660817636968,9.15196406038733,10.3761985432307,"Plasmodium"
"483","Locustella luscinioides","breeding",7.03044953356331,7.11905977548281,10835.2089782848,6.14261770094382,9.31111487482657,"Plasmodium"
"484","Locustella naevia","breeding",11.1462305331775,11.2759434921633,22123.4011316244,9.62168109841282,15.7784716718053,"Plasmodium"
"485","Locustella naevia","non-breeding",12.9070967746456,12.9070967746456,25.8141935492912,12.882685605435,12.9315079438563,"Plasmodium"
"486","Lonchura punctulata","breeding",15.520793390649,15.4907727203209,139.416954482889,15.1990820728893,15.772728693254,"Plasmodium"
"487","Lophophanes cristatus","breeding",12.9618301837663,13.1063137512426,27798.4914663856,10.8119405005793,17.8034004999629,"Plasmodium"
"488","Loxia curvirostra","breeding",11.4136328837574,11.5228353716609,27239.9828186064,9.20580463926843,16.2433744142485,"Plasmodium"
"489","Loxia curvirostra","non-breeding",11.3022025626476,11.4427168770289,35049.0417943395,9.14595195111199,16.2433744142485,"Plasmodium"
"490","Loxia leucoptera","breeding",9.53143391860522,9.51970950205929,2598.88069406219,8.42170936206361,11.8587372404357,"Plasmodium"
"491","Loxia leucoptera","non-breeding",9.65226321292893,9.59684737916442,7447.15356623159,8.23791238327954,10.4570036007011,"Plasmodium"
"492","Loxia pytyopsittacus","breeding",11.6666498636602,11.8469799344957,6563.22688371062,10.4231298695687,17.5967107772661,"Plasmodium"
"493","Loxia pytyopsittacus","non-breeding",11.6152462338587,11.7154660529062,17432.6134867244,10.3669390989222,17.6360328997026,"Plasmodium"
"494","Loxia scotica","breeding",13.6795674952186,14.3759395262459,71.8796976312295,13.1578851746876,16.9060303168263,"Plasmodium"
"495","Loxia scotica","non-breeding",13.9739759762611,14.4083214919798,201.716500887717,13.0922395802247,16.9060303168263,"Plasmodium"
"496","Lullula arborea","breeding",13.1600966589347,13.3263252436205,34795.035211093,11.1100062806935,17.3441688950912,"Plasmodium"
"497","Lullula arborea","non-breeding",14.0541919664453,14.0618047495909,20206.8134251621,11.4224061181189,16.5382966396097,"Plasmodium"
"498","Luscinia luscinia","breeding",10.2313147814315,10.2242475355162,19415.8460699452,9.1668452559679,14.701525242389,"Plasmodium"
"499","Luscinia megarhynchos","breeding",11.1992328541556,11.3218004773074,21262.3412963833,9.22484228858614,14.4123939446301,"Plasmodium"
"500","Luscinia svecica","non-breeding",12.4888873541716,12.3808550052475,3639.97137154276,11.1978231221712,13.9307382835879,"Plasmodium"
"501","Lymnocryptes minimus","breeding",5.81321201702778,5.78520039309257,1538.86330456262,4.85011123691429,6.8860718462233,"Plasmodium"
"502","Lymnocryptes minimus","non-breeding",7.60599862347187,7.63488086066648,6711.06027652584,6.7011344995281,10.0709800562027,"Plasmodium"
"503","Lyrurus mlokosiewiczi","breeding",14.273916148281,14.426442785447,880.013009912265,12.9865416973835,17.4781843034258,"Plasmodium"
"504","Lyrurus mlokosiewiczi","non-breeding",14.2849413890341,14.6186419114324,1271.82184629462,12.9865416973835,18.7371046354288,"Plasmodium"
"505","Lyrurus tetrix","breeding",14.7026938281582,14.8872815296999,24370.4798641187,12.6605259929646,21.1097936392699,"Plasmodium"
"506","Lyrurus tetrix","non-breeding",14.6488681720313,14.8251881573454,34394.4365250414,12.5191623564585,21.1097936392699,"Plasmodium"
"507","Mareca penelope","breeding",7.15625311574415,7.31604116519777,8186.6500638563,5.74788523058814,11.6321617423782,"Plasmodium"
"508","Mareca penelope","non-breeding",8.89554916333681,8.90400150824825,9055.36953388847,7.10939929390394,11.6321617423782,"Plasmodium"
"509","Mareca strepera","breeding",10.2232571966937,10.3033163218353,18030.8035632118,8.20594985665149,14.0418522182716,"Plasmodium"
"510","Mareca strepera","non-breeding",11.1386117651043,11.2027723482831,10541.8087797344,9.15684533277469,14.0418522182716,"Plasmodium"
"511","Marmaronetta angustirostris","breeding",12.2853846722611,12.2634491858973,331.113128019226,10.3602777594964,13.1396916304969,"Plasmodium"
"512","Marmaronetta angustirostris","non-breeding",12.0785032565029,12.099977580614,3654.19322934543,10.2074326465122,14.3513238432502,"Plasmodium"
"513","Melanitta fusca","breeding",7.15473704376594,7.17619606364761,2138.50642696699,5.85308328810823,11.3622034604651,"Plasmodium"
"514","Melanitta fusca","non-breeding",8.72900206850722,8.9135524480239,4608.30661562835,7.12703352032319,11.8944251887702,"Plasmodium"
"515","Melanitta nigra","breeding",6.70532002057641,6.92612402615795,1939.31472732423,5.7399015163768,11.0088072666225,"Plasmodium"
"516","Melanitta nigra","non-breeding",9.42989607544262,9.50814423167945,494.423500047332,8.2579013906194,11.0088072666225,"Plasmodium"
"517","Melanocorypha bimaculata","breeding",11.1406226475411,11.347139260996,1270.87959723155,10.0971843698184,13.3096922180577,"Plasmodium"
"518","Melanocorypha calandra","breeding",13.476813220802,13.666520242977,12135.8699757636,11.8867139216329,16.4568195887762,"Plasmodium"
"519","Melanocorypha calandra","non-breeding",13.611701493242,13.8243074864295,21151.1904542372,11.8244389994403,17.5975247703453,"Plasmodium"
"520","Melanocorypha leucoptera","non-breeding",11.6317436558018,11.7141966513797,4357.68115431325,10.4264437255082,15.7874726361686,"Plasmodium"
"521","Melanocorypha yeltoniensis","breeding",12.1733738912295,12.1785581906674,280.10683838535,11.7775353132283,12.4718562054923,"Plasmodium"
"522","Melanocorypha yeltoniensis","non-breeding",12.7103533659414,12.6744261541287,7630.00454478551,11.2370735334431,16.9909641606282,"Plasmodium"
"523","Meleagris gallopavo","breeding",20.1990478741676,20.1187708232128,120.712624939277,19.7734271790493,20.2201955861156,"Plasmodium"
"524","Mergellus albellus","breeding",7.61409465889789,7.62523709445518,2516.32824117021,6.6602845091168,10.3209093670939,"Plasmodium"
"525","Mergellus albellus","non-breeding",8.96108672438731,9.05347611997898,5486.40652870726,7.95786434561042,11.4873688382486,"Plasmodium"
"526","Mergus merganser","breeding",8.77715942751344,8.77348576870564,11659.9625866098,6.73295683848385,13.0579947008683,"Plasmodium"
"527","Mergus merganser","non-breeding",9.50692264600877,9.64978261946292,6880.29500767706,7.98563173725174,13.0916279905698,"Plasmodium"
"528","Mergus serrator","breeding",7.5027058936532,7.72126164799334,6609.3999706823,5.87191827324002,11.9415534033017,"Plasmodium"
"529","Merops apiaster","breeding",12.4768206035528,12.592593660145,29982.9655048052,10.6402882176482,16.0445801982947,"Plasmodium"
"530","Merops persicus","breeding",12.1606328629345,12.325870220378,875.136785646834,11.2619814151329,14.5790390882115,"Plasmodium"
"531","Microcarbo pygmaeus","breeding",9.66805561611031,9.80297046961616,1666.50497983475,8.6472104595514,11.8019625765823,"Plasmodium"
"532","Microcarbo pygmaeus","non-breeding",9.82059368739082,9.91301041562811,3112.68527050723,8.48581661121544,11.9964704993843,"Plasmodium"
"533","Miliaria calandra","non-breeding",14.3984349703025,14.4378758546487,10438.584242911,12.4711501944088,17.0423840978377,"Plasmodium"
"534","Milvus migrans","breeding",9.21651316019474,9.33640716198993,23509.0732338906,7.47581077133545,13.0371423478429,"Plasmodium"
"535","Milvus milvus","breeding",10.0246355730446,10.1155766700733,7981.18999268785,8.93465675456529,12.8303496835174,"Plasmodium"
"536","Monticola saxatilis","breeding",11.8250916288331,11.8823581895743,6963.06189909054,9.78016682168394,14.8060009071136,"Plasmodium"
"537","Monticola solitarius","breeding",14.686893087173,14.5426077651951,11648.6288199212,12.1610735326774,16.8366415749786,"Plasmodium"
"538","Monticola solitarius","non-breeding",14.820567094436,14.7244918957522,12000.460895038,11.6131092271905,17.3343096356237,"Plasmodium"
"539","Montifringilla nivalis","breeding",13.6497124667369,13.5378663398661,2842.95193137189,11.6136528666681,16.2076101085811,"Plasmodium"
"540","Montifringilla nivalis","non-breeding",13.6166402224868,13.6797702509135,6196.9359236638,11.6136528666681,17.3128641591202,"Plasmodium"
"541","Morus bassanus","breeding",7.06647700217791,7.01412272820023,273.550786399809,5.26979290580885,8.25082736286331,"Plasmodium"
"542","Morus bassanus","non-breeding",7.30585869213597,7.06254532445957,11413.0732443267,5.00557582405646,9.39407075986184,"Plasmodium"
"543","Motacilla alba","breeding",15.7780784577469,15.8552685502625,72537.8536174508,11.9884682791937,21.3372594083848,"Plasmodium"
"544","Motacilla alba","non-breeding",17.2669796815965,17.2915595582118,31712.7202297605,14.1422274396402,20.9368048830885,"Plasmodium"
"545","Motacilla cinerea","breeding",9.05506741821569,9.03039296032568,19460.4968295018,6.61198378771109,12.3823953358757,"Plasmodium"
"546","Motacilla cinerea","non-breeding",9.41172596399584,9.48166249730963,17237.6624201089,7.49256246576615,11.9793635578809,"Plasmodium"
"547","Motacilla citreola","breeding",6.55582741507055,6.51788727811117,6433.15474349572,4.96350210773448,8.76084017406682,"Plasmodium"
"548","Motacilla citreola","non-breeding",7.41420173344801,7.41420173344801,14.828403466896,6.76718257539884,8.06122089149718,"Plasmodium"
"549","Motacilla flava","breeding",11.0322027574682,11.0902662559493,40546.0134317507,8.38174877304457,14.8267709910141,"Plasmodium"
"550","Muscicapa striata","breeding",10.4291998824598,10.5273961246685,41498.9955234432,8.20339012885177,14.759683421977,"Plasmodium"
"551","Myiopsitta monachus","breeding",20.5741322613741,20.6226799135122,1876.66387212961,18.8138383747232,23.1238557818374,"Plasmodium"
"552","Neophron percnopterus","breeding",9.33658865820909,9.40729050221991,3932.24742992792,8.1059251632823,11.8318635354154,"Plasmodium"
"553","Netta rufina","breeding",12.3114230306198,12.3948667921222,7151.83813905449,10.2788683074254,14.1851192975357,"Plasmodium"
"554","Netta rufina","non-breeding",12.6640005014325,12.6998459511507,6743.61820006102,10.949078566811,15.0644452434591,"Plasmodium"
"555","Nucifraga caryocatactes","breeding",11.5966336833531,11.6964558978632,11263.6870296422,9.42885193899355,16.5543257339254,"Plasmodium"
"556","Nucifraga caryocatactes","non-breeding",11.3247604860293,11.3893326025474,18245.710829281,9.57444582965037,16.5543257339254,"Plasmodium"
"557","Numenius arquata","breeding",8.81150358393811,9.03147499667596,14938.059644502,7.34273413949979,13.3065136795176,"Plasmodium"
"558","Numenius arquata","non-breeding",10.6291852406479,10.5822354448689,7714.44963930942,8.88815348701672,12.5953123653019,"Plasmodium"
"559","Numenius phaeopus","breeding",8.7587220092019,8.90568725595085,6198.35833014179,7.39373391566771,14.0345943435275,"Plasmodium"
"560","Numida meleagris","breeding",18.0011064010015,18.2301076237028,182.301076237028,17.6723142935573,19.0501194919577,"Plasmodium"
"561","Nycticorax nycticorax","breeding",7.12193362620279,7.18229040170529,6298.86868229554,5.93764312038576,9.60447648354872,"Plasmodium"
"562","Nycticorax nycticorax","non-breeding",7.2699596825055,7.33491009632815,850.849571174065,6.34647991631857,8.45841327214355,"Plasmodium"
"563","Oceanites oceanicus","non-breeding",6.58948272738308,6.65497173503907,1038.1755906661,6.11078403529242,7.5592544038743,"Plasmodium"
"564","Oenanthe chrysopygia","breeding",11.3722221977329,11.4583118871296,34.3749356613887,11.3481393721032,11.6545740915526,"Plasmodium"
"565","Oenanthe cypriaca","breeding",13.3027268026023,13.2819436225549,172.665267093214,12.9035954591619,13.6955845408431,"Plasmodium"
"566","Oenanthe deserti","breeding",12.7426962953021,12.7314054546106,50.9256218184423,12.6197603652998,12.8204688625382,"Plasmodium"
"567","Oenanthe finschii","breeding",11.8689678735204,12.0769226437157,2173.84607586883,10.4559447002225,14.2772172765482,"Plasmodium"
"568","Oenanthe finschii","non-breeding",13.1143787003289,12.8669196116049,1698.43338873185,10.8416149646621,14.8168674292696,"Plasmodium"
"569","Oenanthe hispanica","breeding",12.0546911586332,12.0250934620166,8814.39350765813,9.99780237439025,13.9877290686688,"Plasmodium"
"570","Oenanthe isabellina","breeding",11.3028207808604,11.4288380565392,8217.3345626517,9.84478777176011,14.9422964891674,"Plasmodium"
"571","Oenanthe leucura","breeding",14.2412969194583,14.3272477904898,1704.94248706829,13.257080848209,15.7997647672799,"Plasmodium"
"572","Oenanthe oenanthe","breeding",11.184049836441,11.2746105717353,43519.9968068984,8.35559221660641,15.9257658370605,"Plasmodium"
"573","Oenanthe pleschanka","breeding",11.5069160043079,11.4796797994142,2364.81403867932,10.0426085827658,13.1018934479472,"Plasmodium"
"574","Oenanthe xanthoprymna","breeding",13.0420034361358,12.768609157478,140.454700732258,11.2724400346202,13.3041942741942,"Plasmodium"
"575","Oriolus oriolus","breeding",10.1293598487241,10.2383814979384,33755.9437987029,8.46736923479294,13.9253344249617,"Plasmodium"
"576","Otis tarda","breeding",12.451513001371,12.4639083377986,2791.91546766688,10.9518956651658,14.1850852264235,"Plasmodium"
"577","Otis tarda","non-breeding",12.6425625016245,12.8173415367642,10112.8824725069,10.9055558322597,15.1962414571717,"Plasmodium"
"578","Otus brucei","breeding",15.5918337059215,15.5343164755141,124.274531804112,14.7390099866821,15.8321651262382,"Plasmodium"
"579","Otus cyprius","breeding",13.5175121696973,13.4796705265885,148.276375792474,13.1336497808056,13.7736620507489,"Plasmodium"
"580","Otus scops","breeding",12.0728465873015,12.1097866803841,19605.7446355418,9.7881584641575,15.5801979000821,"Plasmodium"
"581","Otus scops","non-breeding",13.223907925835,13.2198303742919,3318.17742394726,12.0524537422139,14.2139453810284,"Plasmodium"
"582","Oxyura jamaicensis","breeding",11.1681835679409,11.1931388956117,346.987305763964,10.6687758766149,11.7250581959988,"Plasmodium"
"583","Oxyura jamaicensis","non-breeding",10.9654161611282,11.0653786761742,3917.14405136567,9.60095514201978,14.317209076178,"Plasmodium"
"584","Oxyura leucocephala","breeding",9.76133521486027,9.67577081039694,522.491623761435,8.33347494522238,10.8958733455086,"Plasmodium"
"585","Oxyura leucocephala","non-breeding",9.6610511198089,9.80684631339723,2785.14435300481,8.28180422972476,12.6120110290538,"Plasmodium"
"586","Pagophila eburnea","non-breeding",5.8234809048438,5.8050066687175,1050.70620703787,4.97496696597045,7.23628891590733,"Plasmodium"
"587","Pandion haliaetus","breeding",5.23129824830637,5.3371470909287,5262.4270316557,4.20216438955499,8.53551775069383,"Plasmodium"
"588","Pandion haliaetus","non-breeding",6.72702209110985,6.78002375504081,406.801425302448,6.3073269721311,7.71214587499877,"Plasmodium"
"589","Panurus biarmicus","breeding",9.11465398496289,9.18873898710187,10034.1029739152,7.97454922524087,11.6845363025291,"Plasmodium"
"590","Panurus biarmicus","non-breeding",9.19706944479584,9.30976697288254,10762.0906206522,8.14280750207441,12.6014906329465,"Plasmodium"
"591","Parabuteo unicinctus","breeding",14.0926366707313,13.9394447079982,111.515557663986,13.1634117894646,14.7692586825956,"Plasmodium"
"592","Parus ater","non-breeding",14.0455216297826,14.1671568448758,57546.9911038855,11.1659727331396,19.1251355714647,"Plasmodium"
"593","Parus caeruleus","non-breeding",14.570088286056,14.716033903631,61954.5027342866,12.159478847859,19.4518424215566,"Plasmodium"
"594","Parus cinctus","non-breeding",12.0992953639736,12.1040404375089,8775.42931719396,10.7197734770144,16.5157647101494,"Plasmodium"
"595","Parus cristatus","non-breeding",12.6934706024312,12.8665507201635,36605.3367988652,10.8738102971343,17.8034004999629,"Plasmodium"
"596","Parus cyanus","non-breeding",14.425765256117,14.4401604737537,14627.8825599125,13.1982099544715,15.4375010298099,"Plasmodium"
"597","Parus lugubris","non-breeding",14.2887032774861,14.4833792307768,9385.22974154339,12.3317286535327,17.6945658003298,"Plasmodium"
"598","Parus major","breeding",13.9448147806843,14.0477182185435,61543.0535154392,11.3260463538703,18.8961313961526,"Plasmodium"
"599","Parus major","non-breeding",13.8674132460621,13.9859016916673,66824.6382827862,11.1910431808987,18.8961313961526,"Plasmodium"
"600","Parus montanus","non-breeding",12.9200897760563,12.9588402188391,44863.504837621,10.0425959469946,18.3094165905587,"Plasmodium"
"601","Parus palustris","non-breeding",13.9214286899108,14.055610771551,33213.408253175,11.931098249671,18.6702684126964,"Plasmodium"
"602","Passer domesticus","breeding",16.9361713038234,17.0517387186617,71685.5095732538,13.4426487054412,22.4780708633056,"Plasmodium"
"603","Passer domesticus","non-breeding",16.8620564765961,16.9656631124568,83623.7534812996,13.2218784063331,22.4780708633056,"Plasmodium"
"604","Passer hispaniolensis","breeding",13.8482159654482,13.9017050691252,10940.6418894015,12.0850169106896,16.3176789185394,"Plasmodium"
"605","Passer hispaniolensis","non-breeding",14.3772499764033,14.3159656468365,2720.03347289893,13.025301085082,15.8452041567632,"Plasmodium"
"606","Passer italiae","breeding",18.874570852788,18.7072507840294,3778.86465837393,15.136553594134,20.4627351851715,"Plasmodium"
"607","Passer moabiticus","breeding",14.5357686884035,14.5532498273815,305.618246375012,13.4136900007456,15.5669930741578,"Plasmodium"
"608","Passer montanus","breeding",12.3967885830421,12.502734997049,48035.5078586623,10.1413269851396,16.3756999350941,"Plasmodium"
"609","Passer montanus","non-breeding",12.4782890031726,12.6107068395209,50934.644924825,10.4846523844685,17.0919419441472,"Plasmodium"
"610","Pastor roseus","breeding",11.2865031299788,11.4067601317652,2589.3345499107,10.1062233541324,13.8724384776188,"Plasmodium"
"611","Pavo cristatus","breeding",14.3331125358129,14.4618303618196,535.087723387324,13.8912708805276,15.9552652717081,"Plasmodium"
"612","Pelecanus crispus","breeding",6.60529915111166,6.66626453016338,459.972252581273,5.92080180583099,8.10005865641436,"Plasmodium"
"613","Pelecanus crispus","non-breeding",7.60795098661002,7.56573939321932,370.721230267747,6.88337977421612,8.444661777902,"Plasmodium"
"614","Pelecanus onocrotalus","breeding",6.1618797631221,6.17215722404717,166.648245049274,5.5890854538553,6.71383675102509,"Plasmodium"
"615","Perdix perdix","breeding",21.0781405541162,21.1373821522762,47981.8574856669,18.7430567560082,26.218905586492,"Plasmodium"
"616","Perdix perdix","non-breeding",20.912189711551,20.9780319217803,73486.0458219964,18.3655056956049,26.7561658399628,"Plasmodium"
"617","Periparus ater","breeding",14.2361284985249,14.2936063929965,41923.1475506586,11.2261848595066,19.1251355714647,"Plasmodium"
"618","Perisoreus infaustus","breeding",10.2838177266849,10.2773478141969,4953.68164644289,9.12277780183741,12.9777173798081,"Plasmodium"
"619","Perisoreus infaustus","non-breeding",10.3111301225985,10.308257773329,11967.887274835,9.00610021619974,14.0024188273943,"Plasmodium"
"620","Pernis apivorus","breeding",8.75231668394854,8.83850885707241,23828.6198786672,7.25442244106354,12.0411971374345,"Plasmodium"
"621","Petronia petronia","breeding",14.945540657666,14.8803295640879,9612.69289840079,12.5905896403874,17.3365747955296,"Plasmodium"
"622","Petronia petronia","non-breeding",14.9472788835209,14.8791438563104,16262.9042349473,12.5905896403874,18.1869374607898,"Plasmodium"
"623","Phalacrocorax aristotelis","breeding",8.38553787158446,8.3155074221054,3326.20296884216,5.938188591625,10.5956344571618,"Plasmodium"
"624","Phalacrocorax aristotelis","non-breeding",8.35157751333464,8.21159790394576,8655.02419075883,5.7426271588608,10.5956344571618,"Plasmodium"
"625","Phalacrocorax carbo","breeding",8.00198378140641,8.04864116482069,10608.1090552337,6.27156267676511,11.3059624581204,"Plasmodium"
"626","Phalacrocorax carbo","non-breeding",8.53205506014265,8.55652990907353,6896.56310671327,6.56179454100536,11.3059624581204,"Plasmodium"
"627","Phalaropus fulicarius","breeding",5.42020444424441,5.42020444424441,10.8404088884888,5.2664958355401,5.57391305294872,"Plasmodium"
"628","Phalaropus lobatus","breeding",5.53653785039307,5.67614401400704,1447.4167235718,4.70483095060333,8.19840326942666,"Plasmodium"
"629","Phasianus colchicus","breeding",22.4199527838506,22.5601018401448,42277.6308484313,19.0256780425507,27.623657198597,"Plasmodium"
"630","Phasianus colchicus","non-breeding",22.298556456272,22.477326489548,55631.3830616312,19.2961341658469,27.623657198597,"Plasmodium"
"631","Phoeniconaias minor","breeding",6.78693031609346,6.78693031609346,13.5738606321869,6.72824008546866,6.84562054671826,"Plasmodium"
"632","Phoenicopterus chilensis","breeding",6.99886690651304,6.99886690651304,13.9977338130261,6.68518524430217,7.31254856872391,"Plasmodium"
"633","Phoenicopterus roseus","breeding",7.26518194033388,7.21814607293462,303.162135063254,6.29895647767733,8.23319747175833,"Plasmodium"
"634","Phoenicopterus roseus","non-breeding",7.46998101304812,7.41748790689836,148.349758137967,6.87519047304317,8.15741442978876,"Plasmodium"
"635","Phoenicopterus ruber","breeding",7.16606168261044,7.16606168261044,7.16606168261044,7.16606168261044,7.16606168261044,"Plasmodium"
"636","Phoenicurus erythrogastrus","breeding",12.3027793800063,12.526752396453,313.168809911326,11.5766982366014,13.9562824747678,"Plasmodium"
"637","Phoenicurus erythrogastrus","non-breeding",13.0969822233483,13.3551157460289,1348.86669034892,11.5766982366014,17.2007742576934,"Plasmodium"
"638","Phoenicurus ochruros","breeding",13.2464986412463,13.3843110342453,35307.8125083392,10.93492628343,17.1500383010161,"Plasmodium"
