"","species","season","median","mean","sum","min","max","pathogen"
"783","Sterna dougallii","breeding",17.6220419951748,18.0742947057491,343.411599409233,15.1421543824761,25.5609866436969,"Borrelia"
"784","Sterna hirundo","breeding",26.51171615736,26.2384862915756,68797.3110565113,6.85786156937593,33.9189887929213,"Borrelia"
"785","Sterna paradisaea","breeding",24.3454481816523,22.8343936865846,15618.7252816239,6.15465980463901,27.905734327976,"Borrelia"
"786","Sternula albifrons","breeding",15.6144436726805,15.6299318466655,11753.7087486925,6.84419500547873,20.6075923614623,"Borrelia"
"787","Streptopelia decaocto","breeding",6.7504792698771,6.54726796613953,21193.5064063937,1.15689196795065,9.76139875740133,"Borrelia"
"788","Streptopelia decaocto","non-breeding",6.7122172624144,6.53953932628756,22822.9922487436,1.13650162347298,9.79455763127403,"Borrelia"
"789","Streptopelia orientalis","breeding",12.2186513128799,12.4690733912784,386.541275129631,10.6511852147732,14.6334737588077,"Borrelia"
"790","Streptopelia roseogrisea","breeding",11.463743457975,12.1400888387029,36.4202665161088,11.1976963351395,13.7588267229942,"Borrelia"
"791","Streptopelia roseogrisea","non-breeding",13.8903410258633,13.9887956114389,83.9327736686333,12.7973077260468,15.1330003119058,"Borrelia"
"792","Streptopelia turtur","breeding",8.63762825454811,8.51733031189612,24734.3272257463,2.94605411741169,12.1325294004003,"Borrelia"
"793","Strix aluco","breeding",21.9775459330843,21.2010930028951,57391.3587588369,5.13444136559665,28.7207024329108,"Borrelia"
"794","Strix aluco","non-breeding",22.2133512892389,21.7448488093853,81978.0800113828,5.13444136559665,28.3864558589572,"Borrelia"
"795","Strix nebulosa","breeding",31.9178399320342,31.8431484226596,15603.1427271032,28.1015592399227,34.8234483090148,"Borrelia"
"796","Strix nebulosa","non-breeding",32.0961064373447,32.1566882057465,38813.1226643361,28.7591623883874,35.148042654343,"Borrelia"
"797","Strix uralensis","breeding",27.267670578436,26.9081830563532,25482.0493543664,12.5242906060742,31.1544624399955,"Borrelia"
"798","Strix uralensis","non-breeding",27.2998503674866,27.0630508806418,39024.9193698854,12.5242906060742,30.0036199435743,"Borrelia"
"799","Sturnus unicolor","breeding",9.71458677209229,9.18402601557282,2993.99248107674,3.7999967763511,12.5719229424507,"Borrelia"
"800","Sturnus vulgaris","breeding",6.4538332047737,6.26750052545253,24292.832036654,1.07467294449045,9.44718436248173,"Borrelia"
"801","Sturnus vulgaris","non-breeding",6.39416734316536,6.12803829098571,16827.5931470468,1.07467294449045,9.17952175024238,"Borrelia"
"802","Surnia ulula","breeding",31.6528384409091,30.4829202747183,14022.1433263704,9.02959545333954,34.6336684545071,"Borrelia"
"803","Sylvia atricapilla","breeding",3.1728905785205,3.04497632736429,11366.8966300509,0.431702239437339,4.74079371325909,"Borrelia"
"804","Sylvia atricapilla","non-breeding",3.46317291898116,3.35881969955625,749.016793001044,1.09904438355682,4.95090061239162,"Borrelia"
"805","Sylvia balearica","breeding",2.62635686494495,2.56086889376499,23.0478200438849,2.16289312641184,2.88802432735828,"Borrelia"
"806","Sylvia borin","breeding",4.04529673094166,3.88910005174091,12608.462367744,0.575982807733507,5.89754513461131,"Borrelia"
"807","Sylvia cantillans","breeding",1.87977287861674,1.83695032799983,1052.5725379439,0.600599881523376,2.95449328038805,"Borrelia"
"808","Sylvia communis","breeding",2.69802386003467,2.60396196779193,10108.5803589683,0.35467781722769,4.09718314859495,"Borrelia"
"809","Sylvia conspicillata","breeding",2.29267910974861,2.21030943535539,652.041283429841,0.833762532945548,3.18817865585399,"Borrelia"
"810","Sylvia conspicillata","non-breeding",2.53804226310176,2.50937482856086,100.374993142434,1.79094258485276,3.08444730432325,"Borrelia"
"811","Sylvia crassirostris","breeding",2.49725167797949,2.44191692284147,747.22657838949,0.99005440073484,3.39052967719538,"Borrelia"
"812","Sylvia curruca","breeding",2.36868904755305,2.31310040602124,7374.16409439572,0.301521592858045,3.78392648365928,"Borrelia"
"813","Sylvia hortensis","breeding",3.6213627290122,3.45221969856384,863.054924640961,1.63852281545945,5.04939464106107,"Borrelia"
"814","Sylvia melanocephala","breeding",2.61262780076259,2.53993298324152,2001.46719079432,0.85452580548076,3.88694252148907,"Borrelia"
"815","Sylvia melanocephala","non-breeding",2.58231871151139,2.53980653900831,1909.93451733425,0.85452580548076,3.88694252148907,"Borrelia"
"816","Sylvia melanothorax","breeding",2.89572334553477,2.81465326650254,33.7758391980305,2.40903169576483,3.09178922822811,"Borrelia"
"817","Sylvia mystacea","breeding",2.74106012418457,2.66347764581846,340.925138664763,1.71915376415546,3.22249486759946,"Borrelia"
"818","Sylvia nana","breeding",6.28365773913866,6.31015665835984,31.5507832917992,6.18890822512022,6.4334112888813,"Borrelia"
"819","Sylvia nana","non-breeding",5.66616576268965,5.66616576268965,11.3323315253793,5.31153722890156,6.02079429647774,"Borrelia"
"820","Sylvia nisoria","breeding",3.84337619651149,3.80315649792337,5670.50633840374,1.2186054545347,5.48423074684483,"Borrelia"
"821","Sylvia ruppeli","breeding",2.4361160404511,2.43610940243607,226.558174426555,1.73811852437927,3.18761630739563,"Borrelia"
"822","Sylvia sarda","breeding",2.36424925190947,2.36789170142929,75.7725344457372,1.86034874532395,3.21921819316417,"Borrelia"
"823","Sylvia subalpina","breeding",1.82401969874755,1.77201328954805,118.72489039972,0.721846256683143,2.6134974809725,"Borrelia"
"824","Sylvia undata","breeding",2.36549571175338,2.34329620277352,1131.81206593961,0.885127674177126,3.80391825659154,"Borrelia"
"825","Syrmaticus reevesii","breeding",38.6354165195546,38.252577033036,2180.39689088305,30.2495107479298,40.1099046376445,"Borrelia"
"826","Syrrhaptes paradoxus","non-breeding",28.4365861515931,28.2590233828424,2317.23991739308,26.1318444574826,29.6388656928296,"Borrelia"
"827","Tachybaptus ruficollis","breeding",26.2384394072317,25.4613772586655,56804.3326640827,8.75338519123424,33.4603923996177,"Borrelia"
"828","Tachybaptus ruficollis","non-breeding",25.868091803146,25.2484135479856,44235.2205360709,10.1653620191804,32.9914907664569,"Borrelia"
"829","Tachymarptis melba","breeding",18.2591879497,17.6695718801913,15072.1448138032,7.40731485314233,23.752107289227,"Borrelia"
"830","Tadorna ferruginea","breeding",54.8924637955296,54.6184583897175,43039.3452110974,35.9936918309958,60.8233844606295,"Borrelia"
"831","Tadorna ferruginea","non-breeding",57.0292453753583,56.5612986233946,339.367791740368,54.2038044246119,57.7446557377498,"Borrelia"
"832","Tadorna tadorna","breeding",58.5424705300262,57.2514044157225,65266.6010339236,24.319214439043,65.8916720771559,"Borrelia"
"833","Tadorna tadorna","non-breeding",56.8259982677886,56.0369748460514,44885.6168516872,29.6343090447969,65.2229382888863,"Borrelia"
"834","Taeniopygia castanotis","breeding",6.11146542431146,6.11146542431146,12.2229308486229,5.43508484641395,6.78784600220897,"Borrelia"
"835","Tarsiger cyanurus","breeding",2.72431238548661,2.73026743786883,769.93541747901,2.22962422173161,3.21242317548553,"Borrelia"
"836","Tetrao urogallus","breeding",49.118249266468,47.9676027650363,70512.3760646033,19.9828610047925,53.1369608090695,"Borrelia"
"837","Tetrao urogallus","non-breeding",49.2564288974053,48.1370356645225,110089.400564763,18.2882629854742,53.9457593148006,"Borrelia"
"838","Tetraogallus caspius","breeding",58.6897348101588,57.6289236005404,2247.52802042108,45.2311180995349,62.9710037906354,"Borrelia"
"839","Tetraogallus caspius","non-breeding",58.9420479507333,58.5377130100312,7668.44040431408,37.7261506392335,64.2948370049886,"Borrelia"
"840","Tetraogallus caucasicus","breeding",47.5013404811436,46.3204644188464,1435.93439698424,36.0525566995896,53.5492194713929,"Borrelia"
"841","Tetraogallus caucasicus","non-breeding",49.7586350325709,48.5464266552222,2670.05346603722,36.0525566995896,57.2750946053575,"Borrelia"
"842","Tetrax tetrax","breeding",41.3547958755501,40.8702475922205,14631.5486380149,26.5215934857052,45.6463697269221,"Borrelia"
"843","Tetrax tetrax","non-breeding",39.1516833115441,39.1504401647572,9787.6100411893,32.8496528724829,45.1135257440614,"Borrelia"
"844","Thalasseus elegans","breeding",24.1779714933875,25.011690755543,100.046763022172,21.5920576277417,30.0987624076554,"Borrelia"
"845","Thalasseus sandvicensis","breeding",26.2202563378794,25.6989492975873,5011.29511302952,13.3687905139346,33.1915995145679,"Borrelia"
"846","Thalasseus sandvicensis","non-breeding",29.1732654599284,28.944927142755,5152.19703141038,22.2139140870921,33.3589862818022,"Borrelia"
"847","Threskiornis aethiopicus","breeding",49.5865889405028,48.7537017833397,731.305526750096,41.6763026600107,52.4415083759142,"Borrelia"
"848","Tichodroma muraria","breeding",4.9018323176605,4.96744810421074,1251.79692226111,2.04865232335725,7.90259944368011,"Borrelia"
"849","Tichodroma muraria","non-breeding",5.70552613649987,5.56567732436236,4741.95708035673,2.04865232335725,8.83563521232759,"Borrelia"
"850","Tringa erythropus","breeding",19.2909911925418,19.2549067043478,3388.86357996522,16.5011900461482,20.6075820933295,"Borrelia"
"851","Tringa erythropus","non-breeding",19.0657213554176,18.6666241037482,7167.98365583929,8.75855230756686,24.5688051401108,"Borrelia"
"852","Tringa glareola","breeding",13.6585868621549,13.3774789640159,15277.0809769062,2.77404448369363,16.2766615328513,"Borrelia"
"853","Tringa nebularia","breeding",27.5325002090948,26.8495826980598,29695.6384640541,7.3374706894158,30.2726218898198,"Borrelia"
"854","Tringa nebularia","non-breeding",25.9684402724127,25.5711112004757,6827.486690527,13.0531148330933,34.7582070348719,"Borrelia"
"855","Tringa ochropus","breeding",14.6082002292691,14.4645277606693,28017.7902724165,3.01325186424673,18.6678198186585,"Borrelia"
"856","Tringa ochropus","non-breeding",14.5474032618045,14.4077542081176,12779.6779826003,7.79426477573376,19.6787281621074,"Borrelia"
"857","Tringa stagnatilis","breeding",16.0273783554999,16.1834188113139,5421.44530179014,13.8686153581028,21.0926570599974,"Borrelia"
"858","Tringa totanus","breeding",25.4893611578942,24.9161991119397,51750.9455554987,6.33663825693918,32.4992729860919,"Borrelia"
"859","Tringa totanus","non-breeding",26.5865671854862,25.6323840043174,5639.12448094982,12.6794624114793,31.813184710415,"Borrelia"
"860","Troglodytes troglodytes","breeding",2.21930059596173,2.10771610457557,6913.30882300786,0.288885227499435,3.57200876920164,"Borrelia"
"861","Troglodytes troglodytes","non-breeding",2.26911162062134,2.18904168255183,7149.41013521429,0.288885227499435,3.57200876920164,"Borrelia"
"862","Turdus iliacus","breeding",8.12945265822598,7.91755038362359,14132.8274347681,1.35162021703359,9.99403882623711,"Borrelia"
"863","Turdus iliacus","non-breeding",7.85617571413197,7.64216047608005,15307.2474335883,1.85134896071788,11.7334417246478,"Borrelia"
"864","Turdus merula","breeding",11.5940341181965,11.238614021756,45448.9551039813,2.10058265555672,16.0637071141591,"Borrelia"
"865","Turdus merula","non-breeding",11.3455431783582,10.9210891759815,29770.8890937255,2.10058265555672,16.0637071141591,"Borrelia"
"866","Turdus philomelos","breeding",7.71089314258349,7.38651168557599,28017.0388233897,1.27666171694216,10.6739144378465,"Borrelia"
"867","Turdus philomelos","non-breeding",7.52264884099927,7.33800023850231,13090.9924254881,1.75084957753058,11.2394160712641,"Borrelia"
"868","Turdus pilaris","breeding",11.0162100735765,10.6954898970799,28407.2211666443,1.9994914585787,15.2444143259682,"Borrelia"
"869","Turdus pilaris","non-breeding",11.1107833610048,10.9716952244901,40935.3948825725,2.71037972968839,15.7244804230854,"Borrelia"
"870","Turdus ruficollis","breeding",8.33323884557843,8.31018000457414,332.407200182966,7.38506875117774,9.17338293243508,"Borrelia"
"871","Turdus ruficollis","non-breeding",10.1599566387069,9.79465992237043,68.562619456593,7.54423471145283,11.4213094662223,"Borrelia"
"872","Turdus torquatus","breeding",7.66668854462657,7.41285117486342,4781.2890077869,1.61765001731821,12.6580233157475,"Borrelia"
"873","Turdus torquatus","non-breeding",10.1590053206095,10.1330940404079,2776.46776707176,5.57430742843602,13.2397704155192,"Borrelia"
"874","Turdus viscivorus","breeding",12.0864732615855,11.6155679776628,38656.6102296617,2.24430743775314,16.8011431628627,"Borrelia"
"875","Turdus viscivorus","non-breeding",11.8437661624176,11.4971263250603,23914.0227561253,3.04379910216666,16.8011431628627,"Borrelia"
"876","Tyto alba","breeding",18.6572481019133,18.1333327624616,27816.5324576161,5.68599410692075,24.9318307436411,"Borrelia"
"877","Tyto alba","non-breeding",18.8673578178996,18.313462954672,36498.7316686614,5.68599410692075,24.6069813991167,"Borrelia"
"878","Upupa epops","breeding",15.1490277192297,14.9464893562236,41655.8658357952,5.72238532705187,20.1376575083342,"Borrelia"
"879","Uria aalge","breeding",42.8431673885691,42.1587501913589,6323.81252870384,19.4214686461813,52.0160955872806,"Borrelia"
"880","Uria aalge","non-breeding",43.5446912001333,42.1545344626364,25587.8024188203,17.7709312719185,52.2382151506942,"Borrelia"
"881","Uria lomvia","breeding",45.811007407846,45.4605772950457,454.605772950457,43.2602902217274,47.9218599355801,"Borrelia"
"882","Uria lomvia","non-breeding",45.6567551214905,42.2870023781066,2790.94215695503,24.1387921096813,47.0894349735282,"Borrelia"
"883","Vanellus gregarius","breeding",25.9788151967318,25.9989914182882,77.9969742548646,25.1927123096948,26.825446748438,"Borrelia"
"884","Vanellus indicus","breeding",26.1316861148869,26.8979359880184,376.571103832257,24.3741537843298,29.6333729490025,"Borrelia"
"885","Vanellus leucurus","breeding",25.1517162391948,25.0847317548902,877.965611421156,21.257171395589,27.2473691489138,"Borrelia"
"886","Vanellus leucurus","non-breeding",24.1814560655057,24.2352278006152,121.176139003076,22.4669638615518,25.6681064098508,"Borrelia"
"887","Vanellus spinosus","breeding",26.8310305455817,27.1426163392503,1357.13081696251,22.7951939823642,30.861149862813,"Borrelia"
"888","Vanellus vanellus","breeding",29.9106839689881,29.4060427203052,94628.6454739422,8.09052322803619,37.5031493670282,"Borrelia"
"889","Vanellus vanellus","non-breeding",29.7873209860705,29.0398006114768,25671.1837405455,14.5524353883522,37.0936683706229,"Borrelia"
"890","Vidua macroura","breeding",2.55733995491081,2.498742384212,14.992454305272,1.81906090088451,2.90545848310741,"Borrelia"
"891","Xenus cinereus","breeding",14.3678389099442,14.399311868862,6220.50272734838,12.7261028160198,15.8395111477568,"Borrelia"
"892","Zapornia parva","breeding",15.1383753022151,15.0423421240186,11251.6719087659,6.24460798234109,19.5108112287197,"Borrelia"
"893","Zapornia pusilla","breeding",12.0721694134518,11.695608203485,1087.6915629241,6.57028341628731,14.9985541650866,"Borrelia"
"894","Zoothera aurea","breeding",8.38322518140204,8.40684513287177,731.395526559844,7.36952712448693,9.27651497555546,"Borrelia"
