"","species","season","median","mean","sum","min","max","pathogen"
"273","Corvus monedula","breeding",20.6346611077753,20.7049659033369,77477.9824102865,20.3572341643486,21.9435519657138,"Trichomonas"
"274","Corvus monedula","non-breeding",20.6356169382969,20.7345115225139,70082.648946097,20.3558715716822,22.285038710752,"Trichomonas"
"275","Corvus ruficollis","non-breeding",22.5103618707942,22.5671872917329,67.7015618751986,22.3975401032581,22.7936599011464,"Trichomonas"
"276","Corvus splendens","breeding",20.8119482227866,20.8119482227866,20.8119482227866,20.8119482227866,20.8119482227866,"Trichomonas"
"277","Coturnix coturnix","breeding",9.94539064406434,10.0011451122816,33053.7845960907,9.88244105718314,11.7600566000223,"Trichomonas"
"278","Coturnix coturnix","non-breeding",10.2643264984005,10.26634373908,2084.06777903323,9.89575931628716,10.9989103804426,"Trichomonas"
"279","Crex crex","breeding",8.52527185018867,8.5766129990679,21896.0929866204,8.46242105172202,10.1405153501525,"Trichomonas"
"280","Cuculus canorus","breeding",13.764700695476,13.8334408795832,61710.9797638208,13.6051927544572,15.6743913143897,"Trichomonas"
"281","Cuculus saturatus","breeding",24.8713384729063,24.8831434256805,8559.80133843408,24.7042888940594,25.2979463563683,"Trichomonas"
"282","Cursorius cursor","breeding",25.7994769494798,25.7176703744869,257.176703744869,25.1443485444922,25.9922647325095,"Trichomonas"
"283","Cyanecula svecica","breeding",15.6467940770918,15.7037864713338,33386.2500380558,15.348147038901,17.0787361518086,"Trichomonas"
"284","Cyanistes caeruleus","breeding",25.8963413410362,26.0037884832385,98554.3583514739,25.3772783251735,27.5386579241656,"Trichomonas"
"285","Cyanistes cyanus","breeding",20.1645280861161,20.1640246993329,1451.80977835197,20.1051450574923,20.2403212838131,"Trichomonas"
"286","Cyanistes teneriffae","breeding",31.9817338107668,31.9817338107668,31.9817338107668,31.9817338107668,31.9817338107668,"Trichomonas"
"287","Cyanopica cooki","breeding",26.6376680239418,26.6082413547774,3086.55599715418,26.0150569953242,27.10688567219,"Trichomonas"
"288","Cyanopica cyanus","non-breeding",26.6515973912834,26.620360713832,3221.06364637368,26.0150569953242,27.10688567219,"Trichomonas"
"289","Cygnus atratus","breeding",8.43734462895239,8.48622770866468,1162.61319608706,8.4108030716686,9.16898306271492,"Trichomonas"
"290","Cygnus columbianus","breeding",7.43057714783079,7.43203099478935,245.257022828049,6.95762101632775,7.71484776155608,"Trichomonas"
"291","Cygnus cygnus","breeding",5.97854764644677,6.04477871657848,5573.28597668536,5.74192499166499,7.3454973425879,"Trichomonas"
"292","Cygnus cygnus","non-breeding",5.79009288554218,5.86626220661103,4288.23767303267,5.73948459769344,7.3454973425879,"Trichomonas"
"293","Cygnus olor","breeding",5.21924653845637,5.25256371485775,11550.3876089722,5.15910153967962,6.73792828803353,"Trichomonas"
"294","Cygnus olor","non-breeding",5.19868919541331,5.23760936513029,6489.39800339643,5.15910153967962,6.26521761815459,"Trichomonas"
"295","Delichon urbicum","breeding",18.5978297009518,18.6767408177913,72503.1078546659,18.2625470809413,20.0338015524019,"Trichomonas"
"296","Dendrocopos leucotos","breeding",32.1482064230535,32.2038746876668,39256.5232442659,31.6629864488428,33.5389794714941,"Trichomonas"
"297","Dendrocopos leucotos","non-breeding",32.1827931698109,32.263055390308,67365.259654963,31.6290356527582,33.7425474923363,"Trichomonas"
"298","Dendrocopos major","breeding",28.7243577865521,28.8239837552396,113739.439898175,28.1944703267229,30.4158266021476,"Trichomonas"
"299","Dendrocopos major","non-breeding",28.7321182258232,28.8303642773565,122067.762350327,28.1687503450232,30.3202145600168,"Trichomonas"
"300","Dendrocopos syriacus","breeding",28.8201814475923,28.8863676412022,33739.2774049241,28.3061842312603,30.3328757697648,"Trichomonas"
"301","Dendrocopos syriacus","non-breeding",28.8363049701565,28.9141891529797,35333.1391449412,28.3061842312603,30.3642539131021,"Trichomonas"
"302","Dryobates minor","breeding",31.856828689081,31.930039143631,99653.6521672723,31.1883703204001,33.5195687616619,"Trichomonas"
"303","Dryobates minor","non-breeding",31.8170532615466,31.9062343780303,128837.374418486,31.1883703204001,33.4991957893448,"Trichomonas"
"304","Dryocopus martius","breeding",27.1714211061835,27.226954785374,75881.5229868374,26.7822332292366,28.5480499408287,"Trichomonas"
"305","Dryocopus martius","non-breeding",27.177205085007,27.236716516543,87974.5943484337,26.746549169372,28.8231582782494,"Trichomonas"
"306","Egretta garzetta","breeding",10.9255334377709,11.0013026875327,9516.12682471575,10.7358287654088,12.1077568426585,"Trichomonas"
"307","Egretta garzetta","non-breeding",11.029838864408,11.0879169916539,6375.552270201,10.7629610129178,11.8498042866364,"Trichomonas"
"308","Egretta gularis","breeding",11.5689842677637,11.5596597103105,34.6789791309315,11.4626976800612,11.6472971831066,"Trichomonas"
"309","Elanus caeruleus","breeding",19.086252111652,19.0770753753411,3090.48621080526,18.54941392511,19.5280293929606,"Trichomonas"
"310","Emberiza aureola","breeding",20.4616445718107,20.4730636424421,2784.33665537212,20.3429962632067,20.6769081389374,"Trichomonas"
"311","Emberiza bruniceps","breeding",15.3432082873381,15.3318579342798,1257.21235061094,15.176539167362,15.4211584686886,"Trichomonas"
"312","Emberiza buchanani","breeding",15.421011301391,15.4270626512874,246.833002420598,15.2665235921095,15.6490152364106,"Trichomonas"
"313","Emberiza caesia","breeding",20.5490804858253,20.4943047140553,2787.22544111152,19.8086374343362,21.3034369901208,"Trichomonas"
"314","Emberiza calandra","breeding",20.8498387960617,20.9465834929396,51717.114644068,20.3599194581815,22.126991483769,"Trichomonas"
"315","Emberiza cia","breeding",22.6675295364868,22.7279166318504,21364.2416339394,22.0120097103341,23.8950448186663,"Trichomonas"
"316","Emberiza cia","non-breeding",22.7500006782541,22.8303681014142,34336.873624527,22.0120097103341,23.941899776457,"Trichomonas"
"317","Emberiza cineracea","breeding",19.2297884016784,19.1602456674576,1015.49302037525,18.5235840758741,19.7883226529364,"Trichomonas"
"318","Emberiza cirlus","breeding",30.9562481234216,30.9967207820697,34065.3961394946,29.8991583215785,32.1213462668517,"Trichomonas"
"319","Emberiza cirlus","non-breeding",31.2622459482189,31.2697070594176,969.360918841946,30.5803109630664,32.0904253038001,"Trichomonas"
"320","Emberiza citrinella","breeding",31.1630057370696,31.2107829808983,100717.196679359,30.5736435069842,32.3782167768506,"Trichomonas"
"321","Emberiza citrinella","non-breeding",31.229141911128,31.3037122697351,128752.16856542,30.5358502383119,32.9364787115463,"Trichomonas"
"322","Emberiza hortulana","breeding",19.7652857878012,19.8277439613609,39358.0717633015,19.3317858462651,21.1978392764868,"Trichomonas"
"323","Emberiza melanocephala","breeding",20.5743624207034,20.673728599689,16869.7625373462,20.0284553389348,21.8590569073698,"Trichomonas"
"324","Emberiza pallasi","breeding",22.9801759156223,22.9972422604216,344.958633906324,22.8947143125428,23.1922754594102,"Trichomonas"
"325","Emberiza pusilla","breeding",20.1598402816939,20.236198980981,7629.04701582984,19.8898999021533,21.0000329887906,"Trichomonas"
"326","Emberiza rustica","breeding",20.2583088630568,20.2764977450529,11517.0507191901,20.0553586206346,20.8584224630772,"Trichomonas"
"327","Emberiza schoeniclus","breeding",11.9487659289265,11.9969996370869,38006.4948502912,11.6722345465396,13.199051177218,"Trichomonas"
"328","Emberiza schoeniclus","non-breeding",11.9897051453436,12.0707946799062,29114.7567679338,11.6709305046895,13.0362803019003,"Trichomonas"
"329","Eremophila alpestris","breeding",17.4960216308744,17.5956885360238,6422.42631564869,17.0957217554126,18.8080523047779,"Trichomonas"
"330","Eremophila alpestris","non-breeding",17.4787876265557,17.5465901841288,23143.9524528659,17.0957217554126,18.6372359134881,"Trichomonas"
"331","Erithacus rubecula","breeding",24.9576385490552,25.0581056515807,98653.7619502733,24.4675270497586,26.5608112255966,"Trichomonas"
"332","Erithacus rubecula","non-breeding",25.2220002307009,25.3332782833645,57202.5423638371,24.4675270497586,26.591433091319,"Trichomonas"
"333","Estrilda astrild","breeding",27.5178261060304,27.487891069103,2886.22856225582,26.8940577185611,27.8233260173963,"Trichomonas"
"334","Estrilda astrild","non-breeding",27.5447343185018,27.536622510025,1514.51423805137,27.1559371725438,27.7915403276083,"Trichomonas"
"335","Estrilda melpoda","breeding",27.4030351185528,27.4030351185528,54.8060702371057,27.3260759479626,27.4799942891431,"Trichomonas"
"336","Estrilda troglodytes","breeding",35.357151921786,35.3792959130217,176.896479565109,35.1721350383517,35.5988049086683,"Trichomonas"
"337","Eudromias morinellus","breeding",16.2126846020358,16.2092747853218,2950.08801092857,15.6253045330765,17.451930120165,"Trichomonas"
"338","Euodice malabarica","breeding",27.1833885082459,27.1180880756586,81.3542642269759,26.9770883215306,27.1937873971994,"Trichomonas"
"339","Euplectes afer","breeding",16.2796499536946,16.304807838138,277.181733248346,16.1926528446752,16.5081136739413,"Trichomonas"
"340","Falco biarmicus","breeding",25.3064995681365,25.357927632821,2409.00312511799,24.6113521188748,26.1841553171672,"Trichomonas"
"341","Falco biarmicus","non-breeding",25.3559228654791,25.351626314789,6743.53259973389,24.7067916965949,26.1162535637748,"Trichomonas"
"342","Falco cherrug","breeding",12.9256140300508,12.9306243355841,2081.83051802904,12.8190081522987,13.3336118181263,"Trichomonas"
"343","Falco cherrug","non-breeding",12.9735779219533,13.0659258854068,6297.77627676609,12.8200766039347,14.203234540193,"Trichomonas"
"344","Falco columbarius","breeding",18.4894664479322,18.5712156365983,15172.6831751008,18.1547463113726,20.1365330349167,"Trichomonas"
"345","Falco eleonorae","breeding",6.62212364334138,6.63890251421234,564.306713708049,6.4689365326379,6.87723435076667,"Trichomonas"
"346","Falco naumanni","breeding",13.4910433800751,13.529246352027,6615.80146614122,13.1962192935319,14.1653603450871,"Trichomonas"
"347","Falco peregrinus","breeding",21.0516785384705,21.149120656559,44159.3639308952,20.6633298727476,22.3828512751163,"Trichomonas"
"348","Falco peregrinus","non-breeding",21.0434917732569,21.143098059628,60659.5483330727,20.6639277347502,22.320096850794,"Trichomonas"
"349","Falco rusticolus","breeding",14.6398872195685,14.6518930631551,2344.30289010481,14.0465628488964,15.8592485020993,"Trichomonas"
"350","Falco rusticolus","non-breeding",14.5813826535215,14.6387724087997,14053.2215124477,14.0115848582669,15.8961206338519,"Trichomonas"
"351","Falco subbuteo","breeding",20.5859905946978,20.6400270508079,71744.7340286084,20.2294752888834,22.0500570624986,"Trichomonas"
"352","Falco tinnunculus","breeding",20.7356803169536,20.8311868001072,85220.3851992387,20.4056731893303,22.4339840755591,"Trichomonas"
"353","Falco tinnunculus","non-breeding",20.8346694183518,20.9529494097716,50517.5610269594,20.4056731893303,22.3070272951444,"Trichomonas"
"354","Falco vespertinus","breeding",14.7422841406832,14.7565584805684,9503.22366148606,14.4748930080164,15.121155863917,"Trichomonas"
"355","Ficedula albicollis","breeding",19.6049875130087,19.6281323149724,17606.4346865303,19.3154318320846,20.539927692841,"Trichomonas"
"356","Ficedula hypoleuca","breeding",20.998276740676,21.0186385632694,51432.6085643203,20.6521911422839,22.6621880170185,"Trichomonas"
"357","Ficedula parva","breeding",20.531934242431,20.5465256285962,36922.1065545874,20.1992327406217,22.1248322474648,"Trichomonas"
"358","Ficedula semitorquata","breeding",20.0322344268846,20.0423369009347,3727.87466357385,19.5814154708059,21.4471547815179,"Trichomonas"
"359","Francolinus francolinus","breeding",18.9684289621765,18.9382751531215,1325.67926071851,18.252385295618,19.6105834648666,"Trichomonas"
"360","Francolinus francolinus","non-breeding",18.9444127978111,18.9035011193336,2268.42013432004,18.1574968567951,19.6740568010848,"Trichomonas"
"361","Fratercula arctica","breeding",11.6822366260161,11.7788741208707,1142.55078972446,11.5273776804577,13.1623173642707,"Trichomonas"
"362","Fratercula arctica","non-breeding",11.8676665870343,11.8985551479837,10423.1343096337,11.5187704070117,13.2295914798784,"Trichomonas"
"363","Fringilla coelebs","breeding",40.0895668946585,40.1369433347843,174194.334072964,39.2550714277319,41.5879167948988,"Trichomonas"
